timestamp,energyB,energyP,on_offL1,on_offL2,powerC,powerP,powerL1,powerL2,powerA
2022-06-29 11:47:55.964206,447.1643500000004,1532.2584250000004,0,0.0,2013.092,1992.728,777.14,1001.81,-20.364000000000033
2022-06-29 11:48:05.955715,447.249005555556,1537.7961361111115,0,0.0,1963.1,1993.576,779.53,955.41,30.476000000000113
2022-06-29 11:48:16.061410,447.328405555556,1543.334880555556,0,0.0,1965.364,1993.948,777.82,959.55,28.58400000000006
2022-06-29 11:48:26.160328,447.2156527777783,1548.8672777777783,0,0.0,2032.254,1991.663,776.12,1017.9,-40.590999999999894
2022-06-29 11:48:36.000665,447.2082500000005,1554.395380555556,0,0.0,1992.782,1990.117,779.87,967.92,-2.6649999999999636
2022-06-29 11:48:46.039138,447.30153888888935,1559.908255555556,0,0.0,1951.051,1984.635,778.16,947.25,33.58400000000006
2022-06-29 11:48:56.135599,447.3248777777782,1565.4250916666672,0,0.0,1977.659,1986.061,773.07,991.17,8.401999999999816
2022-06-29 11:49:06.113862,447.20510000000047,1570.9308333333338,0,0.0,2025.187,1982.067,779.53,1011.52,-43.11999999999989
2022-06-29 11:49:16.156318,447.2687083333338,1576.4320500000006,0,0.0,1957.539,1980.438,778.5,952.85,22.899000000000115
2022-06-29 11:49:25.995475,447.3436583333338,1581.9379027777784,0,0.0,1955.125,1982.107,777.48,949.79,26.98199999999997
2022-06-29 11:49:36.064955,447.2413833333338,1587.449594444445,0,0.0,2021.028,1984.209,778.84,1012.09,-36.81899999999996
2022-06-29 11:49:45.999381,447.1566944444449,1592.9702805555562,0,0.0,2017.935,1987.447,776.12,1005.78,-30.488000000000056
2022-06-29 11:49:56.101270,447.2329166666671,1598.4952222222228,0,0.0,1961.539,1988.979,776.12,952.33,27.440000000000055
2022-06-29 11:50:06.221689,447.3123861111116,1604.0127638888894,0,0.0,1957.706,1986.315,779.53,949.79,28.60900000000015
2022-06-29 11:50:16.056743,447.2065638888893,1609.5197722222226,0,0.0,2020.619,1982.523,780.9,1011.52,-38.096000000000004
2022-06-29 11:50:26.023769,447.18196944444486,1615.030697222223,0,0.0,1992.787,1983.933,782.28,977.52,-8.854000000000042
2022-06-29 11:50:36.224203,447.29911111111153,1620.5330111111116,0,0.0,1938.662,1980.833,774.76,936.75,42.17100000000005
2022-06-29 11:50:46.033595,447.4159250000004,1626.045569444445,0,0.0,1942.468,1984.521,774.76,935.76,42.052999999999884
2022-06-29 11:50:56.144422,447.2963944444448,1631.5546194444448,0,0.0,2026.289,1983.258,777.48,1012.67,-43.03099999999995
2022-06-29 11:51:06.129371,447.283555555556,1637.0561111111117,0,0.0,1985.159,1980.537,777.48,963.19,-4.622000000000071
2022-06-29 11:51:16.280525,447.4178472222226,1642.5460527777782,0,0.0,1928.034,1976.379,781.59,946.74,48.3449999999998
2022-06-29 11:51:26.067862,447.4325416666671,1648.0479777777782,0,0.0,1975.403,1980.693,778.84,993.39,5.289999999999964
2022-06-29 11:51:36.133099,447.29886111111153,1653.5429638888893,0,0.0,2026.32,1978.195,773.07,1011.52,-48.125
2022-06-29 11:51:46.072813,447.31300833333376,1659.027477777778,0,0.0,1969.332,1974.425,781.59,954.9,5.092999999999847
2022-06-29 11:51:56.351823,447.363630555556,1664.5146333333337,0,0.0,1957.152,1975.376,779.53,954.38,18.223999999999933
2022-06-29 11:52:06.091888,447.2476888888893,1670.0094000000004,0,0.0,2019.855,1978.116,782.97,1014.99,-41.73900000000003
2022-06-29 11:52:16.177025,447.1263444444448,1675.5040500000005,0,0.0,2021.758,1978.074,777.82,1006.92,-43.68399999999997
2022-06-29 11:52:26.302378,447.1963694444448,1681.010369444445,0,0.0,1957.066,1982.275,784.0,947.25,25.20900000000006
2022-06-29 11:52:36.237153,447.2761777777782,1686.5089527777782,0,0.0,1950.759,1979.49,778.16,945.23,28.730999999999995
2022-06-29 11:52:46.114254,447.1451694444448,1692.014616666667,0,0.0,2029.202,1982.039,778.5,1014.41,-47.16300000000001
2022-06-29 11:52:56.370735,447.0924472222226,1697.512991666667,0,0.0,1998.395,1979.415,773.75,981.85,-18.980000000000018
2022-06-29 11:53:06.147994,447.1677666666671,1703.0115222222223,0,0.0,1952.356,1979.471,781.24,947.76,27.11500000000001
2022-06-29 11:53:16.181442,447.2382527777782,1708.5212500000002,0,0.0,1958.127,1983.502,774.76,955.41,25.375
2022-06-29 11:53:26.324094,447.1130416666671,1714.0250916666669,0,0.0,2026.459,1981.383,774.76,1015.57,-45.07600000000002
2022-06-29 11:53:36.383127,447.1305472222226,1719.5382500000003,0,0.0,1978.435,1984.737,783.31,968.98,6.302000000000135
2022-06-29 11:53:46.149612,447.2159111111115,1725.0608611111113,0,0.0,1957.409,1988.14,776.8,948.26,30.730999999999995
2022-06-29 11:53:56.326531,447.2020333333337,1730.5816722222223,0,0.0,1992.488,1987.492,782.97,1002.94,-4.996000000000095
2022-06-29 11:54:06.227033,447.1095027777782,1736.1152972222224,0,0.0,2025.416,1992.105,774.08,1011.52,-33.31099999999992
2022-06-29 11:54:16.199505,447.21683333333374,1741.6537138888891,0,0.0,1955.191,1993.83,780.21,943.72,38.638999999999896
2022-06-29 11:54:26.197771,447.3466416666671,1747.1827361111114,0,0.0,1943.717,1990.448,774.42,942.22,46.730999999999995
2022-06-29 11:54:36.368444,447.2848694444449,1752.7181805555558,0,0.0,2014.998,1992.76,780.9,1007.5,-22.238000000000056
2022-06-29 11:54:46.218041,447.20258888888935,1758.2559111111111,0,0.0,2023.204,1993.583,775.1,1002.37,-29.620999999999867
2022-06-29 11:54:56.387875,447.3144083333338,1763.7958666666668,0,0.0,1954.129,1994.384,780.55,951.82,40.25500000000011
2022-06-29 11:55:06.213561,447.425530555556,1769.3480194444446,0,0.0,1958.771,1998.775,774.08,949.79,40.00400000000013
2022-06-29 11:55:16.311218,447.3384416666671,1774.9047722222224,0,0.0,2031.783,2000.431,782.28,1019.07,-31.35199999999986
2022-06-29 11:55:26.335142,447.3059111111115,1780.4494833333335,0,0.0,2007.807,1996.096,775.78,991.17,-11.711000000000013
2022-06-29 11:55:36.370620,447.413705555556,1786.005902777778,0,0.0,1961.505,2000.311,774.76,950.8,38.80599999999981
2022-06-29 11:55:46.241677,447.53443888888927,1791.5530416666668,0,0.0,1953.506,1996.97,780.9,963.19,43.46399999999994
2022-06-29 11:55:56.351558,447.4426000000004,1797.1006944444446,0,0.0,2030.217,1997.155,774.42,1017.9,-33.062000000000126
2022-06-29 11:56:06.263138,447.4824666666671,1802.6392722222224,0,0.0,1979.536,1993.888,777.14,965.81,14.351999999999862
2022-06-29 11:56:16.321786,447.7288805555559,1808.152638888889,0,0.0,1896.103,1984.812,713.68,946.24,88.70899999999983
2022-06-29 11:56:26.445807,447.7507305555559,1813.6951472222224,0,0.0,1987.437,1995.303,774.08,991.73,7.866000000000213
2022-06-29 11:56:36.486414,447.668991666667,1819.2269972222225,0,0.0,2020.892,1991.466,777.82,1010.36,-29.42600000000016
2022-06-29 11:56:46.289918,447.767541666667,1824.7703638888893,0,0.0,1960.134,1995.612,775.44,950.29,35.478000000000065
