timestamp,energyA,energyP,on_offL1,on_offL2,powerC,powerG,powerL1,powerL2
2022-05-27 04:46:43.046499,-83.62018888888888,0.0,0,0.0,147.202,0.0,0.0,0.0
2022-05-27 04:46:53.067319,-83.99793055555554,0.0,0,0.0,135.98700000000002,0.0,0.0,0.0
2022-05-27 04:47:03.112873,-84.29486388888887,0.0,0,0.0,106.896,0.0,0.0,0.0
2022-05-27 04:47:13.059641,-84.58924444444442,0.0,0,0.0,105.977,0.0,0.0,0.0
2022-05-27 04:47:23.195732,-84.88380555555553,0.0,0,0.0,106.042,0.0,0.0,0.0
2022-05-27 04:47:33.107567,-85.17790555555553,0.0,0,0.0,105.876,0.0,0.0,0.0
2022-05-27 04:47:43.141986,-85.46823888888886,0.0,0,0.0,104.52,0.0,0.0,0.0
2022-05-27 04:47:53.170191,-85.76092499999997,0.0,0,0.0,105.367,0.0,0.0,0.0
2022-05-27 04:48:03.186635,-86.05618333333331,0.0,0,0.0,106.293,0.0,0.0,0.0
2022-05-27 04:48:12.999206,-86.34821388888886,0.0,0,0.0,105.131,0.0,0.0,0.0
2022-05-27 04:48:23.179257,-86.64488055555553,0.0,0,0.0,106.8,0.0,0.0,0.0
2022-05-27 04:48:33.115968,-86.93482499999998,0.0,0,0.0,104.38,0.0,0.0,0.0
2022-05-27 04:48:43.170072,-87.22564444444441,0.0,0,0.0,104.695,0.0,0.0,0.0
2022-05-27 04:48:53.054508,-87.52213611111108,0.0,0,0.0,106.737,0.0,0.0,0.0
2022-05-27 04:49:03.039850,-87.81492777777775,0.0,0,0.0,105.405,0.0,0.0,0.0
2022-05-27 04:49:13.169999,-88.1097972222222,0.0,0,0.0,106.153,0.0,0.0,0.0
2022-05-27 04:49:23.192639,-88.40160555555553,0.0,0,0.0,105.051,0.0,0.0,0.0
2022-05-27 04:49:33.153395,-88.69283888888887,0.0,0,0.0,104.844,0.0,0.0,0.0
2022-05-27 04:49:43.259118,-88.98504166666665,0.0,0,0.0,105.193,0.0,0.0,0.0
2022-05-27 04:49:53.069737,-89.27881388888886,0.0,0,0.0,105.758,0.0,0.0,0.0
2022-05-27 04:50:03.296667,-89.5700833333333,0.0,0,0.0,104.857,0.0,0.0,0.0
2022-05-27 04:50:13.263610,-89.8596083333333,0.0,0,0.0,104.229,0.0,0.0,0.0
2022-05-27 04:50:23.374032,-90.15242777777776,0.0,0,0.0,105.415,0.0,0.0,0.0
2022-05-27 04:50:33.095847,-90.44761666666663,0.0,0,0.0,106.268,0.0,0.0,0.0
2022-05-27 04:50:43.286309,-90.74385833333328,0.0,0,0.0,106.647,0.0,0.0,0.0
2022-05-27 04:50:53.212280,-91.0373333333333,0.0,0,0.0,105.651,0.0,0.0,0.0
2022-05-27 04:51:03.255595,-91.33340277777774,0.0,0,0.0,106.585,0.0,0.0,0.0
2022-05-27 04:51:13.135521,-91.62442499999996,0.0,0,0.0,104.768,0.0,0.0,0.0
2022-05-27 04:51:23.396535,-91.91765277777772,0.0,0,0.0,105.562,0.0,0.0,0.0
2022-05-27 04:51:33.397944,-92.20998888888884,0.0,0,0.0,105.241,0.0,0.0,0.0
2022-05-27 04:51:43.298878,-92.50069166666664,0.0,0,0.0,104.653,0.0,0.0,0.0
2022-05-27 04:51:53.408298,-92.7953694444444,0.0,0,0.0,106.084,0.0,0.0,0.0
2022-05-27 04:52:03.416682,-93.08954166666662,0.0,0,0.0,105.902,0.0,0.0,0.0
2022-05-27 04:52:13.284282,-93.3860416666666,0.0,0,0.0,106.74,0.0,0.0,0.0
2022-05-27 04:52:23.319879,-93.68108611111106,0.0,0,0.0,106.216,0.0,0.0,0.0
2022-05-27 04:52:33.200616,-93.97847222222217,0.0,0,0.0,107.059,0.0,0.0,0.0
2022-05-27 04:52:43.297322,-94.27204999999996,0.0,0,0.0,105.688,0.0,0.0,0.0
2022-05-27 04:52:53.321750,-94.56687777777772,0.0,0,0.0,106.138,0.0,0.0,0.0
2022-05-27 04:53:03.740359,-94.86194999999996,0.0,0,0.0,106.226,0.0,0.0,0.0
2022-05-27 04:53:13.325387,-95.15926388888884,0.0,0,0.0,107.033,0.0,0.0,0.0
2022-05-27 04:53:23.450106,-95.45635277777774,0.0,0,0.0,106.952,0.0,0.0,0.0
2022-05-27 04:53:33.232433,-95.7554583333333,0.0,0,0.0,107.678,0.0,0.0,0.0
2022-05-27 04:53:43.326586,-96.04746666666662,0.0,0,0.0,105.123,0.0,0.0,0.0
2022-05-27 04:53:53.271786,-96.3438055555555,0.0,0,0.0,106.682,0.0,0.0,0.0
2022-05-27 04:54:03.321440,-96.64201111111106,0.0,0,0.0,107.354,0.0,0.0,0.0
2022-05-27 04:54:13.412564,-96.93635277777771,0.0,0,0.0,105.963,0.0,0.0,0.0
2022-05-27 04:54:23.442717,-97.23115277777772,0.0,0,0.0,106.128,0.0,0.0,0.0
2022-05-27 04:54:33.280583,-97.52848888888884,0.0,0,0.0,107.041,0.0,0.0,0.0
2022-05-27 04:54:43.322589,-97.76910277777772,0.0579277777777777,0,0.0,107.475,20.854,0.0,0.0
2022-05-27 04:54:53.640736,-98.06545277777772,0.0579277777777777,0,0.0,106.686,0.0,0.0,0.0
2022-05-27 04:55:03.484283,-98.30534722222215,0.1154611111111111,0,0.0,107.074,20.712,0.0,0.0
2022-05-27 04:55:13.494460,-98.5467194444444,0.1721722222222222,0,0.0,107.31,20.416,0.0,0.0
2022-05-27 04:55:23.461449,-98.8393055555555,0.1721722222222222,0,0.0,105.331,0.0,0.0,0.0
2022-05-27 04:55:33.317557,-99.13826111111104,0.1721722222222222,0,0.0,107.624,0.0,0.0,0.0
2022-05-27 04:55:43.530542,-99.37618611111104,0.23145,0,0.0,106.993,21.340000000000003,0.0,0.0
2022-05-27 04:55:53.428311,-99.61336111111105,0.2927055555555555,0,0.0,107.435,22.052,0.0,0.0
2022-05-27 04:56:03.574734,-99.85336388888882,0.3539083333333333,0,0.0,108.434,22.033,0.0,0.0
2022-05-27 04:56:13.431127,-100.08995277777773,0.4162,0,0.0,107.597,22.425,0.0,0.0
2022-05-27 04:56:23.718265,-100.33103055555549,0.4778055555555556,0,0.0,108.966,22.178,0.0,0.0
2022-05-27 04:56:33.507563,-100.56924722222216,0.5381388888888889,0,0.0,107.478,21.72,0.0,0.0
2022-05-27 04:56:43.567823,-100.80585833333328,0.5981444444444445,0,0.0,106.782,21.602000000000004,0.0,0.0
2022-05-27 04:56:53.487945,-101.04066111111104,0.6619722222222223,0,0.0,107.507,22.978,0.0,0.0
2022-05-27 04:57:03.512139,-101.27475555555549,0.7256083333333334,0,0.0,107.183,22.909,0.0,0.0
2022-05-27 04:57:13.546575,-101.51285277777772,0.7903777777777778,0,0.0,109.032,23.317,0.0,0.0
2022-05-27 04:57:23.582439,-101.7488416666666,0.8530277777777778,0,0.0,107.51,22.554,0.0,0.0
2022-05-27 04:57:33.415858,-101.98082222222214,0.9183055555555556,0,0.0,107.013,23.5,0.0,0.0
2022-05-27 04:57:43.548471,-102.2140388888888,0.9862361111111112,0,0.0,108.413,24.455,0.0,0.0
2022-05-27 04:57:53.725102,-102.44541944444435,1.0533805555555555,0,0.0,107.469,24.172,0.0,0.0
2022-05-27 04:58:03.765273,-102.68106944444438,1.120338888888889,0,0.0,108.939,24.105,0.0,0.0
2022-05-27 04:58:13.542787,-102.91425555555548,1.1869500000000002,0,0.0,107.927,23.98,0.0,0.0
2022-05-27 04:58:23.594768,-103.14842777777773,1.2537000000000005,0,0.0,108.332,24.03,0.0,0.0
2022-05-27 04:58:33.451113,-103.38082777777772,1.3227055555555558,0,0.0,108.506,24.842,0.0,0.0
2022-05-27 04:58:43.683686,-103.61076388888884,1.3944222222222225,0,0.0,108.595,25.818,0.0,0.0
2022-05-27 04:58:53.575717,-103.8464555555555,1.465561111111111,0,0.0,110.459,25.61,0.0,0.0
2022-05-27 04:59:03.619431,-104.07873888888882,1.5373888888888891,0,0.0,109.48,25.858,0.0,0.0
2022-05-27 04:59:13.484078,-104.31538888888882,1.606963888888889,0,0.0,110.241,25.047,0.0,0.0
2022-05-27 04:59:23.727393,-104.54837222222216,1.680277777777778,0,0.0,110.267,26.393,0.0,0.0
2022-05-27 04:59:33.601577,-104.7775555555555,1.7520250000000002,0,0.0,108.335,25.829,0.0,0.0
2022-05-27 04:59:43.670905,-105.00492777777772,1.8224111111111112,0,0.0,107.193,25.339,0.0,0.0
2022-05-27 04:59:53.511057,-105.23240277777772,1.89355,0,0.0,107.501,25.61,0.0,0.0
2022-05-27 05:00:03.787570,-0.2275444444444444,0.0717944444444444,0,0.0,107.762,25.846,0.0,0.0
2022-05-27 05:00:13.686934,-0.4558638888888888,0.1470444444444444,0,0.0,109.285,27.09,0.0,0.0
2022-05-27 05:00:23.741645,-0.6830388888888889,0.2180083333333333,0,0.0,107.33,25.547000000000004,0.0,0.0
2022-05-27 05:00:33.749287,-0.9090388888888888,0.2920444444444444,0,0.0,108.013,26.653,0.0,0.0
2022-05-27 05:00:43.679172,-1.136283333333333,0.3679888888888888,0,0.0,109.148,27.34,0.0,0.0
2022-05-27 05:00:53.648681,-1.3621,0.4418944444444444,0,0.0,107.9,26.606,0.0,0.0
2022-05-27 05:01:03.775423,-1.5894444444444444,0.5192694444444445,0,0.0,109.699,27.855,0.0,0.0
2022-05-27 05:01:13.573304,-1.8153638888888888,0.5946611111111111,0,0.0,108.472,27.141,0.0,0.0
2022-05-27 05:01:23.811526,-2.036008333333333,0.670725,0,0.0,106.815,27.383,0.0,0.0
2022-05-27 05:01:33.654897,-2.2608083333333333,0.745788888888889,0,0.0,107.951,27.023,0.0,0.0
2022-05-27 05:01:43.791948,-2.480852777777778,0.8225805555555556,0,0.0,106.861,27.645,0.0,0.0
2022-05-27 05:01:53.595660,-2.700916666666666,0.9044222222222223,0,0.0,108.686,29.463,0.0,0.0
2022-05-27 05:02:03.983744,-2.917552777777778,0.9816361111111112,0,0.0,105.786,27.797,0.0,0.0
2022-05-27 05:02:13.793988,-3.1363055555555555,1.061216666666667,0,0.0,107.4,28.649,0.0,0.0
2022-05-27 05:02:23.859734,-3.3536083333333333,1.145927777777778,0,0.0,108.725,30.496,0.0,0.0
2022-05-27 05:02:33.628239,-3.5697972222222223,1.2260083333333336,0,0.0,106.657,28.829,0.0,0.0
2022-05-27 05:02:43.805729,-3.7884722222222234,1.3098333333333336,0,0.0,108.9,30.177,0.0,0.0
2022-05-27 05:02:53.759486,-4.119491666666667,1.3913611111111115,0,0.0,148.517,29.35,0.0,0.0
2022-05-27 05:03:03.778054,-4.448969444444445,1.472980555555556,0,0.0,147.995,29.383,0.0,0.0
2022-05-27 05:03:13.670489,-4.781680555555556,1.5520194444444448,0,0.0,148.23000000000002,28.454,0.0,0.0
2022-05-27 05:03:23.870898,-5.109977777777778,1.6351111111111114,0,0.0,148.1,29.913,0.0,0.0
2022-05-27 05:03:34.058400,-5.434294444444444,1.7212333333333336,0,0.0,147.75799999999998,31.004,0.0,0.0
2022-05-27 05:03:43.816931,-5.764136111111111,1.8071972222222223,0,0.0,149.69,30.947,0.0,0.0
2022-05-27 05:03:53.695049,-6.099327777777778,1.891205555555556,0,0.0,150.912,30.243,0.0,0.0
2022-05-27 05:04:04.182817,-6.431836111111111,1.980427777777778,0,0.0,151.823,32.12,0.0,0.0
2022-05-27 05:04:13.830349,-6.762994444444445,2.0692972222222226,0,0.0,151.20999999999998,31.993,0.0,0.0
2022-05-27 05:04:23.861028,-7.092241666666667,2.1550638888888893,0,0.0,149.405,30.876,0.0,0.0
2022-05-27 05:04:33.721535,-7.418972222222223,2.241777777777778,0,0.0,148.84,31.217,0.0,0.0
2022-05-27 05:04:43.930193,-7.749380555555557,2.331769444444445,0,0.0,151.344,32.397,0.0,0.0
2022-05-27 05:04:53.849122,-7.961466666666667,2.4199361111111117,0,0.0,108.091,31.74,0.0,0.0
2022-05-27 05:05:03.923468,-8.1689,2.5087333333333337,0,0.0,106.643,31.967,0.0,0.0
2022-05-27 05:05:13.759282,-8.377372222222222,2.598627777777778,0,0.0,107.412,32.362,0.0,0.0
2022-05-27 05:05:23.865957,-8.590730555555556,2.689222222222223,0,0.0,109.423,32.614000000000004,0.0,0.0
2022-05-27 05:05:33.897604,-8.800550000000001,2.780083333333334,0,0.0,108.245,32.71,0.0,0.0
2022-05-27 05:05:43.842138,-9.00743888888889,2.8772916666666672,0,0.0,109.475,34.995,0.0,0.0
2022-05-27 05:05:53.797669,-9.21817777777778,2.968919444444445,0,0.0,108.852,32.986,0.0,0.0
2022-05-27 05:06:04.158299,-9.425200000000002,3.0585277777777784,0,0.0,106.787,32.259,0.0,0.0
2022-05-27 05:06:13.889756,-9.635175000000002,3.1487388888888894,0,0.0,108.067,32.476,0.0,0.0
2022-05-27 05:06:24.068760,-9.843272222222224,3.239866666666668,0,0.0,107.721,32.806,0.0,0.0
2022-05-27 05:06:34.177613,-10.049133333333335,3.333872222222223,0,0.0,107.952,33.842,0.0,0.0
2022-05-27 05:06:43.962311,-10.254258333333336,3.426891666666667,0,0.0,107.332,33.487,0.0,0.0
2022-05-27 05:06:53.944744,-10.462663888888892,3.523861111111112,0,0.0,109.935,34.909,0.0,0.0
2022-05-27 05:07:04.208012,-10.67000555555556,3.617983333333334,0,0.0,108.527,33.884,0.0,0.0
2022-05-27 05:07:13.827539,-10.871683333333335,3.7108250000000007,0,0.0,106.027,33.423,0.0,0.0
2022-05-27 05:07:23.988844,-11.07435555555556,3.8079277777777785,0,0.0,107.919,34.957,0.0,0.0
2022-05-27 05:07:33.956719,-11.280216666666671,3.904883333333334,0,0.0,109.014,34.904,0.0,0.0
2022-05-27 05:07:44.059229,-11.487311111111117,3.998050000000001,0,0.0,108.094,33.54,0.0,0.0
2022-05-27 05:07:53.860919,-11.692461111111117,4.096141666666668,0,0.0,109.167,35.313,0.0,0.0
2022-05-27 05:08:04.235470,-11.89502777777778,4.1967444444444455,0,0.0,109.141,36.217,0.0,0.0
2022-05-27 05:08:13.984746,-12.09679166666667,4.296694444444445,0,0.0,108.617,35.982,0.0,0.0
2022-05-27 05:08:24.092397,-12.30315277777778,4.397422222222224,0,0.0,110.552,36.26199999999999,0.0,0.0
2022-05-27 05:08:34.023826,-12.616069444444449,4.496422222222224,0,0.0,148.29000000000002,35.64,0.0,0.0
2022-05-27 05:08:44.125510,-13.154172222222224,4.596158333333335,0,0.0,229.622,35.905,0.0,0.0
2022-05-27 05:08:54.018207,-13.748361111111114,4.696897222222224,0,0.0,250.174,36.266,0.0,0.0
2022-05-27 05:09:04.054236,-14.347113888888892,4.796144444444446,0,0.0,251.28,35.729,0.0,0.0
2022-05-27 05:09:13.935716,-14.943925000000002,4.899975000000001,0,0.0,252.231,37.379,0.0,0.0
2022-05-27 05:09:24.136741,-15.54341388888889,5.000719444444446,0,0.0,252.084,36.268,0.0,0.0
2022-05-27 05:09:34.351628,-16.143005555555558,5.105186111111112,0,0.0,253.461,37.608,0.0,0.0
2022-05-27 05:09:44.077602,-16.73907777777778,5.20943888888889,0,0.0,252.117,37.531,0.0,0.0
2022-05-27 05:09:54.116489,-17.430750000000003,5.315452777777779,0,0.0,287.167,38.165,0.0,0.0
2022-05-27 05:10:04.439063,-18.19328888888889,5.421005555555556,0,0.0,312.51300000000003,37.999,0.0,0.0
2022-05-27 05:10:14.071246,-18.86391666666667,5.527494444444446,0,0.0,279.762,38.336,0.0,0.0
2022-05-27 05:10:24.162766,-19.619813888888896,5.633944444444445,0,0.0,310.445,38.322,0.0,0.0
2022-05-27 05:10:33.987697,-20.166866666666674,5.745397222222223,0,0.0,237.062,40.12299999999999,0.0,0.0
2022-05-27 05:10:44.195799,-20.65205833333334,5.847311111111113,0,0.0,211.35800000000003,36.68899999999999,0.0,0.0
2022-05-27 05:10:54.094242,-21.13180833333334,5.956975000000002,0,0.0,212.189,39.479,0.0,0.0
2022-05-27 05:11:04.193752,-21.60976944444445,6.067686111111112,0,0.0,211.922,39.856,0.0,0.0
2022-05-27 05:11:14.199724,-22.08843888888889,6.175808333333334,0,0.0,211.245,38.924,0.0,0.0
2022-05-27 05:11:24.106406,-22.56056111111112,6.284161111111112,0,0.0,208.971,39.007,0.0,0.0
2022-05-27 05:11:34.171825,-23.04068888888889,6.393052777777779,0,0.0,212.047,39.201,0.0,0.0
2022-05-27 05:11:44.219024,-23.522497222222228,6.5012194444444455,0,0.0,212.391,38.940000000000005,0.0,0.0
2022-05-27 05:11:54.234258,-23.99758888888889,6.612302777777779,0,0.0,211.023,39.99,0.0,0.0
2022-05-27 05:12:04.388677,-24.47492500000001,6.721272222222223,0,0.0,211.07,39.229,0.0,0.0
2022-05-27 05:12:14.313601,-24.951941666666677,6.832722222222222,0,0.0,211.848,40.12199999999999,0.0,0.0
2022-05-27 05:12:24.239169,-25.424330555555564,6.942125,0,0.0,209.445,39.385,0.0,0.0
2022-05-27 05:12:34.183450,-25.902502777777787,7.0559,0,0.0,213.101,40.959,0.0,0.0
2022-05-27 05:12:44.239706,-26.378602777777783,7.167561111111112,0,0.0,211.594,40.198,0.0,0.0
2022-05-27 05:12:54.175980,-26.850275000000007,7.283930555555556,0,0.0,211.695,41.893,0.0,0.0
2022-05-27 05:13:04.211533,-27.31936944444445,7.401133333333334,0,0.0,211.067,42.193,0.0,0.0
2022-05-27 05:13:14.119480,-27.504802777777783,7.518725000000001,0,0.0,109.089,42.333000000000006,0.0,0.0
2022-05-27 05:13:24.150378,-27.68832500000001,7.634375,0,0.0,107.702,41.634,0.0,0.0
2022-05-27 05:13:34.188240,-27.876075000000007,7.752183333333334,0,0.0,110.001,42.411,0.0,0.0
2022-05-27 05:13:44.222172,-28.058205555555563,7.872180555555556,0,0.0,108.766,43.199,0.0,0.0
2022-05-27 05:13:54.110825,-28.241850000000007,7.99103888888889,0,0.0,108.901,42.789,0.0,0.0
2022-05-27 05:14:04.403535,-28.42405555555556,8.114677777777779,0,0.0,110.104,44.51,0.0,0.0
2022-05-27 05:14:14.334174,-28.60636111111112,8.237308333333335,0,0.0,109.777,44.147,0.0,0.0
2022-05-27 05:14:24.265446,-28.78993055555556,8.360211111111113,0,0.0,110.33,44.245,0.0,0.0
2022-05-27 05:14:34.145597,-28.97630833333334,8.478591666666668,0,0.0,109.713,42.617,0.0,0.0
2022-05-27 05:14:44.326196,-29.15845833333334,8.601597222222225,0,0.0,109.856,44.282,0.0,0.0
2022-05-27 05:14:54.369337,-29.34384444444445,8.723208333333336,0,0.0,110.519,43.78,0.0,0.0
2022-05-27 05:15:04.300400,-29.52720555555556,8.846705555555557,0,0.0,110.469,44.459,0.0,0.0
2022-05-27 05:15:14.182227,-29.70962222222223,8.96615277777778,0,0.0,108.671,43.001000000000005,0.0,0.0
2022-05-27 05:15:24.376361,-29.89136944444445,9.08682777777778,0,0.0,108.872,43.443,0.0,0.0
2022-05-27 05:15:34.537975,-30.070722222222223,9.208433333333335,0,0.0,108.345,43.778,0.0,0.0
2022-05-27 05:15:44.346161,-30.247858333333337,9.333208333333337,0,0.0,108.688,44.919,0.0,0.0
2022-05-27 05:15:54.532576,-30.42775555555556,9.454544444444446,0,0.0,108.444,43.681,0.0,0.0
2022-05-27 05:16:04.622600,-30.609127777777783,9.58016388888889,0,0.0,110.517,45.223000000000006,0.0,0.0
2022-05-27 05:16:14.356621,-30.788627777777783,9.706941666666667,0,0.0,110.26000000000002,45.63999999999999,0.0,0.0
2022-05-27 05:16:24.502676,-30.97105833333334,9.837397222222222,0,0.0,112.639,46.964,0.0,0.0
2022-05-27 05:16:34.335562,-31.154197222222223,9.961636111111112,0,0.0,110.656,44.726,0.0,0.0
2022-05-27 05:16:44.396265,-31.33490833333334,10.089333333333334,0,0.0,111.027,45.971,0.0,0.0
2022-05-27 05:16:54.350393,-31.516772222222222,10.220883333333337,0,0.0,112.829,47.358,0.0,0.0
2022-05-27 05:17:04.467280,-31.69708888888889,10.348050000000002,0,0.0,110.694,45.78,0.0,0.0
2022-05-27 05:17:14.575714,-31.881622222222227,10.47862777777778,0,0.0,113.44,47.008,0.0,0.0
2022-05-27 05:17:24.400120,-32.066497222222225,10.608233333333336,0,0.0,113.213,46.658,0.0,0.0
2022-05-27 05:17:34.470126,-32.24872777777778,10.739675000000002,0,0.0,112.922,47.319,0.0,0.0
2022-05-27 05:17:44.467001,-32.430194444444446,10.87486666666667,0,0.0,113.997,48.669,0.0,0.0
2022-05-27 05:17:54.406339,-32.61508333333334,11.00699166666667,0,0.0,114.125,47.565,0.0,0.0
2022-05-27 05:18:04.551681,-32.79287777777778,11.137861111111114,0,0.0,111.119,47.113,0.0,0.0
2022-05-27 05:18:14.478342,-32.97667500000001,11.266725000000005,0,0.0,112.558,46.391,0.0,0.0
2022-05-27 05:18:24.515069,-33.158661111111115,11.397883333333336,0,0.0,112.732,47.217000000000006,0.0,0.0
2022-05-27 05:18:34.319803,-33.34098055555556,11.53147777777778,0,0.0,113.729,48.094,0.0,0.0
2022-05-27 05:18:44.480075,-33.52406944444445,11.662380555555558,0,0.0,113.037,47.125,0.0,0.0
2022-05-27 05:18:54.438612,-33.70634444444445,11.794569444444448,0,0.0,113.207,47.588,0.0,0.0
2022-05-27 05:19:04.577615,-33.88991666666667,11.924686111111113,0,0.0,112.928,46.842,0.0,0.0
2022-05-27 05:19:14.510285,-34.07269444444445,12.060191666666668,0,0.0,114.582,48.782,0.0,0.0
2022-05-27 05:19:24.539976,-34.25541944444445,12.194761111111111,0,0.0,114.226,48.445,0.0,0.0
2022-05-27 05:19:34.664399,-34.43764444444445,12.330547222222224,0,0.0,114.484,48.883,0.0,0.0
2022-05-27 05:19:44.592976,-34.620763888888895,12.466994444444444,0,0.0,115.044,49.121,0.0,0.0
2022-05-27 05:19:54.628068,-34.80015000000001,12.603591666666668,0,0.0,113.754,49.175,0.0,0.0
2022-05-27 05:20:04.738117,-34.98035277777779,12.74025,0,0.0,114.07,49.197,0.0,0.0
2022-05-27 05:20:14.391011,-35.15888055555557,12.881319444444443,0,0.0,115.055,50.785,0.0,0.0
2022-05-27 05:20:24.524413,-35.33651111111112,13.021816666666668,0,0.0,114.52599999999998,50.579,0.0,0.0
2022-05-27 05:20:34.566579,-35.51149444444445,13.156825,0,0.0,111.597,48.603,0.0,0.0
2022-05-27 05:20:44.597065,-35.6901638888889,13.29685,0,0.0,114.73,50.409,0.0,0.0
2022-05-27 05:20:54.677262,-35.86435555555556,13.44040277777778,0,0.0,114.388,51.679,0.0,0.0
2022-05-27 05:21:04.601348,-36.03867222222223,13.581094444444446,0,0.0,113.403,50.649,0.0,0.0
2022-05-27 05:21:14.599746,-36.21135277777779,13.725616666666667,0,0.0,114.193,52.028,0.0,0.0
2022-05-27 05:21:24.729853,-36.38522222222223,13.868230555555556,0,0.0,113.934,51.341,0.0,0.0
2022-05-27 05:21:34.544257,-36.56027222222223,14.011219444444444,0,0.0,114.494,51.476,0.0,0.0
2022-05-27 05:21:44.516957,-36.73374722222224,14.159577777777775,0,0.0,115.86,53.409,0.0,0.0
2022-05-27 05:21:54.462947,-36.90931111111112,14.30269722222222,0,0.0,114.726,51.523,0.0,0.0
2022-05-27 05:22:04.805823,-37.07985277777779,14.448083333333331,0,0.0,113.734,52.339000000000006,0.0,0.0
2022-05-27 05:22:14.733088,-37.254227777777785,14.595844444444444,0,0.0,115.969,53.194,0.0,0.0
2022-05-27 05:22:24.649478,-37.42300833333334,14.741827777777775,0,0.0,113.31499999999998,52.554,0.0,0.0
2022-05-27 05:22:34.819990,-37.59323055555557,14.890938888888888,0,0.0,114.96,53.68,0.0,0.0
2022-05-27 05:22:44.626685,-37.76290277777779,15.039447222222222,0,0.0,114.545,53.463,0.0,0.0
2022-05-27 05:22:54.662364,-37.930875000000015,15.187830555555555,0,0.0,113.888,53.41799999999999,0.0,0.0
2022-05-27 05:23:04.800228,-38.09767500000002,15.337991666666666,0,0.0,114.106,54.058,0.0,0.0
2022-05-27 05:23:14.622851,-38.265541666666685,15.48799722222222,0,0.0,114.434,54.002,0.0,0.0
2022-05-27 05:23:24.776274,-38.43105555555557,15.640927777777776,0,0.0,114.64,55.055,0.0,0.0
2022-05-27 05:23:34.538648,-38.59808888888891,15.788508333333333,0,0.0,113.261,53.129000000000005,0.0,0.0
2022-05-27 05:23:44.731413,-38.769080555555576,15.93660833333333,0,0.0,114.873,53.316,0.0,0.0
2022-05-27 05:23:54.561689,-38.94004722222224,16.08757222222222,0,0.0,115.895,54.347,0.0,0.0
2022-05-27 05:24:04.613737,-39.11167500000002,16.237783333333333,0,0.0,115.862,54.076,0.0,0.0
2022-05-27 05:24:14.837227,-39.28050000000002,16.39067222222222,0,0.0,115.817,55.04,0.0,0.0
2022-05-27 05:24:24.879295,-39.44421666666669,16.548977777777775,0,0.0,115.928,56.99,0.0,0.0
2022-05-27 05:24:34.709611,-39.60974444444446,16.702363888888886,0,0.0,114.80899999999998,55.219,0.0,0.0
2022-05-27 05:24:44.740175,-39.77742222222224,16.85513333333333,0,0.0,115.361,54.997,0.0,0.0
2022-05-27 05:24:54.790391,-39.94092222222224,17.009644444444444,0,0.0,114.484,55.624,0.0,0.0
2022-05-27 05:25:04.833043,-40.1023638888889,17.16711388888889,0,0.0,114.808,56.689,0.0,0.0
2022-05-27 05:25:14.763544,-40.26702500000001,17.322441666666666,0,0.0,115.196,55.918,0.0,0.0
2022-05-27 05:25:24.829894,-40.42863333333335,17.47805,0,0.0,114.198,56.019000000000005,0.0,0.0
2022-05-27 05:25:34.953323,-40.58809166666668,17.635491666666667,0,0.0,114.084,56.679,0.0,0.0
2022-05-27 05:25:44.758223,-40.74975000000001,17.793422222222222,0,0.0,115.052,56.855,0.0,0.0
2022-05-27 05:25:54.812639,-40.91169444444446,17.94696111111111,0,0.0,113.57399999999998,55.274,0.0,0.0
2022-05-27 05:26:05.073532,-41.069480555555565,18.104572222222224,0,0.0,113.543,56.74,0.0,0.0
2022-05-27 05:26:14.977124,-41.22984166666667,18.26332777777778,0,0.0,114.882,57.152,0.0,0.0
2022-05-27 05:26:24.883978,-41.386477777777785,18.421333333333333,0,0.0,113.271,56.882,0.0,0.0
2022-05-27 05:26:34.654120,-41.54596944444445,18.582066666666663,0,0.0,115.281,57.864,0.0,0.0
2022-05-27 05:26:44.890782,-41.70280277777778,18.739680555555555,0,0.0,113.201,56.741,0.0,0.0
2022-05-27 05:26:54.813191,-41.86290833333334,18.901191666666666,0,0.0,115.782,58.144,0.0,0.0
2022-05-27 05:27:04.843060,-42.02554722222222,19.06043055555556,0,0.0,115.876,57.326,0.0,0.0
2022-05-27 05:27:14.684761,-42.186925,19.22404722222222,0,0.0,116.998,58.902,0.0,0.0
2022-05-27 05:27:24.707680,-42.3464,19.38408055555556,0,0.0,115.023,57.612,0.0,0.0
2022-05-27 05:27:34.798141,-42.50598888888889,19.54460555555556,0,0.0,115.241,57.789,0.0,0.0
2022-05-27 05:27:44.789672,-42.66288055555556,19.706958333333333,0,0.0,114.92799999999998,58.447,0.0,0.0
2022-05-27 05:27:54.705359,-42.82047222222223,19.873438888888888,0,0.0,116.666,59.933,0.0,0.0
2022-05-27 05:28:05.056802,-42.98033333333334,20.039713888888887,0,0.0,117.409,59.859,0.0,0.0
2022-05-27 05:28:14.889610,-43.13985833333334,20.202566666666662,0,0.0,116.056,58.627,0.0,0.0
2022-05-27 05:28:24.925947,-43.29917500000001,20.368375,0,0.0,117.045,59.691,0.0,0.0
2022-05-27 05:28:34.723977,-43.4534638888889,20.533113888888888,0,0.0,114.85,59.306,0.0,0.0
2022-05-27 05:28:44.914128,-43.60894722222224,20.702630555555555,0,0.0,117.0,61.026,0.0,0.0
2022-05-27 05:28:54.838091,-43.765380555555566,20.86937777777778,0,0.0,116.345,60.029,0.0,0.0
