timestamp,energyB,energyP,on_offL1,on_offL2,powerC,powerP,powerL1,powerL2,powerA
2022-07-04 14:27:07.161596,782.4562666666669,842.7485583333332,0,0.0,139.67700000000002,1882.684,0.0,0.0,1743.007
2022-07-04 14:27:17.005159,787.2968000000003,847.9722666666665,0,0.0,137.943,1880.535,0.0,0.0,1742.592
2022-07-04 14:27:27.332156,792.1348555555559,853.2008138888888,0,0.0,140.577,1882.277,0.0,0.0,1741.7
2022-07-04 14:27:37.124247,796.973916666667,858.4154499999999,0,0.0,135.20700000000002,1877.269,0.0,0.0,1742.062
2022-07-04 14:27:47.203242,801.8009388888893,863.6282166666665,0,0.0,138.868,1876.596,0.0,0.0,1737.728
2022-07-04 14:27:57.222507,806.6318333333337,868.8382444444443,0,0.0,136.488,1875.61,0.0,0.0,1739.1219999999998
2022-07-04 14:28:07.178301,811.4573277777781,874.0439444444443,0,0.0,136.874,1874.052,0.0,0.0,1737.1779999999999
2022-07-04 14:28:17.110753,816.2903027777782,879.2579222222221,0,0.0,137.161,1877.032,0.0,0.0,1739.8709999999999
2022-07-04 14:28:27.314045,821.1209861111115,884.4768888888888,0,0.0,139.782,1878.828,0.0,0.0,1739.046
2022-07-04 14:28:37.181497,825.9481111111115,889.6863999999998,0,0.0,137.659,1875.424,0.0,0.0,1737.7649999999999
2022-07-04 14:28:47.229321,830.769930555556,894.8872916666664,0,0.0,136.466,1872.321,0.0,0.0,1735.855
2022-07-04 14:28:57.311276,835.6012833333338,900.0982361111109,0,0.0,136.653,1875.94,0.0,0.0,1739.287
2022-07-04 14:29:07.288176,840.4189972222226,905.2969777777776,0,0.0,137.17000000000002,1871.547,0.0,0.0,1734.377
2022-07-04 14:29:17.078038,845.2457972222227,910.5049361111109,0,0.0,137.21699999999998,1874.865,0.0,0.0,1737.6480000000001
2022-07-04 14:29:27.328887,850.0718250000004,915.714019444444,0,0.0,137.9,1875.27,0.0,0.0,1737.37
2022-07-04 14:29:37.407495,854.8943388888894,920.9113805555552,0,0.0,134.945,1871.05,0.0,0.0,1736.105
2022-07-04 14:29:47.241311,859.7111416666671,926.1070333333332,0,0.0,136.38600000000002,1870.435,0.0,0.0,1734.049
2022-07-04 14:29:57.121885,864.5319777777783,931.3038999999998,0,0.0,135.371,1870.872,0.0,0.0,1735.501
2022-07-04 14:30:07.329941,869.3337694444449,936.4840555555552,0,0.0,136.211,1864.856,0.0,0.0,1728.645
2022-07-04 14:30:17.293223,874.1449666666671,941.6732361111108,0,0.0,136.07399999999998,1868.105,0.0,0.0,1732.031
2022-07-04 14:30:27.554251,878.9533166666671,946.8595833333331,0,0.0,136.079,1867.085,0.0,0.0,1731.006
2022-07-04 14:30:37.139107,883.7638111111115,952.0479527777776,0,0.0,136.035,1867.813,0.0,0.0,1731.778
2022-07-04 14:30:47.232328,888.5761833333338,957.2472888888888,0,0.0,139.307,1871.761,0.0,0.0,1732.454
2022-07-04 14:30:57.256083,893.3920833333339,962.44755,0,0.0,138.37,1872.0940000000005,0.0,0.0,1733.7240000000006
2022-07-04 14:31:07.323106,898.2065388888894,967.638497222222,0,0.0,135.537,1868.741,0.0,0.0,1733.204
2022-07-04 14:31:17.170591,903.028369444445,972.8400527777776,0,0.0,136.701,1872.56,0.0,0.0,1735.859
2022-07-04 14:31:27.660465,907.8323750000006,978.0249416666665,0,0.0,137.118,1866.56,0.0,0.0,1729.442
2022-07-04 14:31:37.290438,912.6398777777785,983.2168861111109,0,0.0,138.399,1869.1,0.0,0.0,1730.701
2022-07-04 14:31:47.330266,917.454622222223,988.4099055555552,0,0.0,136.179,1869.487,0.0,0.0,1733.308
2022-07-04 14:31:57.207114,922.256786111112,993.5904527777776,0,0.0,136.218,1864.997,0.0,0.0,1728.779
2022-07-04 14:32:07.221136,927.054408333334,998.7710249999996,0,0.0,137.862,1865.006,0.0,0.0,1727.144
2022-07-04 14:32:17.380697,931.8528944444452,1003.9493416666664,0,0.0,136.739,1864.194,0.0,0.0,1727.455
2022-07-04 14:32:27.454407,936.650347222223,1009.1225722222218,0,0.0,135.28,1862.363,0.0,0.0,1727.083
2022-07-04 14:32:37.349326,941.457286111112,1014.311672222222,0,0.0,137.578,1868.076,0.0,0.0,1730.498
2022-07-04 14:32:47.356973,946.2482138888896,1019.4840027777774,0,0.0,137.305,1862.039,0.0,0.0,1724.734
2022-07-04 14:32:57.255908,951.0504138888896,1024.6659527777774,0,0.0,136.71,1865.502,0.0,0.0,1728.792
2022-07-04 14:33:07.365642,955.8466694444452,1029.8430277777777,0,0.0,137.095,1863.747,0.0,0.0,1726.652
2022-07-04 14:33:17.373006,960.6439250000008,1035.0172555555553,0,0.0,135.71,1862.722,0.0,0.0,1727.012
2022-07-04 14:33:27.353771,965.4360166666676,1040.189808333333,0,0.0,136.966,1862.119,0.0,0.0,1725.1529999999998
2022-07-04 14:33:37.273460,970.2159833333342,1045.352611111111,0,0.0,137.821,1858.609,0.0,0.0,1720.788
2022-07-04 14:33:47.370539,975.0079944444452,1050.5243305555557,0,0.0,136.695,1861.819,0.0,0.0,1725.124
2022-07-04 14:33:57.520101,979.7873638888898,1055.6807055555555,0,0.0,135.72199999999998,1856.295,0.0,0.0,1720.573
2022-07-04 14:34:07.359834,984.5667083333342,1060.843122222222,0,0.0,137.906,1858.47,0.0,0.0,1720.564
2022-07-04 14:34:17.480232,989.3416222222232,1065.9963027777776,0,0.0,136.17600000000002,1855.145,0.0,0.0,1718.969
2022-07-04 14:34:27.519480,994.114486111112,1071.1463555555554,0,0.0,135.788,1854.019,0.0,0.0,1718.231
2022-07-04 14:34:37.370761,998.8766333333342,1076.293447222222,0,0.0,138.57999999999998,1852.953,0.0,0.0,1714.373
2022-07-04 14:34:47.394998,1003.6378083333342,1081.4388,0,0.0,138.304,1852.327,0.0,0.0,1714.023
2022-07-04 14:34:57.337101,1008.3986194444452,1086.5798166666666,0,0.0,136.874,1850.766,0.0,0.0,1713.892
2022-07-04 14:35:07.448607,1013.1541166666676,1091.7166694444445,0,0.0,137.288,1849.267,0.0,0.0,1711.979
2022-07-04 14:35:17.448285,1017.9181444444451,1096.8574277777775,0,0.0,135.62300000000002,1850.673,0.0,0.0,1715.05
2022-07-04 14:35:27.557523,1022.6707666666676,1101.994783333333,0,0.0,138.504,1849.448,0.0,0.0,1710.9440000000002
2022-07-04 14:35:37.382408,1027.4385805555564,1107.1395388888886,0,0.0,135.699,1852.112,0.0,0.0,1716.413
2022-07-04 14:35:47.445041,1032.1935916666675,1112.2831111111109,0,0.0,139.882,1851.686,0.0,0.0,1711.8039999999999
2022-07-04 14:35:57.540800,1036.957500000001,1117.427811111111,0,0.0,137.085,1852.092,0.0,0.0,1715.007
2022-07-04 14:36:07.460320,1041.7094750000008,1122.561011111111,0,0.0,137.241,1847.952,0.0,0.0,1710.711
2022-07-04 14:36:17.469866,1046.4710194444451,1127.7077555555554,0,0.0,138.67200000000005,1852.828,0.0,0.0,1714.156
2022-07-04 14:36:27.572195,1051.21501388889,1132.8296638888887,0,0.0,136.049,1843.887,0.0,0.0,1707.838
2022-07-04 14:36:37.526353,1055.9657305555563,1137.9689666666666,0,0.0,139.891,1850.149,0.0,0.0,1710.2579999999998
2022-07-04 14:36:47.499582,1060.716947222223,1143.0971583333333,0,0.0,135.71099999999998,1846.149,0.0,0.0,1710.4379999999999
2022-07-04 14:36:57.598902,1065.4654666666677,1148.2229555555557,0,0.0,135.82,1845.287,0.0,0.0,1709.467
2022-07-04 14:37:07.575928,1070.2170944444454,1153.3567083333332,0,0.0,137.565,1848.151,0.0,0.0,1710.586
2022-07-04 14:37:17.506648,1074.965261111112,1158.4871055555554,0,0.0,137.60299999999998,1846.943,0.0,0.0,1709.34
2022-07-04 14:37:27.807472,1079.7139055555565,1163.610925,0,0.0,135.063,1844.575,0.0,0.0,1709.5120000000002
2022-07-04 14:37:37.465064,1084.4665083333343,1168.7460305555555,0,0.0,137.701,1848.638,0.0,0.0,1710.937
2022-07-04 14:37:47.619633,1089.219661111112,1173.8799666666666,0,0.0,137.082,1848.217,0.0,0.0,1711.1350000000002
2022-07-04 14:37:57.798453,1093.9582416666676,1179.0013972222223,0,0.0,137.82600000000002,1843.715,0.0,0.0,1705.889
2022-07-04 14:38:07.681146,1098.7027416666676,1184.121441666667,0,0.0,135.196,1843.216,0.0,0.0,1708.02
2022-07-04 14:38:17.552961,1103.444861111112,1189.2471416666667,0,0.0,138.089,1845.252,0.0,0.0,1707.163
2022-07-04 14:38:28.662320,1108.18916388889,1194.3748194444445,0,0.0,138.015,1845.964,0.0,0.0,1707.949
2022-07-04 14:38:37.686377,1112.9270083333342,1199.4920277777778,0,0.0,136.57100000000003,1842.195,0.0,0.0,1705.6239999999998
2022-07-04 14:38:47.623659,1117.6572555555565,1204.59905,0,0.0,135.639,1838.528,0.0,0.0,1702.8890000000001
2022-07-04 14:38:57.511821,1122.3806944444457,1209.706427777778,0,0.0,138.218,1838.656,0.0,0.0,1700.4379999999999
2022-07-04 14:39:07.582295,1127.1168916666677,1214.8201722222225,0,0.0,135.917,1840.948,0.0,0.0,1705.0310000000002
2022-07-04 14:39:17.529571,1131.8439027777788,1219.921313888889,0,0.0,134.687,1836.411,0.0,0.0,1701.7240000000002
2022-07-04 14:39:27.734413,1136.5742694444457,1225.0326111111112,0,0.0,137.135,1840.067,0.0,0.0,1702.932
2022-07-04 14:39:37.703788,1141.2932916666678,1230.1330194444445,0,0.0,137.299,1836.147,0.0,0.0,1698.848
2022-07-04 14:39:47.740377,1146.0187083333344,1235.2438944444443,0,0.0,138.765,1839.915,0.0,0.0,1701.15
2022-07-04 14:39:57.730253,1150.7336166666678,1240.3407694444445,0,0.0,137.508,1834.875,0.0,0.0,1697.367
2022-07-04 14:40:07.696592,1155.4523805555566,1245.4427194444445,0,0.0,137.947,1836.702,0.0,0.0,1698.755
2022-07-04 14:40:17.704963,1160.1804694444454,1250.549166666667,0,0.0,136.209,1838.321,0.0,0.0,1702.1119999999999
2022-07-04 14:40:27.995361,1164.9085083333343,1255.6581333333334,0,0.0,137.134,1839.228,0.0,0.0,1702.094
2022-07-04 14:40:37.551421,1169.6338833333343,1260.7667194444446,0,0.0,137.956,1839.091,0.0,0.0,1701.135
2022-07-04 14:40:47.744039,1174.355125000001,1265.8630750000002,0,0.0,135.041,1834.688,0.0,0.0,1699.6470000000002
2022-07-04 14:40:57.753794,1179.0818611111122,1270.973952777778,0,0.0,138.291,1839.916,0.0,0.0,1701.625
2022-07-04 14:41:07.716792,1183.8008000000011,1276.076127777778,0,0.0,137.96499999999995,1836.783,0.0,0.0,1698.818
2022-07-04 14:41:17.751576,1188.52898888889,1281.1882972222224,0,0.0,138.23299999999998,1840.381,0.0,0.0,1702.1480000000001
2022-07-04 14:41:27.801257,1193.2458194444455,1286.2871916666668,0,0.0,137.543,1835.602,0.0,0.0,1698.0590000000002
2022-07-04 14:41:37.726976,1197.967150000001,1291.3877194444449,0,0.0,136.51100000000002,1836.19,0.0,0.0,1699.679
2022-07-04 14:41:47.758141,1202.687261111112,1296.4797694444446,0,0.0,133.898,1833.138,0.0,0.0,1699.24
2022-07-04 14:41:57.690147,1207.4009833333344,1301.5782222222224,0,0.0,138.503,1835.443,0.0,0.0,1696.94
2022-07-04 14:42:07.727009,1212.1221777777787,1306.67405,0,0.0,134.868,1834.498,0.0,0.0,1699.63
2022-07-04 14:42:17.723800,1216.8319194444452,1311.7612916666667,0,0.0,135.9,1831.407,0.0,0.0,1695.5069999999998
2022-07-04 14:42:27.722518,1221.5453944444453,1316.8558722222222,0,0.0,137.198,1834.049,0.0,0.0,1696.8509999999999
2022-07-04 14:42:37.834432,1226.2555750000008,1321.94195,0,0.0,135.323,1830.988,0.0,0.0,1695.665
2022-07-04 14:42:47.693506,1230.9541666666676,1327.0277277777775,0,0.0,139.387,1830.88,0.0,0.0,1691.4930000000002
2022-07-04 14:42:57.849870,1235.656611111112,1332.1177249999998,0,0.0,139.519,1832.399,0.0,0.0,1692.8799999999999
2022-07-04 14:43:07.738351,1240.3633583333342,1337.2017833333332,0,0.0,135.832,1830.261,0.0,0.0,1694.429
2022-07-04 14:43:17.642502,1245.0538888888898,1342.270972222222,0,0.0,136.317,1824.908,0.0,0.0,1688.591
2022-07-04 14:43:27.861330,1249.7429805555564,1347.3387944444444,0,0.0,136.343,1824.416,0.0,0.0,1688.0729999999999
2022-07-04 14:43:37.740120,1254.4417500000009,1352.4160444444444,0,0.0,136.253,1827.81,0.0,0.0,1691.557
2022-07-04 14:43:47.879606,1259.1255777777787,1357.4770555555556,0,0.0,135.786,1821.964,0.0,0.0,1686.1779999999999
2022-07-04 14:43:57.899834,1263.8108722222232,1362.5413777777778,0,0.0,136.45,1823.156,0.0,0.0,1686.706
2022-07-04 14:44:07.748415,1268.4865916666677,1367.5978305555557,0,0.0,137.064,1820.323,0.0,0.0,1683.259
2022-07-04 14:44:17.946160,1273.170650000001,1372.665925,0,0.0,138.253,1824.514,0.0,0.0,1686.261
2022-07-04 14:44:27.927565,1277.8535472222231,1377.7276805555557,0,0.0,136.389,1822.232,0.0,0.0,1685.8429999999998
2022-07-04 14:44:37.756729,1282.5388750000009,1382.7908194444444,0,0.0,136.012,1822.73,0.0,0.0,1686.718
2022-07-04 14:44:47.879537,1287.2175166666675,1387.8551,0,0.0,138.82999999999998,1823.141,0.0,0.0,1684.3110000000001
2022-07-04 14:44:57.982813,1291.8906305555563,1392.909363888889,0,0.0,137.214,1819.535,0.0,0.0,1682.3210000000001
2022-07-04 14:45:07.776347,1296.5666638888897,1397.9673861111112,0,0.0,137.516,1820.888,0.0,0.0,1683.3719999999998
2022-07-04 14:45:17.884559,1301.2339500000007,1403.0169722222222,0,0.0,137.628,1817.851,0.0,0.0,1680.2230000000002
2022-07-04 14:45:27.986469,1305.8927472222229,1408.062888888889,0,0.0,139.363,1816.53,0.0,0.0,1677.167
2022-07-04 14:45:37.862589,1310.5617805555562,1413.115816666667,0,0.0,138.202,1819.054,0.0,0.0,1680.852
2022-07-04 14:45:47.801855,1315.2288388888896,1418.1618722222222,0,0.0,136.439,1816.58,0.0,0.0,1680.1409999999998
2022-07-04 14:45:57.951560,1319.8935500000007,1423.2095444444444,0,0.0,137.866,1817.162,0.0,0.0,1679.296
2022-07-04 14:46:07.965865,1324.5545777777784,1428.25505,0,0.0,138.412,1816.382,0.0,0.0,1677.97
2022-07-04 14:46:18.259609,1329.2133055555562,1433.2949777777778,0,0.0,137.232,1814.374,0.0,0.0,1677.142
2022-07-04 14:46:27.981009,1333.8677361111118,1438.3235972222224,0,0.0,134.708,1810.303,0.0,0.0,1675.595
2022-07-04 14:46:37.973354,1338.518094444445,1443.3476361111111,0,0.0,134.525,1808.654,0.0,0.0,1674.129
2022-07-04 14:46:47.926469,1343.1752416666673,1448.382375,0,0.0,135.933,1812.506,0.0,0.0,1676.573
2022-07-04 14:46:57.803489,1347.8278388888896,1453.4118555555558,0,0.0,135.678,1810.613,0.0,0.0,1674.935
2022-07-04 14:47:07.952715,1352.4806888888895,1458.4398138888891,0,0.0,135.039,1810.065,0.0,0.0,1675.026
2022-07-04 14:47:17.841023,1357.126380555556,1463.4616638888892,0,0.0,135.417,1807.866,0.0,0.0,1672.449
2022-07-04 14:47:27.868482,1361.7834361111118,1468.4943972222225,0,0.0,135.244,1811.784,0.0,0.0,1676.5400000000002
2022-07-04 14:47:37.884043,1366.4399944444451,1473.5294722222225,0,0.0,136.266,1812.627,0.0,0.0,1676.3609999999999
2022-07-04 14:47:47.922595,1371.0871527777786,1478.5519333333336,0,0.0,135.109,1808.086,0.0,0.0,1672.977
2022-07-04 14:47:57.854316,1375.7173166666676,1483.5661750000004,0,0.0,138.268,1805.127,0.0,0.0,1666.859
2022-07-04 14:48:07.905711,1380.353225000001,1488.5771583333335,0,0.0,135.027,1803.954,0.0,0.0,1668.927
2022-07-04 14:48:18.078406,1384.9821194444455,1493.5820638888893,0,0.0,135.364,1801.766,0.0,0.0,1666.402
2022-07-04 14:48:28.071993,1389.6248694444455,1498.6060472222223,0,0.0,137.24399999999997,1808.634,0.0,0.0,1671.39
2022-07-04 14:48:37.898182,1394.2683611111122,1503.6314333333337,0,0.0,137.48199999999997,1809.139,0.0,0.0,1671.657
2022-07-04 14:48:47.940496,1398.9098583333343,1508.6568972222226,0,0.0,138.228,1809.167,0.0,0.0,1670.9389999999999
2022-07-04 14:48:58.139551,1403.5508055555565,1513.6789000000003,0,0.0,137.17999999999998,1807.921,0.0,0.0,1670.741
2022-07-04 14:49:08.100686,1408.1938388888898,1518.706855555556,0,0.0,138.57200000000003,1810.064,0.0,0.0,1671.492
2022-07-04 14:49:17.900482,1412.8373694444454,1523.728641666667,0,0.0,136.172,1807.843,0.0,0.0,1671.671
2022-07-04 14:49:28.151029,1417.4649055555565,1528.7393222222229,0,0.0,137.93200000000002,1803.845,0.0,0.0,1665.913
2022-07-04 14:49:37.960545,1422.0927000000008,1533.749980555556,0,0.0,137.83100000000002,1803.837,0.0,0.0,1666.0059999999999
2022-07-04 14:49:47.945001,1426.7262138888898,1538.7657000000004,0,0.0,137.59400000000002,1805.659,0.0,0.0,1668.065
2022-07-04 14:49:58.145003,1431.3494833333343,1543.772355555556,0,0.0,138.019,1802.396,0.0,0.0,1664.377
2022-07-04 14:50:08.120087,1435.97086388889,1548.7767861111115,0,0.0,137.89800000000002,1801.5950000000005,0.0,0.0,1663.6970000000006
2022-07-04 14:50:18.116874,1440.5897555555566,1553.7761750000004,0,0.0,136.97899999999998,1799.78,0.0,0.0,1662.801
2022-07-04 14:50:28.146199,1445.2138833333345,1558.7808083333337,0,0.0,136.982,1801.668,0.0,0.0,1664.686
2022-07-04 14:50:38.021635,1449.8355027777789,1563.780055555556,0,0.0,135.946,1799.729,0.0,0.0,1663.7830000000001
2022-07-04 14:50:48.059965,1454.4526222222232,1568.782430555556,0,0.0,138.692,1800.855,0.0,0.0,1662.163
2022-07-04 14:50:59.109955,1459.068275000001,1573.7827111111114,0,0.0,138.466,1800.101,0.0,0.0,1661.6350000000002
2022-07-04 14:51:08.022865,1463.676675000001,1578.7770333333335,0,0.0,138.932,1797.956,0.0,0.0,1659.024
2022-07-04 14:51:18.080227,1468.2976666666675,1583.7757083333338,0,0.0,135.966,1799.523,0.0,0.0,1663.5569999999998
2022-07-04 14:51:28.432227,1472.9119750000011,1588.7647361111117,0,0.0,134.899,1796.05,0.0,0.0,1661.1509999999998
2022-07-04 14:51:38.028888,1477.52866388889,1593.759291666667,0,0.0,136.032,1798.04,0.0,0.0,1662.008
2022-07-04 14:51:48.064882,1482.152186111112,1598.7607194444447,0,0.0,136.046,1800.514,0.0,0.0,1664.4679999999998
2022-07-04 14:51:58.066532,1486.7711416666675,1603.7557833333335,0,0.0,135.399,1798.2230000000002,0.0,0.0,1662.824
2022-07-04 14:52:08.222517,1491.3892944444456,1608.7540944444447,0,0.0,136.857,1799.3919999999998,0.0,0.0,1662.5349999999999
2022-07-04 14:52:18.139233,1496.0132583333343,1613.7588611111114,0,0.0,137.089,1801.716,0.0,0.0,1664.627
2022-07-04 14:52:28.266391,1500.627566666668,1618.7544611111114,0,0.0,137.265,1798.416,0.0,0.0,1661.1509999999998
2022-07-04 14:52:38.145630,1505.24871388889,1623.7557083333336,0,0.0,136.836,1800.4489999999998,0.0,0.0,1663.6129999999998
2022-07-04 14:52:48.106323,1509.8553361111124,1628.7383444444447,0,0.0,135.365,1793.749,0.0,0.0,1658.384
2022-07-04 14:52:58.295044,1514.4501305555568,1633.708902777778,0,0.0,135.27499999999998,1789.4009999999998,0.0,0.0,1654.1259999999997
2022-07-04 14:53:08.157114,1519.0554333333346,1638.6908083333335,0,0.0,135.577,1793.486,0.0,0.0,1657.909
2022-07-04 14:53:18.096321,1523.65016388889,1643.664830555556,0,0.0,136.54500000000002,1790.648,0.0,0.0,1654.1029999999998
2022-07-04 14:53:28.251018,1528.2423833333346,1648.6382277777782,0,0.0,137.22400000000002,1790.4229999999998,0.0,0.0,1653.1989999999998
2022-07-04 14:53:38.150108,1532.60191388889,1653.6133027777782,0,0.0,221.596,1791.027,0.0,0.0,1569.431
2022-07-04 14:53:48.184489,1536.8087444444457,1658.586730555556,0,0.0,275.975,1790.434,0.0,0.0,1514.4589999999998
2022-07-04 14:53:58.440922,1541.0856833333346,1663.5521222222226,0,0.0,247.843,1787.5410000000002,0.0,0.0,1539.698
2022-07-04 14:54:08.166393,1545.2186750000012,1668.5142750000005,0,0.0,298.498,1786.375,0.0,0.0,1487.877
2022-07-04 14:54:18.291068,1549.4499166666678,1673.472466666667,0,0.0,261.70200000000006,1784.949,0.0,0.0,1523.247
2022-07-04 14:54:28.593510,1553.739525000001,1678.436402777778,0,0.0,242.758,1787.017,0.0,0.0,1544.259
2022-07-04 14:54:38.261526,1558.03781388889,1683.4047861111114,0,0.0,241.234,1788.6180000000002,0.0,0.0,1547.3840000000002
2022-07-04 14:54:48.197348,1562.3253416666678,1688.3604972222226,0,0.0,240.546,1784.056,0.0,0.0,1543.51
2022-07-04 14:54:58.575540,1566.6104916666677,1693.3155750000003,0,0.0,241.174,1783.828,0.0,0.0,1542.654
2022-07-04 14:55:08.359886,1570.8855694444455,1698.2719277777785,0,0.0,245.259,1784.287,0.0,0.0,1539.028
2022-07-04 14:55:18.171854,1575.166936111112,1703.2212500000005,0,0.0,240.464,1781.756,0.0,0.0,1541.2920000000001
2022-07-04 14:55:28.667859,1579.4483916666677,1708.1771111111116,0,0.0,242.786,1784.11,0.0,0.0,1541.3239999999998
2022-07-04 14:55:38.276234,1583.7376833333344,1713.129102777778,0,0.0,238.572,1782.717,0.0,0.0,1544.145
2022-07-04 14:55:48.331385,1588.0268861111122,1718.0851500000003,0,0.0,240.064,1784.177,0.0,0.0,1544.1129999999998
2022-07-04 14:55:58.503402,1592.3144361111122,1723.041147222223,0,0.0,240.641,1784.159,0.0,0.0,1543.518
2022-07-04 14:56:08.378835,1596.59773888889,1727.9870861111117,0,0.0,238.549,1780.538,0.0,0.0,1541.989
2022-07-04 14:56:18.271807,1600.866550000001,1732.926455555556,0,0.0,241.401,1778.1730000000002,0.0,0.0,1536.7720000000002
2022-07-04 14:56:28.420366,1605.1367805555567,1737.8679750000003,0,0.0,241.664,1778.947,0.0,0.0,1537.283
2022-07-04 14:56:38.224018,1609.4156472222237,1742.8142722222226,0,0.0,240.275,1780.667,0.0,0.0,1540.3919999999998
2022-07-04 14:56:48.318813,1613.6926750000011,1747.7587361111114,0,0.0,240.277,1780.007,0.0,0.0,1539.73
2022-07-04 14:56:58.378713,1618.245277777779,1752.7009694444448,0,0.0,140.267,1779.204,0.0,0.0,1638.937
2022-07-04 14:57:08.399933,1622.8092916666678,1757.652416666667,0,0.0,139.476,1782.521,0.0,0.0,1643.045
2022-07-04 14:57:18.262037,1627.3661166666675,1762.5939138888891,0,0.0,138.482,1778.939,0.0,0.0,1640.457
2022-07-04 14:57:28.414442,1631.9284611111125,1767.542419444445,0,0.0,139.018,1781.462,0.0,0.0,1642.444
2022-07-04 14:57:38.395225,1636.4925222222234,1772.4851333333338,0,0.0,136.315,1779.377,0.0,0.0,1643.062
2022-07-04 14:57:48.319999,1641.0601666666678,1777.4352388888894,0,0.0,137.68599999999998,1782.038,0.0,0.0,1644.352
2022-07-04 14:57:58.469154,1645.6238277777788,1782.381655555556,0,0.0,137.792,1780.71,0.0,0.0,1642.9180000000001
2022-07-04 14:58:08.402162,1650.1945166666678,1787.3287861111116,0,0.0,135.519,1780.967,0.0,0.0,1645.448
2022-07-04 14:58:18.364244,1654.7654944444455,1792.2806638888894,0,0.0,137.124,1782.676,0.0,0.0,1645.552
2022-07-04 14:58:28.653534,1659.3311722222234,1797.229341666667,0,0.0,137.88,1781.524,0.0,0.0,1643.6439999999998
2022-07-04 14:58:38.303425,1663.900916666668,1802.176680555556,0,0.0,135.93400000000003,1781.042,0.0,0.0,1645.108
2022-07-04 14:58:48.556937,1668.4700333333344,1807.130244444445,0,0.0,138.401,1783.283,0.0,0.0,1644.8819999999998
2022-07-04 14:58:58.715511,1673.041127777779,1812.085255555556,0,0.0,138.21,1783.804,0.0,0.0,1645.594
2022-07-04 14:59:08.557870,1677.5985611111123,1817.031408333334,0,0.0,139.939,1780.6149999999998,0.0,0.0,1640.6759999999997
2022-07-04 14:59:18.572612,1682.1663944444456,1821.978605555556,0,0.0,136.571,1780.991,0.0,0.0,1644.42
2022-07-04 14:59:29.044325,1686.735566666668,1826.924533333334,0,0.0,135.632,1780.534,0.0,0.0,1644.902
2022-07-04 14:59:38.345150,1691.2980222222234,1831.866244444445,0,0.0,136.53199999999998,1779.016,0.0,0.0,1642.4840000000002
