timestamp,energyA,energyP,on_offL1,on_offL2,powerC,powerG,powerL1,powerL2
2022-04-27 05:12:35.180372,-27.663072222222212,,0,,140.76399999999998,23.441000000000003,0.0,
2022-04-27 05:12:45.359848,-27.990352777777773,,0,,141.6,23.779,0.0,
2022-04-27 05:12:55.474680,-28.312999999999995,,0,,140.916,24.763,0.0,
2022-04-27 05:13:05.407546,-28.632738888888884,,0,,140.79799999999997,25.692,0.0,
2022-04-27 05:13:15.254875,-28.95078333333333,,0,,139.626,25.130000000000003,0.0,
2022-04-27 05:13:25.377026,-29.27400555555555,,0,,142.21699999999998,25.857000000000003,0.0,
2022-04-27 05:13:35.430631,-29.59879444444444,,0,,141.936,25.012,0.0,
2022-04-27 05:13:45.249198,-29.91643333333333,,0,,141.214,26.864,0.0,
2022-04-27 05:13:55.265000,-30.23674722222222,,0,,140.73000000000002,25.417,0.0,
2022-04-27 05:14:05.247772,-30.55270833333333,,0,,139.95,26.204,0.0,
2022-04-27 05:14:15.251087,-30.87053333333333,,0,,141.107,26.69,0.0,
2022-04-27 05:14:25.627403,-31.18815833333333,,0,,140.203,25.858,0.0,
2022-04-27 05:14:35.422082,-31.50279722222222,,0,,139.85100000000003,26.581000000000003,0.0,
2022-04-27 05:14:45.382240,-31.813513888888888,,0,,139.103,27.245,0.0,
2022-04-27 05:14:55.392331,-32.126825,,0,,140.675,27.883,0.0,
2022-04-27 05:15:05.287084,-32.438202777777775,,0,,139.153,27.057,0.0,
2022-04-27 05:15:15.451671,-32.747325,,0,,140.101,28.817,0.0,
2022-04-27 05:15:25.302809,-33.05633888888889,,0,,140.354,29.109,0.0,
2022-04-27 05:15:35.306883,-33.365325,,0,,140.82399999999998,29.589,0.0,
2022-04-27 05:15:45.518461,-33.66928333333333,,0,,139.74599999999998,30.321,0.0,
2022-04-27 05:15:55.518507,-33.975627777777774,,0,,139.904,29.62,0.0,
2022-04-27 05:16:05.547972,-34.27780555555555,,0,,139.20499999999998,30.421,0.0,
2022-04-27 05:16:15.470977,-34.58461111111111,,0,,142.61,32.160000000000004,0.0,
2022-04-27 05:16:25.568823,-34.890175,,0,,140.387,30.384,0.0,
2022-04-27 05:16:35.563921,-35.194227777777776,,0,,142.701,33.242,0.0,
2022-04-27 05:16:45.574908,-35.49807777777777,,0,,142.256,32.870000000000005,0.0,
2022-04-27 05:16:55.513172,-35.79923611111111,,0,,141.095,32.678,0.0,
2022-04-27 05:17:05.566618,-36.09781944444444,,0,,140.489,32.998999999999995,0.0,
2022-04-27 05:17:15.582778,-36.396525,,0,,140.64600000000002,33.112,0.0,
2022-04-27 05:17:25.539178,-36.69716388888889,,0,,141.21499999999995,32.985,0.0,
2022-04-27 05:17:35.570501,-36.99635555555555,,0,,140.826,33.117,0.0,
2022-04-27 05:17:45.706934,-37.29484722222222,,0,,141.627,34.169999999999995,0.0,
2022-04-27 05:17:55.638113,-37.59111666666666,,0,,142.207,35.550000000000004,0.0,
2022-04-27 05:18:05.472098,-37.88988333333332,,0,,141.871,34.315000000000005,0.0,
2022-04-27 05:18:15.595400,-38.18733055555555,,0,,142.581,35.5,0.0,
2022-04-27 05:18:25.689355,-38.48412777777777,,0,,142.98099999999997,36.134,0.0,
2022-04-27 05:18:35.580354,-38.78041388888888,,0,,141.123,34.46,0.0,
2022-04-27 05:18:45.452608,-39.076202777777766,,0,,141.629,35.145,0.0,
2022-04-27 05:18:55.636532,-39.366986111111096,,0,,142.85500000000002,38.173,0.0,
2022-04-27 05:19:05.671359,-39.65987499999999,,0,,141.625,36.185,0.0,
2022-04-27 05:19:15.601725,-39.95144444444443,,0,,142.40599999999998,37.441,0.0,
2022-04-27 05:19:25.492150,-40.24368333333332,,0,,142.975,37.769,0.0,
2022-04-27 05:19:35.776977,-40.53599444444443,,0,,143.843,38.611,0.0,
2022-04-27 05:19:45.595379,-40.82074166666665,,0,,139.176,36.667,0.0,
2022-04-27 05:19:55.656889,-41.10718055555554,,0,,142.42200000000005,39.304,0.0,
2022-04-27 05:20:05.628526,-41.39570277777776,,0,,141.895,38.027,0.0,
2022-04-27 05:20:15.728852,-41.68040277777776,,0,,142.05800000000002,39.566,0.0,
2022-04-27 05:20:25.715216,-41.96299999999998,,0,,139.106,37.371,0.0,
2022-04-27 05:20:35.683291,-42.24528611111109,,0,,139.831,38.208,0.0,
2022-04-27 05:20:45.763710,-42.52979999999998,,0,,141.638,39.21300000000001,0.0,
2022-04-27 05:20:55.667855,-42.81172499999998,,0,,141.69799999999998,40.205000000000005,0.0,
2022-04-27 05:21:05.702209,-43.091194444444426,,0,,141.34300000000002,40.734,0.0,
2022-04-27 05:21:15.727919,-43.37700833333332,,0,,142.82999999999998,39.937000000000005,0.0,
2022-04-27 05:21:25.682803,-43.66156388888887,,0,,142.46300000000002,40.023,0.0,
2022-04-27 05:21:35.701703,-43.939619444444425,,0,,140.681,40.581,0.0,
2022-04-27 05:21:45.746127,-44.222305555555536,,0,,141.612,39.845,0.0,
2022-04-27 05:21:55.771351,-44.49903333333332,,0,,141.38799999999998,41.766000000000005,0.0,
2022-04-27 05:22:05.704151,-44.77901388888887,,0,,141.817,41.024,0.0,
2022-04-27 05:22:15.753952,-45.058330555555536,,0,,142.286,41.732,0.0,
2022-04-27 05:22:25.841862,-45.333958333333314,,0,,142.64,43.414,0.0,
2022-04-27 05:22:35.808777,-45.61363888888887,,0,,143.767,43.082,0.0,
2022-04-27 05:22:45.744002,-45.890847222222206,,0,,142.104,42.309000000000005,0.0,
2022-04-27 05:22:55.793175,-46.16240277777776,,0,,141.70999999999998,43.95,0.0,
2022-04-27 05:23:05.827842,-46.43806944444443,,0,,142.59699999999998,43.357,0.0,
2022-04-27 05:23:15.749196,-46.71065833333332,,0,,142.804,44.672,0.0,
2022-04-27 05:23:25.786648,-46.98039444444443,,0,,141.126,44.02100000000001,0.0,
2022-04-27 05:23:35.830210,-47.24861388888888,,0,,141.916,45.357,0.0,
2022-04-27 05:23:45.871628,-47.51995277777777,,0,,141.78500000000005,44.103,0.0,
2022-04-27 05:23:55.789111,-47.79268333333332,,0,,142.346,44.163,0.0,
2022-04-27 05:24:05.825302,-48.05727222222221,,0,,141.142,45.88999999999999,0.0,
2022-04-27 05:24:15.852703,-48.32247222222221,,0,,141.81900000000002,46.347,0.0,
2022-04-27 05:24:25.957292,-48.58779999999999,,0,,141.94299999999998,46.425,0.0,
2022-04-27 05:24:35.837732,-48.85409722222221,,0,,143.20399999999998,47.337,0.0,
2022-04-27 05:24:45.876470,-49.11395555555554,,0,,141.26899999999998,47.720000000000006,0.0,
2022-04-27 05:24:55.900626,-49.37587499999999,,0,,141.263,46.972,0.0,
2022-04-27 05:25:06.221292,-49.63647499999998,,0,,142.636,48.82,0.0,
2022-04-27 05:25:15.814830,-49.89359166666665,,0,,140.52,47.958000000000006,0.0,
2022-04-27 05:25:25.735993,-50.149177777777766,,0,,141.54600000000002,49.535,0.0,
2022-04-27 05:25:35.943226,-50.401591666666654,,0,,141.78400000000002,50.91499999999999,0.0,
2022-04-27 05:25:45.889141,-50.65451388888888,,0,,140.9,49.848,0.0,
2022-04-27 05:25:55.925466,-50.90861666666666,,0,,141.691,50.214,0.0,
2022-04-27 05:26:05.947903,-51.16441388888888,,0,,143.62599999999998,51.539,0.0,
2022-04-27 05:26:15.868310,-51.41076666666666,,0,,139.47,50.783,0.0,
2022-04-27 05:26:25.976188,-51.66253888888888,,0,,142.715,52.077,0.0,
2022-04-27 05:26:35.970716,-51.90719166666666,,0,,140.879,52.804,0.0,
2022-04-27 05:26:45.800746,-52.15448333333333,,0,,141.02499999999998,52.0,0.0,
2022-04-27 05:26:55.922070,-52.39861944444444,,0,,140.73999999999998,52.851000000000006,0.0,
2022-04-27 05:27:05.973914,-52.64436111111111,,0,,143.98899999999998,55.522,0.0,
2022-04-27 05:27:15.990687,-52.889897222222224,,0,,142.329,53.936,0.0,
2022-04-27 05:27:25.937674,-53.13332777777778,,0,,142.99499999999998,55.36,0.0,
2022-04-27 05:27:35.968753,-53.37816388888889,,0,,143.47199999999998,55.331,0.0,
2022-04-27 05:27:45.927249,-53.61769166666667,,0,,141.333,55.103,0.0,
2022-04-27 05:27:55.932817,-53.86081111111112,,0,,142.469,54.946,0.0,
2022-04-27 05:28:05.973160,-54.10317222222223,,0,,144.369,57.119,0.0,
2022-04-27 05:28:16.008767,-54.34179722222223,,0,,142.38,56.475,0.0,
2022-04-27 05:28:26.201435,-54.57995277777778,,0,,142.288,56.552,0.0,
2022-04-27 05:28:35.974096,-54.8137138888889,,0,,143.028,58.874,0.0,
2022-04-27 05:28:46.022931,-55.04899444444445,,0,,142.365,57.664,0.0,
2022-04-27 05:28:56.059283,-55.28426111111112,,0,,142.615,57.919,0.0,
2022-04-27 05:29:06.078965,-55.51698611111112,,0,,142.492,58.711,0.0,
2022-04-27 05:29:16.031445,-55.74686111111112,,0,,141.199,58.444,0.0,
2022-04-27 05:29:26.053168,-55.97598333333335,,0,,142.331,59.847,0.0,
2022-04-27 05:29:36.073416,-56.20442222222224,,0,,141.479,59.241,0.0,
2022-04-27 05:29:46.037510,-56.43309166666668,,0,,144.389,62.068,0.0,
2022-04-27 05:29:56.073581,-56.6618638888889,,0,,144.214,61.856,0.0,
2022-04-27 05:30:05.927585,-56.88904444444446,,0,,143.764,61.979,0.0,
2022-04-27 05:30:16.129071,-57.116405555555566,,0,,142.54899999999998,60.699,0.0,
2022-04-27 05:30:26.124025,-57.34315277777779,,0,,143.899,62.27,0.0,
2022-04-27 05:30:36.099763,-57.56545000000001,,0,,142.433,62.406,0.0,
2022-04-27 05:30:45.947109,-57.79187500000001,,0,,143.967,62.454,0.0,
2022-04-27 05:30:56.084668,-58.01259444444445,,0,,142.14100000000002,62.682,0.0,
2022-04-27 05:31:06.101455,-58.227369444444456,,0,,141.193,63.874,0.0,
2022-04-27 05:31:16.135180,-58.44762222222224,,0,,142.86700000000002,63.576,0.0,
2022-04-27 05:31:25.974780,-58.66519166666668,,0,,142.739,64.414,0.0,
2022-04-27 05:31:36.124272,-58.88314166666668,,0,,144.59,66.128,0.0,
2022-04-27 05:31:46.154421,-59.098613888888906,,0,,145.471,67.901,0.0,
2022-04-27 05:31:56.192514,-59.31520277777779,,0,,144.934,66.962,0.0,
2022-04-27 05:32:06.224422,-59.5281388888889,,0,,143.99200000000002,67.33500000000001,0.0,
2022-04-27 05:32:16.144558,-59.73868333333335,,0,,143.393,67.597,0.0,
2022-04-27 05:32:26.252531,-59.94839444444446,,0,,142.82999999999998,67.334,0.0,
2022-04-27 05:32:36.230155,-60.16068333333335,,0,,144.579,68.155,0.0,
2022-04-27 05:32:46.202568,-60.3739527777778,,0,,144.897,68.12,0.0,
2022-04-27 05:32:56.200770,-60.57986944444446,,0,,142.671,68.541,0.0,
2022-04-27 05:33:06.223144,-60.78156666666669,,0,,141.997,69.386,0.0,
2022-04-27 05:33:16.158999,-60.98696388888891,,0,,142.102,68.159,0.0,
2022-04-27 05:33:26.196743,-61.19214722222224,,0,,143.382,69.51599999999999,0.0,
2022-04-27 05:33:36.143683,-61.39196111111113,,0,,142.71499999999995,70.78200000000001,0.0,
2022-04-27 05:33:46.264795,-61.58769444444447,,0,,140.22899999999998,69.765,0.0,
2022-04-27 05:33:56.215623,-61.78730833333336,,0,,144.57999999999998,72.71900000000001,0.0,
2022-04-27 05:34:06.137607,-61.98328333333336,,0,,142.76999999999998,72.21900000000001,0.0,
2022-04-27 05:34:16.168019,-62.1785527777778,,0,,144.298,74.00099999999999,0.0,
2022-04-27 05:34:26.277652,-62.372025000000015,,0,,142.688,73.03800000000001,0.0,
2022-04-27 05:34:36.154613,-62.5665777777778,,0,,142.686,72.647,0.0,
2022-04-27 05:34:46.186022,-62.76194722222224,,0,,145.371,75.038,0.0,
2022-04-27 05:34:56.223587,-62.95509166666668,,0,,143.066,73.534,0.0,
2022-04-27 05:35:06.627772,-63.1452138888889,,0,,142.293,73.849,0.0,
2022-04-27 05:35:16.286156,-63.33315000000002,,0,,145.812,78.15500000000002,0.0,
2022-04-27 05:35:26.229724,-63.52568333333335,,0,,144.892,75.58,0.0,
2022-04-27 05:35:36.364254,-63.71124166666668,,0,,143.28,76.47900000000001,0.0,
2022-04-27 05:35:46.187992,-63.8998138888889,,0,,145.48399999999998,77.598,0.0,
2022-04-27 05:35:56.220261,-64.08349722222223,,0,,145.203,79.077,0.0,
2022-04-27 05:36:06.467514,-64.26718333333335,,0,,144.73700000000002,78.61,0.0,
2022-04-27 05:36:16.199922,-64.44872222222224,,0,,141.661,76.30699999999999,0.0,
2022-04-27 05:36:26.383830,-64.63125833333335,,0,,142.507,76.794,0.0,
2022-04-27 05:36:36.380177,-64.8096888888889,,0,,142.01999999999998,77.78500000000001,0.0,
2022-04-27 05:36:46.209570,-64.9894638888889,,0,,142.259,77.54,0.0,
2022-04-27 05:36:56.334422,-65.16809722222224,,0,,143.364,79.056,0.0,
2022-04-27 05:37:06.370778,-65.34844444444447,,0,,145.13899999999998,80.214,0.0,
2022-04-27 05:37:16.419027,-65.52281944444447,,0,,143.807,81.03200000000001,0.0,
2022-04-27 05:37:26.350605,-65.69632500000002,,0,,141.554,79.092,0.0,
2022-04-27 05:37:36.378330,-65.87190277777779,,0,,142.201,78.993,0.0,
2022-04-27 05:37:46.417500,-66.0480027777778,,0,,145.167,81.77099999999999,0.0,
2022-04-27 05:37:56.446141,-66.22197500000001,,0,,144.399,81.769,0.0,
2022-04-27 05:38:06.382556,-66.39314444444446,,0,,145.883,84.262,0.0,
2022-04-27 05:38:16.307519,-66.55977222222224,,0,,144.08100000000002,84.09500000000001,0.0,
2022-04-27 05:38:26.518428,-66.72454166666668,,0,,143.449,84.132,0.0,
2022-04-27 05:38:36.386085,-66.89007222222223,,0,,145.579,85.988,0.0,
2022-04-27 05:38:46.432183,-67.05606111111112,,0,,145.426,85.67,0.0,
2022-04-27 05:38:56.466917,-67.22010277777778,,0,,143.944,84.88900000000001,0.0,
2022-04-27 05:39:06.389899,-67.55923611111112,,0,,207.561,85.473,0.0,
2022-04-27 05:39:16.443951,-68.16313333333333,,0,,303.404,86.001,0.0,
2022-04-27 05:39:26.468615,-68.79541944444445,,0,,315.338,87.715,0.0,
2022-04-27 05:39:36.506981,-69.34663333333334,,0,,286.88,88.443,0.0,
2022-04-27 05:39:46.444949,-69.78373333333334,,0,,246.308,88.952,0.0,
2022-04-27 05:39:56.475346,-70.21976944444445,,0,,246.029,89.05600000000001,0.0,
2022-04-27 05:40:06.333649,-70.65894166666668,,0,,248.95,90.848,0.0,
2022-04-27 05:40:16.547790,-71.09577500000002,,0,,249.193,91.933,0.0,
2022-04-27 05:40:26.412145,-71.52908333333335,,0,,245.737,89.74600000000001,0.0,
2022-04-27 05:40:36.350945,-71.96384166666668,,0,,248.536,92.023,0.0,
2022-04-27 05:40:46.368671,-72.39531388888891,,0,,248.782,93.452,0.0,
2022-04-27 05:40:56.484639,-72.82231944444446,,0,,247.127,93.405,0.0,
2022-04-27 05:41:06.376053,-73.25352500000001,,0,,246.93000000000004,91.696,0.0,
2022-04-27 05:41:16.455753,-73.68508611111112,,0,,248.512,93.15,0.0,
2022-04-27 05:41:26.391223,-74.1088888888889,,0,,249.832,97.263,0.0,
2022-04-27 05:41:36.397417,-74.5327277777778,,0,,248.08300000000003,95.501,0.0,
2022-04-27 05:41:46.510114,-74.95806666666668,,0,,249.814,96.692,0.0,
2022-04-27 05:41:56.494787,-75.3747027777778,,0,,248.688,98.69899999999998,0.0,
2022-04-27 05:42:06.407694,-75.79359722222225,,0,,248.73,97.928,0.0,
2022-04-27 05:42:16.472505,-75.94208055555558,,0,,153.73800000000003,100.284,0.0,
2022-04-27 05:42:26.487847,-76.0750916666667,,0,,148.06900000000002,100.185,0.0,
2022-04-27 05:42:36.422214,-76.19976388888891,,0,,146.30100000000002,101.419,0.0,
2022-04-27 05:42:46.425281,-76.32408611111113,,0,,145.766,101.01,0.0,
2022-04-27 05:42:56.615540,-76.44426944444446,,0,,146.45999999999998,103.19400000000002,0.0,
2022-04-27 05:43:06.444343,-76.56264444444446,,0,,145.644,103.029,0.0,
2022-04-27 05:43:16.575966,-76.68168055555557,,0,,146.31300000000002,103.46,0.0,
2022-04-27 05:43:26.451458,-76.79879722222223,,0,,147.39800000000002,105.236,0.0,
2022-04-27 05:43:36.647491,-76.91089444444445,,0,,146.199,105.844,0.0,
2022-04-27 05:43:46.470640,-77.02740555555556,,0,,146.91699999999997,104.973,0.0,
2022-04-27 05:43:56.618888,-77.13676944444445,,0,,148.37,108.999,0.0,
2022-04-27 05:44:06.458963,-77.24593333333334,,0,,148.193,108.894,0.0,
2022-04-27 05:44:16.594206,-77.35184444444445,,0,,147.25,109.122,0.0,
2022-04-27 05:44:26.551044,-77.4556,,0,,149.83599999999998,112.484,0.0,
2022-04-27 05:44:36.647067,-77.55538055555556,,0,,146.86700000000002,110.946,0.0,
2022-04-27 05:44:46.698128,-77.65475277777779,,0,,147.539,111.765,0.0,
2022-04-27 05:44:56.718593,-77.74905555555557,,0,,146.58499999999998,112.636,0.0,
2022-04-27 05:45:06.514349,-77.83796666666669,,0,,147.12699999999998,115.119,0.0,
2022-04-27 05:45:16.687572,-77.92571111111113,,0,,147.04299999999998,115.455,0.0,
2022-04-27 05:45:26.527127,-78.01157222222224,,0,,146.465,115.555,0.0,
2022-04-27 05:45:36.671195,-78.09252222222224,,0,,146.14,116.998,0.0,
2022-04-27 05:45:46.694823,-78.17654722222224,,0,,148.004,117.755,0.0,
2022-04-27 05:45:56.737135,-78.25421388888891,,0,,146.753,118.793,0.0,
2022-04-27 05:46:06.775717,-78.55676944444447,,0,,227.422,118.502,0.0,
2022-04-27 05:46:16.701120,-78.91162222222225,,0,,246.734,118.987,0.0,
2022-04-27 05:46:26.807418,-79.26527222222225,,0,,250.022,122.708,0.0,
2022-04-27 05:46:36.773814,-79.62160833333336,,0,,249.05,120.769,0.0,
2022-04-27 05:46:46.660654,-79.97206944444447,,0,,247.892,121.726,0.0,
2022-04-27 05:46:56.749260,-80.3204027777778,,0,,248.171,122.771,0.0,
2022-04-27 05:47:06.599164,-80.67184444444447,,0,,249.441,122.922,0.0,
2022-04-27 05:47:16.752691,-81.01780555555558,,0,,249.015,124.469,0.0,
2022-04-27 05:47:26.604691,-81.36318055555559,,0,,247.974,123.639,0.0,
2022-04-27 05:47:36.880568,-81.70836666666669,,0,,249.346,125.079,0.0,
2022-04-27 05:47:46.694177,-82.0485416666667,,0,,247.817,125.354,0.0,
2022-04-27 05:47:56.749309,-82.3915527777778,,0,,252.206,128.722,0.0,
2022-04-27 05:48:06.642482,-82.73085833333336,,0,,250.327,128.17700000000002,0.0,
2022-04-27 05:48:16.833897,-83.06722222222224,,0,,247.695,126.604,0.0,
2022-04-27 05:48:26.727693,-83.40668611111113,,0,,250.429,128.222,0.0,
2022-04-27 05:48:36.899934,-83.74145000000001,,0,,248.068,127.553,0.0,
2022-04-27 05:48:46.826923,-83.82764722222224,,0,,159.437,128.406,0.0,
2022-04-27 05:48:56.972790,-83.87192500000002,,0,,146.191,130.25099999999998,0.0,
2022-04-27 05:49:06.788276,-83.91863333333335,,0,,147.851,131.036,0.0,
2022-04-27 05:49:16.833481,-83.9585027777778,,0,,146.223,131.87,0.0,
2022-04-27 05:49:26.690620,-83.99760000000002,,0,,146.812,132.737,0.0,
2022-04-27 05:49:36.893770,-84.03376388888891,,0,,146.097,133.078,0.0,
2022-04-27 05:49:46.833568,-84.07489166666669,,0,,147.09599999999998,132.29000000000002,0.0,
2022-04-27 05:49:56.980154,-84.11105555555558,,0,,145.42000000000002,132.40099999999998,0.0,
2022-04-27 05:50:06.708833,-84.1452777777778,,0,,145.004,132.684,0.0,
2022-04-27 05:50:16.845366,-84.17718888888892,,0,,144.713,133.225,0.0,
2022-04-27 05:50:26.954523,-84.20913888888892,,0,,145.591,134.089,0.0,
2022-04-27 05:50:37.015654,-84.24397222222225,,0,,147.482,134.942,0.0,
2022-04-27 05:50:46.949527,-84.27902222222225,,0,,146.631,134.013,0.0,
2022-04-27 05:50:56.883722,-84.31057777777781,,0,,148.34,136.98,0.0,
2022-04-27 05:51:06.918912,-84.34091388888892,,0,,147.546,136.625,0.0,
2022-04-27 05:51:16.857529,-84.36572222222226,,0,,146.443,137.512,0.0,
2022-04-27 05:51:26.773955,-84.39381388888893,,0,,147.562,137.44899999999998,0.0,
2022-04-27 05:51:37.024140,-84.42103055555559,,0,,149.55599999999998,139.758,0.0,
2022-04-27 05:51:46.966655,-84.44467777777781,,0,,147.422,138.909,0.0,
2022-04-27 05:51:56.893782,-84.46828611111114,,0,,148.409,139.91,0.0,
2022-04-27 05:52:06.928187,-84.49571388888891,,0,,147.888,138.014,0.0,
2022-04-27 05:52:16.978468,-84.51442500000003,,0,,147.86,141.124,0.0,
2022-04-27 05:52:27.064941,-84.53386111111114,,0,,146.62099999999998,139.624,0.0,
2022-04-27 05:52:37.058591,-84.55319166666669,,0,,146.902,139.943,0.0,
2022-04-27 05:52:46.972023,-84.56695000000002,,0,,147.511,142.558,0.0,
2022-04-27 05:52:56.989205,-84.58048333333335,,0,,148.306,143.43400000000003,0.0,
2022-04-27 05:53:06.942044,-84.59815833333334,,0,,149.648,143.285,0.0,
2022-04-27 05:53:16.981090,-84.60734722222223,,0,,145.985,142.677,0.0,
2022-04-27 05:53:27.022504,-84.62342500000001,,0,,149.22,143.432,0.0,
2022-04-27 05:53:37.033444,-84.63939444444446,,0,,148.41899999999998,142.67,0.0,
2022-04-27 05:53:46.857708,-84.65212500000001,,0,,147.062,142.47899999999998,0.0,
2022-04-27 05:53:57.029169,-84.6631027777778,,0,,148.92399999999998,144.972,0.0,
2022-04-27 05:54:06.872695,-84.67108611111112,,0,,147.532,144.658,0.0,
2022-04-27 05:54:17.075907,-84.68162222222223,,0,,149.873,146.07999999999998,0.0,
2022-04-27 05:54:27.098265,-84.69357777777779,,0,,149.627,145.32299999999998,0.0,
2022-04-27 05:54:37.068522,-84.69637500000002,,0,,148.094,147.087,0.0,
2022-04-27 05:54:47.102721,-84.70582222222224,,0,,149.234,145.83300000000003,0.0,
2022-04-27 05:54:57.036741,-84.7107888888889,,0,,148.13,146.342,0.0,
2022-04-27 05:55:06.913625,-84.71851666666667,,0,,149.171,146.38899999999998,0.0,
2022-04-27 05:55:17.096710,-84.71910000000001,,0,,150.21200000000002,150.002,0.0,
2022-04-27 05:55:26.944087,-84.72084722222223,,0,,148.242,147.613,0.0,
2022-04-27 05:55:37.066086,-84.7247138888889,,0,,150.423,149.031,0.0,
2022-04-27 05:55:47.102381,-84.72603333333335,,0,,149.348,148.873,0.0,
2022-04-27 05:55:57.136264,-84.72773611111113,,0,,150.311,149.698,0.0,
2022-04-27 05:56:07.175107,-84.7259277777778,,0,,148.639,149.29,0.0,
2022-04-27 05:56:17.094245,-84.7230027777778,,0,,149.286,150.339,0.0,
2022-04-27 05:56:27.228481,-84.72452500000001,,0,,150.813,150.265,0.0,
2022-04-27 05:56:37.288982,-84.72068055555557,,0,,151.40900000000002,152.793,0.0,
2022-04-27 05:56:47.113495,-84.71900555555557,,0,,149.242,149.845,0.0,
2022-04-27 05:56:57.161448,-84.71395277777779,,0,,150.984,152.80300000000005,0.0,
2022-04-27 05:57:07.182836,-84.71133611111112,,0,,151.31400000000002,152.256,0.0,
2022-04-27 05:57:17.209018,-84.70447500000002,,0,,152.79000000000002,155.26,0.0,
2022-04-27 05:57:27.052423,-84.6989777777778,,0,,151.02400000000003,153.003,0.0,
2022-04-27 05:57:37.188077,-84.68675833333336,,0,,149.91799999999998,154.317,0.0,
2022-04-27 05:57:47.213359,-84.67091944444446,,0,,148.93699999999998,154.639,0.0,
2022-04-27 05:57:57.172476,-84.65311111111113,,0,,149.389,155.8,0.0,
2022-04-27 05:58:07.210533,-84.64112222222224,,0,,151.411,155.72699999999998,0.0,
2022-04-27 05:58:17.223713,-84.62802222222224,,0,,151.888,156.604,0.0,
2022-04-27 05:58:27.333231,-84.60869722222225,,0,,149.328,156.285,0.0,
2022-04-27 05:58:37.201541,-84.58921944444447,,0,,151.953,158.965,0.0,
2022-04-27 05:58:47.249389,-84.57448055555558,,0,,150.283,155.589,0.0,
2022-04-27 05:58:57.383087,-84.55970833333336,,0,,153.599,158.917,0.0,
2022-04-27 05:59:07.317268,-84.54536944444447,,0,,153.161,158.32299999999998,0.0,
2022-04-27 05:59:17.239132,-84.52226944444448,,0,,152.57500000000002,160.89100000000002,0.0,
2022-04-27 05:59:27.394293,-84.49709166666669,,0,,150.474,159.538,0.0,
2022-04-27 05:59:37.309253,-84.47532222222225,,0,,152.293,160.13,0.0,
2022-04-27 05:59:47.246602,-84.45409444444446,,0,,150.401,158.043,0.0,
2022-04-27 05:59:57.282803,-84.4304777777778,,0,,153.03099999999998,161.53300000000002,0.0,
2022-04-27 06:00:07.110226,0.0284416666666667,,0,,150.77999999999997,161.019,0.0,
2022-04-27 06:00:17.323219,0.0552722222222222,,0,,150.673,160.332,0.0,
