timestamp,energyB,energyP,on_offL1,on_offL2,powerC,powerP,powerL1,powerL2,powerA
2022-06-12 16:05:49.735896,7.549277777777776,121.07920833333336,0,0.0,1159.09,1082.37,0.0,0.0,-76.72000000000003
2022-06-12 16:05:59.537444,8.991477777777776,125.7276527777778,0,0.0,1154.248,1673.44,0.0,0.0,519.192
2022-06-12 16:06:09.697472,9.992694444444442,129.92893888888892,0,0.0,1152.025,1512.4630000000002,0.0,0.0,360.4380000000001
2022-06-12 16:06:19.562530,11.306349999999998,134.45234722222224,0,0.0,1155.511,1628.427,0.0,0.0,472.91599999999994
2022-06-12 16:06:29.858859,11.654299999999996,138.0018777777778,0,0.0,1152.5690000000002,1277.831,0.0,0.0,125.26199999999972
2022-06-12 16:06:39.628089,11.592341666666664,141.13453055555556,0,0.0,1150.06,1127.755,0.0,0.0,-22.304999999999836
2022-06-12 16:06:49.596823,10.758052777777776,143.50270277777778,0,0.0,1152.8860000000002,852.542,0.0,0.0,-300.34400000000016
2022-06-12 16:06:59.585044,10.300588888888887,146.23770000000002,0,0.0,1149.286,984.599,0.0,0.0,-164.687
2022-06-12 16:07:09.707762,10.03519722222222,149.17355,0,0.0,1152.447,1056.906,0.0,0.0,-95.54099999999994
2022-06-12 16:07:19.604699,10.934705555555556,153.27420833333335,0,0.0,1152.4139999999998,1476.237,0.0,0.0,323.8230000000003
2022-06-12 16:07:29.782478,11.909836111111112,157.45173055555557,0,0.0,1152.861,1503.908,0.0,0.0,351.0469999999998
2022-06-12 16:07:39.777323,13.199922222222222,161.9469138888889,0,0.0,1153.835,1618.2659999999998,0.0,0.0,464.4309999999998
2022-06-12 16:07:50.637168,14.040166666666666,165.98555833333336,0,0.0,1151.424,1453.912,0.0,0.0,302.48800000000006
2022-06-12 16:07:59.744828,13.756038888888888,168.8990277777778,0,0.0,1151.135,1048.849,0.0,0.0,-102.28600000000006
2022-06-12 16:08:10.027712,13.450183333333332,171.79033333333336,0,0.0,1150.9779999999998,1040.87,0.0,0.0,-110.10799999999995
2022-06-12 16:08:19.633473,12.34132222222222,173.88282500000005,0,0.0,1152.4870000000003,753.297,0.0,0.0,-399.1900000000003
2022-06-12 16:08:30.717816,11.33355,176.0699666666667,0,0.0,1150.169,787.371,0.0,0.0,-362.7980000000001
2022-06-12 16:08:39.660206,10.90408611111111,178.83286944444447,0,0.0,1149.2520000000002,994.645,0.0,0.0,-154.6070000000002
2022-06-12 16:08:49.863660,11.171294444444442,182.30264722222225,0,0.0,1152.925,1249.12,0.0,0.0,96.19499999999994
2022-06-12 16:08:59.674164,12.038041666666665,186.3608416666667,0,0.0,1148.921,1460.95,0.0,0.0,312.029
2022-06-12 16:09:09.947173,11.90189722222222,189.42024722222223,0,0.0,1150.398,1101.386,0.0,0.0,-49.011999999999944
2022-06-12 16:09:19.684998,11.392538888888886,192.099925,0,0.0,1148.053,964.684,0.0,0.0,-183.36900000000014
2022-06-12 16:09:29.689645,10.847549999999998,194.7430805555556,0,0.0,1147.732,951.536,0.0,0.0,-196.19600000000003
2022-06-12 16:09:39.754830,10.787075,197.867675,0,0.0,1146.6249999999998,1124.854,0.0,0.0,-21.77099999999973
2022-06-12 16:09:49.788156,9.851883333333332,200.13477222222224,0,0.0,1152.824,816.155,0.0,0.0,-336.6690000000001
2022-06-12 16:09:59.708323,8.426561111111111,201.8968777777778,0,0.0,1147.474,634.358,0.0,0.0,-513.116
2022-06-12 16:10:09.833196,6.895480555555555,203.5583666666667,0,0.0,1149.325,598.1360000000001,0.0,0.0,-551.189
2022-06-12 16:10:19.741847,5.349141666666666,205.2104805555556,0,0.0,1151.443,594.761,0.0,0.0,-556.682
2022-06-12 16:10:30.796900,3.793563888888889,206.84665833333335,0,0.0,1149.032,589.024,0.0,0.0,-560.0079999999999
2022-06-12 16:10:39.774950,2.255294444444443,208.49933333333337,0,0.0,1148.7400000000002,594.963,0.0,0.0,-553.7770000000003
2022-06-12 16:10:49.899778,1.3167666666666658,210.7652555555556,0,0.0,1153.602,815.732,0.0,0.0,-337.8700000000001
2022-06-12 16:10:59.840017,1.6056972222222203,214.26046111111117,0,0.0,1154.2590000000002,1258.274,0.0,0.0,104.01499999999965
2022-06-12 16:11:09.982592,2.4725249999999983,218.31892777777784,0,0.0,1148.99,1461.048,0.0,0.0,312.058
2022-06-12 16:11:19.766166,3.2418861111111097,222.28113888888893,0,0.0,1149.426,1426.396,0.0,0.0,276.97
2022-06-12 16:11:30.798099,3.473552777777776,225.7054805555556,0,0.0,1149.363,1232.763,0.0,0.0,83.39999999999986
2022-06-12 16:11:39.855970,6.230780555555555,229.08646944444448,0,0.0,224.554,1217.156,0.0,0.0,992.602
2022-06-12 16:11:49.995328,8.86507222222222,232.14116111111116,0,0.0,151.344,1099.689,0.0,0.0,948.345
2022-06-12 16:11:59.792482,12.429513888888888,236.1060388888889,0,0.0,144.15699999999998,1427.356,0.0,0.0,1283.199
2022-06-12 16:12:09.962827,16.00587222222222,240.08636944444447,0,0.0,145.42999999999998,1432.919,0.0,0.0,1287.489
2022-06-12 16:12:19.816530,19.57609722222222,244.0486555555556,0,0.0,141.142,1426.4230000000002,0.0,0.0,1285.2810000000002
2022-06-12 16:12:30.868309,23.18908888888889,248.06015833333333,0,0.0,143.464,1444.141,0.0,0.0,1300.6770000000001
2022-06-12 16:12:39.955294,26.828163888888888,252.09491944444449,0,0.0,142.447,1452.514,0.0,0.0,1310.067
2022-06-12 16:12:50.013341,30.447591666666664,256.11695833333334,0,0.0,144.94,1447.934,0.0,0.0,1302.994
2022-06-12 16:12:59.816323,34.04091388888889,260.11211388888887,0,0.0,144.66,1438.256,0.0,0.0,1293.596
2022-06-12 16:13:09.996481,37.59053611111111,264.058175,0,0.0,142.718,1420.582,0.0,0.0,1277.864
2022-06-12 16:13:19.836648,41.06746388888888,267.9321777777778,0,0.0,142.947,1394.641,0.0,0.0,1251.694
2022-06-12 16:13:30.881519,44.42291944444444,271.68828055555554,0,0.0,144.233,1352.197,0.0,0.0,1207.964
2022-06-12 16:13:39.945404,47.68124444444444,275.3440972222222,0,0.0,143.097,1316.094,0.0,0.0,1172.997
2022-06-12 16:13:50.017971,50.88666666666666,278.9504611111111,0,0.0,144.339,1298.291,0.0,0.0,1153.952
2022-06-12 16:13:59.995875,53.98943055555555,282.45921944444444,0,0.0,146.15800000000002,1263.153,0.0,0.0,1116.995
2022-06-12 16:14:10.077268,56.232477777777774,285.13537777777776,0,0.0,155.92,963.417,0.0,0.0,807.4970000000001
2022-06-12 16:14:19.882443,59.11461388888888,288.42861666666664,0,0.0,147.997,1185.5660000000005,0.0,0.0,1037.5690000000004
2022-06-12 16:14:30.076685,60.81860833333333,290.5985444444444,0,0.0,167.736,781.174,0.0,0.0,613.438
2022-06-12 16:14:39.894047,61.93334444444445,292.0740638888889,0,0.0,129.882,531.187,0.0,0.0,401.305
2022-06-12 16:14:49.934288,63.19770277777778,293.70775555555554,0,0.0,132.96,588.129,0.0,0.0,455.169
2022-06-12 16:14:59.915714,65.31861388888889,296.3639,0,0.0,192.684,956.212,0.0,0.0,763.528
2022-06-12 16:15:10.109482,68.28807777777777,299.73994444444446,0,0.0,146.369,1215.376,0.0,0.0,1069.007
2022-06-12 16:15:19.935334,71.19128611111111,303.05733333333336,0,0.0,149.10500000000002,1194.26,0.0,0.0,1045.155
2022-06-12 16:15:30.065888,74.16109444444444,306.4337138888889,0,0.0,146.366,1215.497,0.0,0.0,1069.131
2022-06-12 16:15:40.008072,76.94085,309.6223194444445,0,0.0,147.18599999999998,1147.898,0.0,0.0,1000.712
2022-06-12 16:15:50.954753,79.69663333333332,312.7921888888889,0,0.0,149.07100000000003,1141.153,0.0,0.0,992.082
2022-06-12 16:15:59.955677,82.58968888888887,316.0979083333333,0,0.0,148.55899999999997,1190.059,0.0,0.0,1041.5
2022-06-12 16:16:10.108658,85.3783972222222,319.29127500000004,0,0.0,145.677,1149.612,0.0,0.0,1003.9350000000001
2022-06-12 16:16:19.971154,87.94383888888888,322.28353333333337,0,0.0,153.654,1077.213,0.0,0.0,923.559
2022-06-12 16:16:30.265601,90.02632499999999,324.8150277777778,0,0.0,161.643,911.338,0.0,0.0,749.6949999999999
2022-06-12 16:16:39.985011,91.14518333333332,326.3167666666667,0,0.0,137.837,540.626,0.0,0.0,402.789
2022-06-12 16:16:51.028162,92.08245555555554,327.6121805555556,0,0.0,128.931,466.349,0.0,0.0,337.418
2022-06-12 16:16:59.995742,92.95039166666665,328.83853888888893,0,0.0,129.032,441.489,0.0,0.0,312.457
2022-06-12 16:17:10.116178,93.7877472222222,330.0423027777778,0,0.0,131.907,433.355,0.0,0.0,301.448
2022-06-12 16:17:20.018896,94.61194166666664,331.2237611111112,0,0.0,128.615,425.325,0.0,0.0,296.71
2022-06-12 16:17:30.200986,95.41798333333332,332.3865472222223,0,0.0,128.428,418.603,0.0,0.0,290.175
2022-06-12 16:17:40.084578,96.20088333333332,333.5316333333334,0,0.0,130.387,412.231,0.0,0.0,281.844
2022-06-12 16:17:51.037724,96.96865555555554,334.66566111111115,0,0.0,131.852,408.25,0.0,0.0,276.398
2022-06-12 16:18:00.017560,97.7390222222222,335.79540277777784,0,0.0,129.375,406.707,0.0,0.0,277.332
2022-06-12 16:18:10.243774,98.51699166666666,336.9323416666668,0,0.0,129.22899999999998,409.298,0.0,0.0,280.069
2022-06-12 16:18:20.039580,99.2937611111111,338.0704305555556,0,0.0,130.075,409.7120000000001,0.0,0.0,279.6370000000001
2022-06-12 16:18:30.137176,100.08346388888889,339.2169027777778,0,0.0,128.43699999999998,412.73,0.0,0.0,284.293
2022-06-12 16:18:40.059145,98.87528055555552,340.4295527777778,1,0.0,871.5,436.554,719.76,0.0,-434.946
2022-06-12 16:18:51.122217,97.63442499999998,341.6182305555556,0,0.0,874.632,427.924,725.64,0.0,-446.70799999999997
2022-06-12 16:19:00.109064,96.3941472222222,342.8121083333334,0,0.0,876.2959999999999,429.796,725.05,0.0,-446.49999999999994
2022-06-12 16:19:10.243175,95.17961666666665,344.026288888889,0,0.0,874.336,437.105,722.69,0.0,-437.231
2022-06-12 16:19:20.093961,94.13610833333333,345.4100361111112,0,0.0,873.812,498.149,722.69,0.0,-375.663
2022-06-12 16:19:30.212436,92.93783333333332,346.6388861111112,0,0.0,873.765,442.386,721.22,0.0,-431.37899999999996
2022-06-12 16:19:40.170269,91.72549444444442,347.8472861111112,0,0.0,871.466,435.024,721.51,0.0,-436.442
2022-06-12 16:19:51.108702,90.51408888888886,349.0592694444445,0,0.0,872.4200000000001,436.314,722.1,0.0,-436.10600000000005
2022-06-12 16:20:00.130216,89.30659999999997,350.2750333333334,0,0.0,872.371,437.675,721.22,0.0,-434.69599999999997
2022-06-12 16:20:10.240040,88.10509999999998,351.48887500000006,0,0.0,869.523,436.983,720.63,0.0,-432.54
2022-06-12 16:20:20.247434,86.91311111111109,352.7100250000001,0,0.0,868.7299999999999,439.614,720.05,0.0,-429.11599999999993
2022-06-12 16:20:30.254659,85.72397499999998,353.9363694444445,0,0.0,869.573,441.484,720.05,0.0,-428.089
2022-06-12 16:20:40.154860,84.53858333333332,355.17287222222234,0,0.0,871.882,445.141,721.81,0.0,-426.74099999999993
2022-06-12 16:20:51.196604,83.3765861111111,356.43861111111124,0,0.0,873.985,455.666,721.51,0.0,-418.319
2022-06-12 16:21:00.163985,82.44663333333332,357.9301027777779,0,0.0,871.72,536.937,720.05,0.0,-334.783
2022-06-12 16:21:10.359736,81.33914444444443,359.23703333333344,0,0.0,869.191,470.495,720.34,0.0,-398.696
2022-06-12 16:21:20.177315,80.22670555555554,360.5462972222224,0,0.0,871.813,471.335,720.63,0.0,-400.478
2022-06-12 16:21:30.485657,79.14122499999999,361.87451944444456,0,0.0,868.9330000000001,478.16,718.88,0.0,-390.7730000000001
2022-06-12 16:21:40.266333,78.07442222222221,363.2267222222224,0,0.0,870.842,486.793,718.3,0.0,-384.049
2022-06-12 16:21:50.405951,77.0280861111111,364.5936194444446,0,0.0,868.764,492.083,718.3,0.0,-376.681
2022-06-12 16:22:00.249128,75.99286666666664,365.96464444444456,0,0.0,866.2479999999999,493.569,718.59,0.0,-372.6789999999999
2022-06-12 16:22:10.381414,74.97126111111109,367.3597166666668,0,0.0,870.004,502.226,716.85,0.0,-367.778
2022-06-12 16:22:20.211133,74.00259999999997,368.7930472222223,0,0.0,864.717,515.999,717.72,0.0,-348.71799999999996
2022-06-12 16:22:30.363701,73.68762777777775,370.9959611111112,0,0.0,906.439,793.049,716.56,0.0,-113.38999999999999
2022-06-12 16:22:40.228243,74.17278611111108,373.9575444444445,0,0.0,891.5129999999999,1066.17,717.72,0.0,174.65700000000015
2022-06-12 16:22:51.274171,74.56596944444442,376.825413888889,0,0.0,890.8870000000001,1032.433,717.14,0.0,141.54599999999994
2022-06-12 16:23:00.226768,75.12499722222219,379.841038888889,0,0.0,884.375,1085.625,717.14,0.0,201.25
2022-06-12 16:23:10.438967,75.57030277777774,382.7437527777779,0,0.0,884.667,1044.977,716.27,0.0,160.31000000000006
2022-06-12 16:23:20.247387,76.06155555555551,385.7058027777779,0,0.0,889.487,1066.338,715.69,0.0,176.851
2022-06-12 16:23:30.457828,76.30897499999996,388.4219750000001,0,0.0,888.751,977.822,715.69,0.0,89.07100000000003
2022-06-12 16:23:40.324780,76.69784166666663,391.2874250000001,0,0.0,891.5699999999999,1031.562,713.96,0.0,139.99199999999996
2022-06-12 16:23:50.444804,76.85056944444442,393.9259027777779,0,0.0,894.87,949.852,714.83,0.0,54.98199999999997
2022-06-12 16:24:00.446044,76.48577777777776,396.0592277777779,0,0.0,899.322,767.997,716.56,0.0,-131.32500000000005
2022-06-12 16:24:10.407168,76.14116388888887,398.2185916666668,0,0.0,901.432,777.371,713.96,0.0,-124.06100000000004
2022-06-12 16:24:20.290329,76.03808888888886,400.6587027777779,0,0.0,915.547,878.44,713.39,0.0,-37.10699999999997
2022-06-12 16:24:30.490157,76.42249166666664,403.656313888889,0,0.0,940.755,1079.14,715.69,0.0,138.3850000000001
2022-06-12 16:24:40.400169,77.01103611111108,406.70562777777786,0,0.0,885.877,1097.753,713.96,0.0,211.87599999999998
2022-06-12 16:24:50.325405,77.67764166666663,409.8353472222223,0,0.0,886.721,1126.699,714.83,0.0,239.97800000000007
2022-06-12 16:25:00.335438,78.3904083333333,413.004088888889,0,0.0,884.151,1140.747,713.68,0.0,256.5960000000001
2022-06-12 16:25:10.504042,79.10104999999996,416.16636944444457,0,0.0,882.5899999999999,1138.421,713.39,0.0,255.83100000000013
2022-06-12 16:25:20.351187,79.75679999999996,419.2751361111112,0,0.0,883.086,1119.156,712.24,0.0,236.06999999999994
2022-06-12 16:25:31.360125,80.48628055555551,422.45898333333344,0,0.0,883.572,1146.185,714.25,0.0,262.61299999999994
2022-06-12 16:25:40.439916,81.1317694444444,425.5616222222223,0,0.0,884.574,1116.95,712.53,0.0,232.3760000000001
2022-06-12 16:25:50.351351,81.7722083333333,428.6622555555557,0,0.0,885.67,1116.228,713.68,0.0,230.5580000000001
2022-06-12 16:26:00.357005,82.42835277777775,431.766988888889,0,0.0,881.492,1117.704,712.82,0.0,236.212
2022-06-12 16:26:10.536227,83.07113888888885,434.8622472222223,0,0.0,882.89,1114.293,713.68,0.0,231.4029999999999
2022-06-12 16:26:20.372589,83.69575277777774,437.942413888889,0,0.0,883.999,1108.86,711.96,0.0,224.86099999999988
2022-06-12 16:26:30.454735,84.36533611111108,441.0566111111112,0,0.0,880.0610000000001,1121.111,712.53,0.0,241.04999999999995
2022-06-12 16:26:40.395076,85.02259722222219,444.1714750000001,0,0.0,884.7370000000001,1121.351,711.96,0.0,236.61400000000003
2022-06-12 16:26:50.385545,85.65002777777774,447.258313888889,0,0.0,885.3870000000001,1111.262,714.54,0.0,225.8749999999999
2022-06-12 16:27:00.393203,86.29555277777774,450.3630166666668,0,0.0,885.304,1117.693,715.11,0.0,232.389
2022-06-12 16:27:10.531820,86.9716083333333,453.5008722222224,0,0.0,886.248,1129.628,715.69,0.0,243.37999999999988
2022-06-12 16:27:20.409314,87.6560694444444,456.6291472222224,0,0.0,879.773,1126.179,714.25,0.0,246.40600000000006
2022-06-12 16:27:30.702860,88.31728611111106,459.74508055555566,0,0.0,883.698,1121.736,713.68,0.0,238.03800000000012
2022-06-12 16:27:40.689920,88.86194444444439,462.7493944444445,0,0.0,885.476,1081.553,715.11,0.0,196.0770000000001
2022-06-12 16:27:50.476003,89.38231111111105,465.7270861111112,0,0.0,884.637,1071.969,713.68,0.0,187.3320000000001
2022-06-12 16:28:00.433742,89.96661666666661,468.76766666666674,0,0.0,884.2589999999999,1094.609,713.68,0.0,210.35000000000002
2022-06-12 16:28:11.445218,90.4713194444444,471.7316861111112,0,0.0,885.3539999999999,1067.047,714.54,0.0,181.6930000000001
2022-06-12 16:28:20.447197,90.89609999999996,474.614863888889,0,0.0,885.023,1037.944,714.25,0.0,152.92099999999994
2022-06-12 16:28:30.610231,91.20643611111106,477.3986333333334,0,0.0,890.4359999999999,1002.157,713.68,0.0,111.72100000000012
2022-06-12 16:28:40.461031,91.27365555555552,479.95387777777785,0,0.0,895.6890000000001,919.888,712.82,0.0,24.198999999999955
2022-06-12 16:28:50.597303,91.1080194444444,482.32609166666674,0,0.0,913.626,853.997,713.1,0.0,-59.62900000000002
2022-06-12 16:29:00.676250,90.8717916666666,484.60900277777785,0,0.0,906.89,821.848,713.1,0.0,-85.04200000000003
2022-06-12 16:29:10.644516,90.57797499999994,486.8275750000001,0,0.0,904.46,798.6859999999999,712.53,0.0,-105.77400000000011
2022-06-12 16:29:20.496417,90.20460555555547,488.9540861111112,0,0.0,899.957,765.544,712.82,0.0,-134.413
2022-06-12 16:29:30.666902,89.69878333333327,490.9173472222223,0,0.0,888.8700000000001,706.7740000000001,713.68,0.0,-182.096
2022-06-12 16:29:40.575623,89.05392777777772,492.73708333333343,0,0.0,887.2529999999999,655.105,714.25,0.0,-232.1479999999999
2022-06-12 16:29:50.592350,88.32934722222215,494.47640833333344,0,0.0,887.0060000000001,626.157,714.83,0.0,-260.84900000000005
2022-06-12 16:30:00.512332,87.5395055555555,496.1230444444445,0,0.0,877.132,592.789,713.39,0.0,-284.34299999999996
2022-06-12 16:30:11.594211,86.64854444444438,497.66486666666674,0,0.0,875.802,555.056,715.11,0.0,-320.746
2022-06-12 16:30:20.528503,85.72304444444438,499.1547361111112,0,0.0,869.533,536.3530000000001,713.68,0.0,-333.17999999999995
2022-06-12 16:30:30.746300,84.78983888888882,500.62777777777785,0,0.0,866.2489999999999,530.295,713.1,0.0,-335.95399999999995
2022-06-12 16:30:40.542867,83.84183333333327,502.0787527777779,0,0.0,863.633,522.351,712.82,0.0,-341.28200000000004
2022-06-12 16:30:51.637964,82.87150833333327,503.5059583333334,0,0.0,863.1110000000001,513.794,714.54,0.0,-349.3170000000001
2022-06-12 16:31:00.562264,81.88072222222216,504.9154861111112,0,0.0,864.113,507.43,711.39,0.0,-356.68300000000005
2022-06-12 16:31:10.686023,80.8857416666666,506.32044444444455,0,0.0,863.978,505.785,712.53,0.0,-358.1929999999999
2022-06-12 16:31:20.571390,79.8641055555555,507.6936944444445,0,0.0,862.159,494.37,711.1,0.0,-367.789
2022-06-12 16:31:30.740092,78.87133333333327,509.0909694444445,0,0.0,860.417,503.019,711.39,0.0,-357.398
2022-06-12 16:31:40.737737,77.92580277777772,510.5334527777778,0,0.0,859.685,519.2940000000001,709.11,0.0,-340.39099999999985
2022-06-12 16:31:50.734912,77.00237222222216,512.0003555555556,0,0.0,860.52,528.0849999999999,711.67,0.0,-332.43500000000006
2022-06-12 16:32:00.643517,76.01020833333328,513.4915972222223,0,0.0,894.0260000000001,536.847,711.39,0.0,-357.1790000000001
2022-06-12 16:32:10.780366,74.99818611111105,514.9830194444445,0,0.0,901.24,536.9119999999999,711.39,0.0,-364.3280000000001
2022-06-12 16:32:20.730705,73.97944722222216,516.4737361111112,0,0.0,903.404,536.658,712.24,0.0,-366.746
2022-06-12 16:32:31.676897,72.89223611111105,517.8936472222223,0,0.0,902.564,511.168,711.1,0.0,-391.39599999999996
2022-06-12 16:32:40.785120,71.71692499999993,519.22005,0,0.0,900.617,477.505,710.25,0.0,-423.11199999999997
2022-06-12 16:32:50.723032,70.46928333333327,520.4859527777778,0,0.0,904.876,455.725,711.39,0.0,-449.15099999999995
2022-06-12 16:33:00.807141,69.16359444444437,521.6911194444444,0,0.0,903.908,433.86,711.1,0.0,-470.048
2022-06-12 16:33:11.672297,67.8282777777777,522.8566666666667,0,0.0,900.311,419.597,711.67,0.0,-480.71400000000006
2022-06-12 16:33:20.661921,66.46231111111103,523.9997027777778,0,0.0,903.241,411.493,711.67,0.0,-491.748
2022-06-12 16:33:30.961866,65.04979722222214,525.1026222222222,0,0.0,905.556,397.051,709.4,0.0,-508.50500000000005
2022-06-12 16:33:40.744140,63.61858055555548,526.1723916666666,0,0.0,900.3550000000001,385.117,706.85,0.0,-515.238
2022-06-12 16:33:50.732485,62.172333333333256,527.2309194444443,0,0.0,901.719,381.07,710.82,0.0,-520.6490000000001
2022-06-12 16:34:00.808532,60.77948333333325,528.2728222222221,0,0.0,876.511,375.085,709.4,0.0,-501.426
2022-06-12 16:34:10.903903,59.415452777777695,529.2998305555554,0,0.0,860.774,369.723,709.11,0.0,-491.051
2022-06-12 16:34:20.836135,58.04819444444436,530.3210944444444,0,0.0,859.868,367.655,708.55,0.0,-492.2130000000001
2022-06-12 16:34:30.876772,56.66367499999992,531.3353055555555,0,0.0,863.543,365.116,709.68,0.0,-498.427
2022-06-12 16:34:40.732304,55.28054999999992,532.3378416666666,0,0.0,858.838,360.913,710.82,0.0,-497.92499999999995
2022-06-12 16:34:51.770174,53.89120555555547,533.3346305555555,0,0.0,859.0079999999999,358.844,709.68,0.0,-500.16399999999993
2022-06-12 16:35:00.786249,52.49538333333325,534.3306749999999,0,0.0,861.072,358.576,710.53,0.0,-502.496
2022-06-12 16:35:10.921361,51.0955527777777,535.3165861111111,0,0.0,858.867,354.928,709.68,0.0,-503.93899999999996
2022-06-12 16:35:20.806189,49.68843611111103,536.2985222222222,0,0.0,860.0590000000001,353.497,710.53,0.0,-506.56200000000007
2022-06-12 16:35:30.899245,48.27820555555547,537.2839416666667,0,0.0,862.4340000000001,354.75100000000003,710.25,0.0,-507.68300000000005
