timestamp,energyA,energyP,on_offL1,on_offL2,powerC,powerG,powerL1,powerL2
2022-06-09 08:02:26.830102,-21.161597222222227,32.998844444444444,0,0.0,1185.205,801.057,0.0,0.0
2022-06-09 08:02:36.693960,-22.220611111111115,35.22715,0,0.0,1183.435,802.19,0.0,0.0
2022-06-09 08:02:46.928957,-23.27035555555556,37.46215555555556,0,0.0,1182.5100000000002,804.6020000000001,0.0,0.0
2022-06-09 08:02:56.720010,-24.316283333333335,39.69635555555556,0,0.0,1180.846,804.312,0.0,0.0
2022-06-09 08:03:06.747891,-25.358927777777783,41.93615277777778,0,0.0,1181.679,806.3270000000001,0.0,0.0
2022-06-09 08:03:16.701035,-26.39762222222223,44.17705277777778,0,0.0,1180.654,806.724,0.0,0.0
2022-06-09 08:03:26.831482,-27.438738888888896,46.41750555555556,0,0.0,1181.365,806.5630000000001,0.0,0.0
2022-06-09 08:03:36.787408,-28.46509444444445,48.667625,0,0.0,1179.531,810.043,0.0,0.0
2022-06-09 08:03:46.950321,-29.494875000000004,50.918102777777776,0,0.0,1180.893,810.172,0.0,0.0
2022-06-09 08:03:56.673505,-30.52383611111112,53.16479444444444,0,0.0,1179.235,808.809,0.0,0.0
2022-06-09 08:04:06.918906,-31.54246944444445,55.41723611111111,0,0.0,1177.5869999999998,810.8789999999999,0.0,0.0
2022-06-09 08:04:16.696584,-32.54660833333334,57.68206388888888,0,0.0,1176.828,815.338,0.0,0.0
2022-06-09 08:04:26.731599,-33.55813888888889,59.94743888888888,0,0.0,1179.686,815.535,0.0,0.0
2022-06-09 08:04:36.794529,-34.84028611111111,62.21519166666666,0,0.0,1277.9640000000002,816.391,0.0,0.0
2022-06-09 08:04:46.991533,-36.11060555555556,64.48790833333332,0,0.0,1275.4930000000002,818.178,0.0,0.0
2022-06-09 08:04:56.735532,-37.747,66.75843888888888,0,0.0,1406.493,817.3910000000001,0.0,0.0
2022-06-09 08:05:06.918642,-60.20160277777777,69.03377777777776,0,0.0,8902.778999999999,819.122,0.0,0.0
2022-06-09 08:05:16.982961,-82.53021666666666,71.3139111111111,0,0.0,8859.149,820.848,0.0,0.0
2022-06-09 08:05:26.757099,-84.05962222222222,73.59810555555553,0,0.0,1372.8959999999995,822.3100000000001,0.0,0.0
2022-06-09 08:05:36.877196,-85.55569722222222,75.89786388888886,0,0.0,1366.5,827.9129999999999,0.0,0.0
2022-06-09 08:05:46.976741,-87.00697777777778,78.19892777777775,0,0.0,1350.8440000000005,828.3829999999999,0.0,0.0
2022-06-09 08:05:56.850746,-88.38154444444444,80.50159999999998,0,0.0,1323.806,828.962,0.0,0.0
2022-06-09 08:06:06.857056,-89.73773055555556,82.80787777777776,0,0.0,1318.487,830.26,0.0,0.0
2022-06-09 08:06:17.058343,-91.2459138888889,85.11970833333332,0,0.0,1375.2050000000002,832.2589999999999,0.0,0.0
2022-06-09 08:06:26.971707,-92.60698888888888,87.4312722222222,0,0.0,1322.15,832.1630000000001,0.0,0.0
2022-06-09 08:06:36.987587,-93.9476,89.75070277777776,0,0.0,1317.615,834.995,0.0,0.0
2022-06-09 08:06:46.998292,-95.254175,92.06930555555554,0,0.0,1305.064,834.6969999999999,0.0,0.0
2022-06-09 08:06:56.792794,-96.56061944444446,94.39113888888888,0,0.0,1306.18,835.86,0.0,0.0
2022-06-09 08:07:06.923389,-97.84718611111111,96.71977777777776,0,0.0,1301.4740000000002,838.3100000000001,0.0,0.0
2022-06-09 08:07:17.192834,-98.85558611111112,99.05156944444444,0,0.0,1202.4689999999998,839.4449999999999,0.0,0.0
2022-06-09 08:07:26.864214,-99.84966666666668,101.39033055555554,0,0.0,1199.823,841.954,0.0,0.0
2022-06-09 08:07:36.986925,-100.85033611111112,103.73591944444442,0,0.0,1204.653,844.412,0.0,0.0
2022-06-09 08:07:47.105485,-101.83560555555556,106.08157499999996,0,0.0,1199.1329999999998,844.436,0.0,0.0
2022-06-09 08:07:56.869141,-102.82328611111112,108.42803055555552,0,0.0,1200.2889999999998,844.724,0.0,0.0
2022-06-09 08:08:06.973084,-103.80984722222225,110.7796222222222,0,0.0,1201.735,846.573,0.0,0.0
2022-06-09 08:08:17.110383,-104.78635555555556,113.13323888888884,0,0.0,1198.845,847.302,0.0,0.0
2022-06-09 08:08:26.988608,-105.76044444444445,115.49471388888884,0,0.0,1200.803,850.1310000000001,0.0,0.0
2022-06-09 08:08:37.008840,-106.72640277777778,117.85867499999996,0,0.0,1198.771,851.026,0.0,0.0
2022-06-09 08:08:47.108429,-107.68147777777776,120.22851111111108,0,0.0,1196.9679999999998,853.141,0.0,0.0
2022-06-09 08:08:56.879732,-108.65096944444444,122.59834999999995,0,0.0,1202.159,853.1419999999999,0.0,0.0
2022-06-09 08:09:07.016153,-109.59887222222224,124.97441388888886,0,0.0,1196.628,855.383,0.0,0.0
2022-06-09 08:09:17.174724,-110.55005555555556,127.35021666666664,0,0.0,1197.715,855.2890000000001,0.0,0.0
2022-06-09 08:09:27.009614,-111.50926944444444,129.73118888888885,0,0.0,1202.467,857.15,0.0,0.0
2022-06-09 08:09:37.225103,-112.450875,132.11507499999996,0,0.0,1197.177,858.1990000000001,0.0,0.0
2022-06-09 08:09:47.257204,-113.3934111111111,134.50228055555553,0,0.0,1198.707,859.394,0.0,0.0
2022-06-09 08:09:56.984151,-114.33381388888888,136.8917833333333,0,0.0,1198.7659999999998,860.221,0.0,0.0
2022-06-09 08:10:07.284107,-115.27178611111113,139.2824222222222,0,0.0,1198.3,860.63,0.0,0.0
2022-06-09 08:10:16.979045,-116.209625,141.6727472222222,0,0.0,1198.139,860.517,0.0,0.0
2022-06-09 08:10:27.011921,-117.12646666666669,144.07729999999998,0,0.0,1195.7019999999998,865.639,0.0,0.0
2022-06-09 08:10:37.129672,-118.03612222222225,146.49031944444442,0,0.0,1196.1629999999998,868.687,0.0,0.0
2022-06-09 08:10:47.286506,-118.95441666666667,148.89270277777777,0,0.0,1195.444,864.858,0.0,0.0
2022-06-09 08:10:56.962407,-119.86611388888888,151.30159722222223,0,0.0,1195.413,867.202,0.0,0.0
2022-06-09 08:11:07.073218,-120.76985,153.71910555555556,0,0.0,1195.648,870.303,0.0,0.0
2022-06-09 08:11:17.237863,-121.66845833333332,156.1397027777778,0,0.0,1194.914,871.415,0.0,0.0
2022-06-09 08:11:27.236166,-122.57372222222222,158.56264444444446,0,0.0,1198.154,872.259,0.0,0.0
2022-06-09 08:11:37.143540,-123.48148888888888,160.97991111111114,0,0.0,1197.0120000000002,870.2159999999999,0.0,0.0
2022-06-09 08:11:47.291793,-124.39249444444444,163.40009722222226,0,0.0,1199.229,871.267,0.0,0.0
2022-06-09 08:11:57.010137,-125.2930027777778,165.8272527777778,0,0.0,1197.959,873.7760000000001,0.0,0.0
2022-06-09 08:12:07.206986,-126.19361666666668,168.25576944444447,0,0.0,1198.487,874.266,0.0,0.0
2022-06-09 08:12:17.479279,-127.08626111111111,170.6882916666667,0,0.0,1197.06,875.708,0.0,0.0
2022-06-09 08:12:27.133033,-127.96717222222222,173.1340027777778,0,0.0,1197.5839999999998,880.456,0.0,0.0
2022-06-09 08:12:37.040026,-128.84108333333333,175.58451944444445,0,0.0,1196.794,882.186,0.0,0.0
2022-06-09 08:12:47.252492,-129.703475,178.0372638888889,0,0.0,1193.449,882.9879999999999,0.0,0.0
2022-06-09 08:12:57.170112,-130.572275,180.49230277777775,0,0.0,1196.582,883.8140000000001,0.0,0.0
2022-06-09 08:13:07.187322,-131.41841944444442,182.9640055555556,0,0.0,1194.4250000000002,889.8129999999999,0.0,0.0
2022-06-09 08:13:17.057848,-132.25063055555557,185.4423555555556,0,0.0,1191.802,892.2059999999999,0.0,0.0
2022-06-09 08:13:27.144900,-133.07911388888888,187.9279,0,0.0,1193.05,894.796,0.0,0.0
2022-06-09 08:13:37.284447,-133.90243055555555,190.41516111111116,0,0.0,1191.808,895.4140000000001,0.0,0.0
2022-06-09 08:13:47.370214,-134.7147222222222,192.90769722222225,0,0.0,1189.7379999999998,897.3130000000001,0.0,0.0
2022-06-09 08:13:57.104343,-135.52882777777776,195.4038777777778,0,0.0,1191.7030000000002,898.625,0.0,0.0
2022-06-09 08:14:07.319719,-136.35116388888886,197.8959166666667,0,0.0,1193.175,897.1340000000001,0.0,0.0
2022-06-09 08:14:17.379492,-137.1563861111111,200.3989888888889,0,0.0,1190.986,901.106,0.0,0.0
2022-06-09 08:14:27.145736,-137.95805555555555,202.90575,0,0.0,1191.035,902.434,0.0,0.0
2022-06-09 08:14:37.271712,-138.75801944444444,205.41315277777775,0,0.0,1190.652,902.665,0.0,0.0
2022-06-09 08:14:47.385474,-139.54965555555555,207.92813055555555,0,0.0,1190.381,905.392,0.0,0.0
2022-06-09 08:14:57.149128,-140.33604444444444,210.44762777777777,0,0.0,1190.119,907.019,0.0,0.0
2022-06-09 08:15:07.276749,-141.11663611111112,212.97190277777776,0,0.0,1189.752,908.739,0.0,0.0
2022-06-09 08:15:17.405934,-141.8561527777778,215.4921722222222,0,0.0,1173.523,907.297,0.0,0.0
2022-06-09 08:15:27.258482,-139.8110638888889,218.0152333333333,0,0.0,172.06999999999996,908.302,0.0,0.0
2022-06-09 08:15:37.282811,-137.75514722222223,220.54960555555556,0,0.0,172.244,912.374,0.0,0.0
2022-06-09 08:15:47.357720,-135.69590000000002,223.09116388888887,0,0.0,173.632,914.961,0.0,0.0
2022-06-09 08:15:57.219671,-133.63823611111113,225.63100277777772,0,0.0,173.583,914.342,0.0,0.0
2022-06-09 08:16:07.351883,-131.56635277777778,228.1757972222222,0,0.0,170.248,916.126,0.0,0.0
2022-06-09 08:16:17.474048,-129.4985638888889,230.72401666666664,0,0.0,172.95499999999998,917.359,0.0,0.0
2022-06-09 08:16:27.360067,-127.4087638888889,233.28226666666663,0,0.0,168.642,920.97,0.0,0.0
2022-06-09 08:16:37.398133,-125.30364166666668,235.8375083333333,0,0.0,162.04299999999998,919.887,0.0,0.0
2022-06-09 08:16:47.496393,-123.19625555555557,238.39593888888885,0,0.0,162.376,921.035,0.0,0.0
2022-06-09 08:16:57.336470,-121.08176944444446,240.96320833333328,0,0.0,163.002,924.217,0.0,0.0
2022-06-09 08:17:07.349433,-118.97005833333336,243.52456111111107,0,0.0,161.871,922.087,0.0,0.0
2022-06-09 08:17:17.578744,-116.85263611111114,246.09570277777772,0,0.0,163.33900000000003,925.611,0.0,0.0
2022-06-09 08:17:27.269267,-114.73014722222224,248.67035,0,0.0,162.777,926.873,0.0,0.0
2022-06-09 08:17:37.252018,-112.60485555555556,251.24491666666663,0,0.0,161.73900000000003,926.844,0.0,0.0
2022-06-09 08:17:47.720111,-110.47311111111112,253.82263611111108,0,0.0,160.55100000000002,927.979,0.0,0.0
2022-06-09 08:17:57.383452,-108.33654444444446,256.4046388888889,0,0.0,160.35700000000003,929.521,0.0,0.0
2022-06-09 08:18:07.476748,-106.19188611111112,258.99786944444446,0,0.0,161.48600000000002,933.563,0.0,0.0
2022-06-09 08:18:17.752180,-104.04689722222224,261.58769722222223,0,0.0,160.14200000000002,932.338,0.0,0.0
2022-06-09 08:18:27.401240,-101.90058333333334,264.18146666666667,0,0.0,161.084,933.757,0.0,0.0
2022-06-09 08:18:37.282145,-99.74949444444444,266.7816555555556,0,0.0,161.676,936.068,0.0,0.0
2022-06-09 08:18:47.520095,-97.59754444444444,269.3734888888889,0,0.0,158.35799999999998,933.06,0.0,0.0
2022-06-09 08:18:57.306979,-95.4375138888889,271.9753027777778,0,0.0,159.04199999999997,936.653,0.0,0.0
2022-06-09 08:19:07.608280,-93.2727888888889,274.58444722222225,0,0.0,159.991,939.292,0.0,0.0
2022-06-09 08:19:17.616016,-91.10490555555556,277.19872777777783,0,0.0,160.703,941.141,0.0,0.0
2022-06-09 08:19:27.393383,-88.92458333333335,279.81635000000006,0,0.0,157.42799999999997,942.344,0.0,0.0
2022-06-09 08:19:37.450101,-86.74665833333334,282.4384194444445,0,0.0,159.892,943.945,0.0,0.0
2022-06-09 08:19:47.688615,-84.56123333333335,285.0651805555556,0,0.0,158.881,945.634,0.0,0.0
2022-06-09 08:19:57.435111,-82.36953055555557,287.7006916666667,0,0.0,159.77100000000002,948.784,0.0,0.0
2022-06-09 08:20:07.496589,-80.17507777777779,290.33548611111115,0,0.0,158.523,948.526,0.0,0.0
2022-06-09 08:20:17.354848,-77.98109722222223,292.98015000000004,0,0.0,162.246,952.079,0.0,0.0
2022-06-09 08:20:27.440369,-75.77418055555556,295.6291916666667,0,0.0,159.16499999999996,953.655,0.0,0.0
2022-06-09 08:20:37.442181,-73.56876111111112,298.2763222222223,0,0.0,159.016,952.967,0.0,0.0
2022-06-09 08:20:47.727054,-71.36051111111111,300.92378888888896,0,0.0,158.118,953.088,0.0,0.0
2022-06-09 08:20:57.509116,-69.147825,303.5764083333334,0,0.0,158.376,954.943,0.0,0.0
2022-06-09 08:21:07.482480,-66.93071944444443,306.23180555555564,0,0.0,157.785,955.943,0.0,0.0
2022-06-09 08:21:17.394983,-64.70786388888888,308.8905944444445,0,0.0,156.93599999999998,957.164,0.0,0.0
2022-06-09 08:21:27.544853,-62.48224999999999,311.5569361111112,0,0.0,158.66199999999998,959.883,0.0,0.0
2022-06-09 08:21:37.488327,-60.25388333333333,314.2253611111112,0,0.0,158.421,960.633,0.0,0.0
2022-06-09 08:21:47.656924,-58.02154722222222,316.8987194444445,0,0.0,158.76800000000003,962.409,0.0,0.0
2022-06-09 08:21:57.641695,-55.78280555555555,319.5719583333334,0,0.0,156.41899999999998,962.366,0.0,0.0
2022-06-09 08:22:07.541324,-53.54154166666666,322.2581611111112,0,0.0,160.178,967.033,0.0,0.0
2022-06-09 08:22:17.456030,-51.29096666666666,324.9421222222223,0,0.0,156.019,966.226,0.0,0.0
2022-06-09 08:22:27.560016,-49.02612777777777,327.6456055555556,0,0.0,157.912,973.254,0.0,0.0
2022-06-09 08:22:37.481116,-46.75514444444444,330.3555027777778,0,0.0,158.009,975.563,0.0,0.0
2022-06-09 08:22:47.673281,-44.477225,333.0689472222223,0,0.0,156.78900000000002,976.84,0.0,0.0
2022-06-09 08:22:57.647241,-42.20018333333333,335.7842472222223,0,0.0,157.77299999999997,977.508,0.0,0.0
2022-06-09 08:23:07.584026,-39.91831388888888,338.5008777777779,0,0.0,156.514,977.987,0.0,0.0
2022-06-09 08:23:17.542154,-37.63359166666666,341.2236250000001,0,0.0,157.689,980.189,0.0,0.0
2022-06-09 08:23:27.541465,-35.34614444444444,343.95078055555564,0,0.0,158.295,981.776,0.0,0.0
2022-06-09 08:23:37.571503,-33.0646,346.67268055555564,0,0.0,158.528,979.884,0.0,0.0
2022-06-09 08:23:47.790030,-30.768294444444443,349.40570555555564,0,0.0,157.219,983.889,0.0,0.0
2022-06-09 08:23:57.611793,-28.4686,352.14474166666673,0,0.0,158.16299999999998,986.053,0.0,0.0
2022-06-09 08:24:07.571913,-26.1687,354.88736388888896,0,0.0,159.38000000000002,987.344,0.0,0.0
2022-06-09 08:24:17.989409,-23.85845,357.6342805555556,0,0.0,157.20000000000002,988.89,0.0,0.0
2022-06-09 08:24:27.581993,-21.55044722222222,360.3864833333334,0,0.0,159.912,990.793,0.0,0.0
2022-06-09 08:24:37.581727,-19.241616666666665,363.13655000000006,0,0.0,158.845,990.024,0.0,0.0
2022-06-09 08:24:47.728319,-16.930486111111108,365.8840305555556,0,0.0,157.08599999999998,989.093,0.0,0.0
2022-06-09 08:24:57.552808,-14.613066666666665,368.6384694444445,0,0.0,157.327,991.598,0.0,0.0
2022-06-09 08:25:07.690541,-12.29192222222222,371.3970500000001,0,0.0,157.47699999999998,993.089,0.0,0.0
2022-06-09 08:25:17.831498,-9.972466666666666,374.1506583333334,0,0.0,156.29500000000002,991.299,0.0,0.0
2022-06-09 08:25:27.705024,-7.641108333333332,376.9100944444445,0,0.0,154.108,993.397,0.0,0.0
2022-06-09 08:25:37.663569,-5.311169444444444,379.6711,0,0.0,155.184,993.962,0.0,0.0
2022-06-09 08:25:47.868283,-2.980913888888888,382.43819722222224,0,0.0,157.26299999999998,996.155,0.0,0.0
2022-06-09 08:25:57.669081,-0.6437861111111096,385.2099555555556,0,0.0,156.467,997.833,0.0,0.0
2022-06-09 08:26:07.884295,1.691336111111113,387.9802027777778,0,0.0,156.645,997.289,0.0,0.0
2022-06-09 08:26:17.620023,4.027169444444446,390.75551666666667,0,0.0,158.213,999.113,0.0,0.0
2022-06-09 08:26:27.762218,6.370158333333335,393.5293638888889,0,0.0,155.109,998.585,0.0,0.0
2022-06-09 08:26:37.656990,8.723947222222224,396.30876944444447,0,0.0,153.222,1000.586,0.0,0.0
2022-06-09 08:26:47.980624,11.08607777777778,399.0976388888889,0,0.0,153.626,1003.993,0.0,0.0
2022-06-09 08:26:57.655574,13.440519444444448,401.8881416666667,0,0.0,156.982,1004.581,0.0,0.0
2022-06-09 08:27:07.771190,15.794733333333337,404.6796722222222,0,0.0,157.434,1004.951,0.0,0.0
2022-06-09 08:27:17.934866,18.164183333333337,407.4769888888889,0,0.0,154.03199999999998,1007.034,0.0,0.0
2022-06-09 08:27:27.784158,20.53656388888889,410.2776444444445,0,0.0,154.179,1008.236,0.0,0.0
2022-06-09 08:27:37.682591,22.90998055555556,413.08019166666674,0,0.0,154.48700000000002,1008.917,0.0,0.0
2022-06-09 08:27:47.938882,25.281583333333337,415.8828777777778,0,0.0,155.19,1008.967,0.0,0.0
2022-06-09 08:27:57.793780,27.661725000000004,418.69016388888895,0,0.0,153.772,1010.623,0.0,0.0
2022-06-09 08:28:07.888720,30.042083333333338,421.5041722222223,0,0.0,156.11400000000003,1013.043,0.0,0.0
2022-06-09 08:28:17.830916,32.422136111111115,424.3123138888889,0,0.0,154.11200000000002,1010.931,0.0,0.0
2022-06-09 08:28:27.789979,34.80820277777778,427.1292555555556,0,0.0,155.115,1014.099,0.0,0.0
2022-06-09 08:28:37.826180,37.20137222222223,429.9493777777778,0,0.0,153.703,1015.244,0.0,0.0
2022-06-09 08:28:47.930178,39.597725,432.7691527777778,0,0.0,152.432,1015.119,0.0,0.0
2022-06-09 08:28:57.723467,41.9934638888889,435.5923055555555,0,0.0,153.86899999999997,1016.335,0.0,0.0
2022-06-09 08:29:07.856581,44.39655833333334,438.41991388888886,0,0.0,152.825,1017.939,0.0,0.0
2022-06-09 08:29:17.945215,46.79868611111112,441.2481833333333,0,0.0,153.41100000000003,1018.177,0.0,0.0
2022-06-09 08:29:27.902013,49.20857222222223,444.0832583333333,0,0.0,153.068,1020.627,0.0,0.0
2022-06-09 08:29:37.774671,51.61587222222223,446.92439722222224,0,0.0,156.18200000000002,1022.81,0.0,0.0
2022-06-09 08:29:48.102590,54.03221944444445,449.7643722222222,0,0.0,152.506,1022.391,0.0,0.0
2022-06-09 08:29:57.814511,56.44748611111112,452.61097222222224,0,0.0,155.28,1024.776,0.0,0.0
2022-06-09 08:30:07.998379,58.87312777777778,455.46064722222224,0,0.0,152.652,1025.883,0.0,0.0
2022-06-09 08:30:17.808159,61.29326666666667,458.31211666666667,0,0.0,155.279,1026.529,0.0,0.0
2022-06-09 08:30:27.939786,63.72035277777778,461.16372777777775,0,0.0,152.829,1026.58,0.0,0.0
2022-06-09 08:30:37.900922,66.15622222222223,464.0244055555555,0,0.0,152.93099999999998,1029.844,0.0,0.0
2022-06-09 08:30:48.061339,68.59464444444444,466.8872833333333,0,0.0,152.804,1030.636,0.0,0.0
2022-06-09 08:30:57.817223,71.03790833333333,469.7563,0,0.0,153.271,1032.846,0.0,0.0
2022-06-09 08:31:07.927208,73.48624722222222,472.6270361111111,0,0.0,152.063,1033.465,0.0,0.0
2022-06-09 08:31:17.907670,75.93965,475.5097972222222,0,0.0,154.569,1037.794,0.0,0.0
2022-06-09 08:31:27.927376,78.39080833333334,478.3854166666666,0,0.0,152.80599999999998,1035.223,0.0,0.0
2022-06-09 08:31:37.941492,80.84937777777779,481.26774722222217,0,0.0,152.554,1037.639,0.0,0.0
2022-06-09 08:31:48.079049,83.30782222222223,484.1566027777777,0,0.0,154.94799999999998,1039.988,0.0,0.0
2022-06-09 08:31:58.035763,85.77616944444445,487.0411972222221,0,0.0,149.849,1038.454,0.0,0.0
2022-06-09 08:32:08.123108,88.24309722222223,489.9310194444444,0,0.0,152.242,1040.336,0.0,0.0
2022-06-09 08:32:17.938426,90.713825,492.8216749999999,0,0.0,151.17399999999998,1040.636,0.0,0.0
2022-06-09 08:32:27.937317,93.18102500000002,495.7083444444444,0,0.0,151.009,1039.201,0.0,0.0
2022-06-09 08:32:38.074204,95.66457222222223,498.60795,0,0.0,149.781,1043.858,0.0,0.0
2022-06-09 08:32:48.145252,98.14896111111112,501.50835,0,0.0,149.764,1044.144,0.0,0.0
2022-06-09 08:32:58.064797,100.64117222222224,504.419825,0,0.0,150.935,1048.131,0.0,0.0
2022-06-09 08:33:08.023242,101.06876388888892,507.33472499999993,1,0.0,895.4309999999999,1049.364,721.51,0.0
2022-06-09 08:33:18.097080,101.48703888888892,510.251061111111,0,0.0,899.3019999999999,1049.881,725.94,0.0
2022-06-09 08:33:27.964838,101.90703333333336,513.1643277777777,0,0.0,897.5780000000001,1048.776,724.75,0.0
2022-06-09 08:33:38.079885,102.32538888888892,516.0793138888888,0,0.0,898.787,1049.395,725.05,0.0
2022-06-09 08:33:48.183183,102.75345555555558,518.9970972222221,0,0.0,896.298,1050.402,725.05,0.0
2022-06-09 08:33:58.060315,103.18493333333336,521.9208055555555,0,0.0,897.203,1052.535,723.87,0.0
2022-06-09 08:34:08.046158,103.60528888888892,524.830336111111,0,0.0,896.1030000000001,1047.431,723.87,0.0
2022-06-09 08:34:18.373642,104.04474444444446,527.7581222222221,0,0.0,895.799,1054.003,725.94,0.0
2022-06-09 08:34:28.055382,104.47758333333336,530.6951583333332,0,0.0,901.511,1057.333,726.24,0.0
2022-06-09 08:34:38.098204,104.91294722222224,533.635497222222,0,0.0,901.791,1058.522,726.83,0.0
2022-06-09 08:34:48.395612,105.34683333333336,536.5779111111109,0,0.0,903.07,1059.269,727.43,0.0
2022-06-09 08:34:58.167189,105.79120000000002,539.5206416666664,0,0.0,899.411,1059.383,725.94,0.0
2022-06-09 08:35:08.096174,106.23837500000002,542.4626638888886,0,0.0,898.145,1059.1280000000002,726.24,0.0
2022-06-09 08:35:18.066281,106.6886888888889,545.4131027777776,0,0.0,900.045,1062.158,724.75,0.0
2022-06-09 08:35:28.167723,107.14853333333336,548.3630861111109,0,0.0,896.45,1061.994,723.57,0.0
2022-06-09 08:35:38.121399,107.59024444444448,551.2914666666665,0,0.0,895.201,1054.217,724.75,0.0
2022-06-09 08:35:48.521043,108.05628888888891,554.2517166666664,0,0.0,897.9140000000001,1065.69,724.16,0.0
2022-06-09 08:35:58.144732,108.52749166666668,557.2136444444442,0,0.0,896.661,1066.294,723.28,0.0
2022-06-09 08:36:08.169919,109.00029444444446,560.1781944444442,0,0.0,897.029,1067.238,723.28,0.0
2022-06-09 08:36:18.217513,109.47909444444448,563.1498194444442,0,0.0,897.417,1069.785,723.57,0.0
2022-06-09 08:36:28.298032,109.95721944444448,566.1197249999998,0,0.0,897.041,1069.166,724.16,0.0
2022-06-09 08:36:38.205596,110.43746944444447,569.094347222222,0,0.0,897.9739999999999,1070.864,725.05,0.0
