timestamp,energyA,energyP,on_offL1,on_offL2,powerC,powerG,powerL1,powerL2
2022-05-25 11:34:23.238912,201.9273555555556,278.4240555555554,0,0.0,148.391,604.852,0.0,0.0
2022-05-25 11:34:33.159883,203.19773611111117,280.10608888888873,0,0.0,148.195,605.5319999999999,0.0,0.0
2022-05-25 11:34:43.207056,204.47302222222223,281.7916055555554,0,0.0,147.683,606.7860000000001,0.0,0.0
2022-05-25 11:34:53.232191,205.74930000000003,283.4764194444443,0,0.0,147.07299999999998,606.533,0.0,0.0
2022-05-25 11:35:03.050014,207.0316305555556,285.16857222222205,0,0.0,147.53599999999997,609.1750000000001,0.0,0.0
2022-05-25 11:35:13.197694,208.31533333333337,286.8630499999998,0,0.0,147.87900000000002,610.012,0.0,0.0
2022-05-25 11:35:23.302970,209.59853333333336,288.5652027777776,0,0.0,150.823,612.775,0.0,0.0
2022-05-25 11:35:33.209918,210.89115000000004,290.2712055555553,0,0.0,148.81900000000002,614.161,0.0,0.0
2022-05-25 11:35:43.306552,212.1794361111112,291.9791027777776,0,0.0,151.06,614.843,0.0,0.0
2022-05-25 11:35:53.078089,213.4713361111112,293.6832305555554,0,0.0,148.402,613.486,0.0,0.0
2022-05-25 11:36:03.221150,214.76470833333337,295.39624999999984,0,0.0,151.07299999999998,616.687,0.0,0.0
2022-05-25 11:36:13.234624,216.05946388888893,297.1115361111109,0,0.0,151.39100000000002,617.503,0.0,0.0
2022-05-25 11:36:23.262035,217.3539555555556,298.82876666666647,0,0.0,152.186,618.203,0.0,0.0
2022-05-25 11:36:33.139696,218.65226944444447,300.5444277777776,0,0.0,150.245,617.638,0.0,0.0
2022-05-25 11:36:43.231402,219.9528305555556,302.262897222222,0,0.0,150.447,618.649,0.0,0.0
2022-05-25 11:36:53.379399,221.25553333333332,303.9868361111109,0,0.0,151.645,620.6179999999999,0.0,0.0
2022-05-25 11:37:03.284271,222.55719722222224,305.711497222222,0,0.0,152.279,620.878,0.0,0.0
2022-05-25 11:37:13.224782,223.86035,307.4394749999998,0,0.0,152.93699999999998,622.0719999999999,0.0,0.0
2022-05-25 11:37:23.334518,225.1623555555556,309.16711666666646,0,0.0,153.22899999999998,621.951,0.0,0.0
2022-05-25 11:37:33.298521,226.46987222222225,310.8984333333331,0,0.0,152.568,623.274,0.0,0.0
2022-05-25 11:37:43.428056,227.7764388888889,312.6266305555553,0,0.0,151.787,622.151,0.0,0.0
2022-05-25 11:37:53.279008,229.0843555555556,314.35564444444424,0,0.0,151.59500000000003,622.4449999999999,0.0,0.0
2022-05-25 11:38:03.290068,230.38972777777775,316.0911583333331,0,0.0,154.851,624.7850000000001,0.0,0.0
2022-05-25 11:38:13.333891,231.69919166666668,317.8271749999998,0,0.0,153.559,624.966,0.0,0.0
2022-05-25 11:38:23.291141,233.00702222222225,319.5573277777776,0,0.0,152.036,622.855,0.0,0.0
2022-05-25 11:38:33.411517,234.31448333333336,321.2898249999998,0,0.0,153.013,623.699,0.0,0.0
2022-05-25 11:38:43.338411,235.62680833333332,323.0254027777776,0,0.0,152.371,624.808,0.0,0.0
2022-05-25 11:38:53.271973,236.9392083333333,324.7584638888887,0,0.0,151.438,623.9019999999999,0.0,0.0
2022-05-25 11:39:03.322367,238.24973333333332,326.4922416666665,0,0.0,152.37099999999998,624.1600000000001,0.0,0.0
2022-05-25 11:39:13.342050,239.56213333333332,328.2239999999998,0,0.0,150.969,623.433,0.0,0.0
2022-05-25 11:39:23.543513,240.86734444444448,329.9569166666665,0,0.0,153.974,623.85,0.0,0.0
2022-05-25 11:39:33.413985,242.1728305555556,331.6858888888887,0,0.0,152.45499999999998,622.43,0.0,0.0
2022-05-25 11:39:43.468981,243.4773055555556,333.41589722222204,0,0.0,153.192,622.803,0.0,0.0
2022-05-25 11:39:53.389181,244.7814777777778,335.144472222222,0,0.0,152.78500000000005,622.287,0.0,0.0
2022-05-25 11:40:03.322684,246.0814888888889,336.868997222222,0,0.0,152.82500000000002,620.829,0.0,0.0
2022-05-25 11:40:13.364286,247.3989055555556,338.5970027777776,0,0.0,147.812,622.082,0.0,0.0
2022-05-25 11:40:23.400026,248.70381111111115,340.3241083333332,0,0.0,151.992,621.758,0.0,0.0
2022-05-25 11:40:33.443839,250.00054444444447,342.05101666666644,0,0.0,154.863,621.687,0.0,0.0
2022-05-25 11:40:43.463230,251.29562222222225,343.7714166666664,0,0.0,153.116,619.344,0.0,0.0
2022-05-25 11:40:53.399898,252.5933388888889,345.48991666666643,0,0.0,151.482,618.66,0.0,0.0
2022-05-25 11:41:03.443715,253.8848055555556,347.2108583333331,0,0.0,154.611,619.539,0.0,0.0
2022-05-25 11:41:13.479634,255.1941916666667,348.92258611111083,0,0.0,144.843,616.222,0.0,0.0
2022-05-25 11:41:23.492079,256.48439722222224,350.63480833333307,0,0.0,151.926,616.4,0.0,0.0
2022-05-25 11:41:33.538372,257.7690527777778,352.3473388888886,0,0.0,154.03500000000005,616.511,0.0,0.0
2022-05-25 11:41:43.655794,259.0539277777778,354.0555277777775,0,0.0,152.39299999999997,614.948,0.0,0.0
2022-05-25 11:41:53.331411,260.3331166666667,355.755347222222,0,0.0,151.42700000000002,611.9350000000001,0.0,0.0
2022-05-25 11:42:03.483087,261.6113861111112,357.45317499999976,0,0.0,151.041,611.2180000000001,0.0,0.0
2022-05-25 11:42:13.472357,262.89757777777777,359.1456194444442,0,0.0,146.251,609.2800000000001,0.0,0.0
2022-05-25 11:42:23.512035,264.1666638888889,360.8322194444442,0,0.0,150.305,607.1759999999999,0.0,0.0
2022-05-25 11:42:33.454874,265.4408361111111,362.5275444444442,0,0.0,151.61499999999998,610.317,0.0,0.0
2022-05-25 11:42:43.490966,266.71441666666664,364.22504166666647,0,0.0,152.61,611.099,0.0,0.0
2022-05-25 11:42:53.535120,267.9959472222222,365.9260277777776,0,0.0,151.004,612.3549999999999,0.0,0.0
2022-05-25 11:43:03.545205,269.2730472222222,367.6244361111109,0,0.0,151.671,611.427,0.0,0.0
2022-05-25 11:43:13.383548,270.5486833333333,369.3197333333332,0,0.0,151.078,610.307,0.0,0.0
2022-05-25 11:43:23.595435,271.8240111111111,371.01957222222205,0,0.0,152.824,611.942,0.0,0.0
2022-05-25 11:43:33.556423,273.0944583333333,372.7123972222221,0,0.0,152.056,609.417,0.0,0.0
2022-05-25 11:43:43.489559,274.36919166666667,374.4086444444443,0,0.0,151.745,610.649,0.0,0.0
2022-05-25 11:43:53.551704,275.645725,376.1017361111109,0,0.0,149.96099999999998,609.5129999999999,0.0,0.0
2022-05-25 11:44:03.580437,276.9244777777777,377.79618611111096,0,0.0,149.65099999999998,610.002,0.0,0.0
2022-05-25 11:44:13.590652,278.1984166666666,379.49206111111096,0,0.0,151.897,610.5150000000001,0.0,0.0
2022-05-25 11:44:23.535170,279.4689277777777,381.1818777777776,0,0.0,150.95,608.334,0.0,0.0
2022-05-25 11:44:33.537191,280.7407305555555,382.8768888888888,0,0.0,152.35500000000002,610.204,0.0,0.0
2022-05-25 11:44:43.505165,282.0121694444444,384.5685416666665,0,0.0,151.277,608.9949999999999,0.0,0.0
2022-05-25 11:44:53.660402,283.27948888888886,386.2550583333332,0,0.0,150.911,607.146,0.0,0.0
2022-05-25 11:45:03.568913,284.54959444444444,387.9481055555554,0,0.0,152.259,609.497,0.0,0.0
2022-05-25 11:45:13.508337,285.81931388888887,389.6403444444443,0,0.0,152.10699999999997,609.2059999999999,0.0,0.0
2022-05-25 11:45:23.717818,287.09501666666665,391.3351666666665,0,0.0,150.88299999999998,610.136,0.0,0.0
2022-05-25 11:45:33.605689,288.36643055555555,393.0250277777776,0,0.0,150.641,608.35,0.0,0.0
2022-05-25 11:45:43.730976,289.6369888888889,394.7197138888888,0,0.0,152.686,610.087,0.0,0.0
2022-05-25 11:45:53.560416,290.90595277777777,396.4111027777776,0,0.0,152.073,608.9,0.0,0.0
2022-05-25 11:46:03.685802,292.1803277777778,398.10945555555537,0,0.0,152.632,611.407,0.0,0.0
2022-05-25 11:46:13.529305,293.4537916666667,399.80461944444426,0,0.0,151.81199999999998,610.259,0.0,0.0
2022-05-25 11:46:23.697588,294.72512500000005,401.5030583333332,0,0.0,153.758,611.438,0.0,0.0
2022-05-25 11:46:33.500889,296.0007055555556,403.19819722222206,0,0.0,151.041,610.25,0.0,0.0
2022-05-25 11:46:43.624745,297.27490833333337,404.8955249999999,0,0.0,152.32500000000002,611.038,0.0,0.0
2022-05-25 11:46:53.660740,298.5518055555556,406.59681666666654,0,0.0,152.782,612.465,0.0,0.0
2022-05-25 11:47:03.696061,299.8280055555556,408.2994833333332,0,0.0,153.528,612.96,0.0,0.0
2022-05-25 11:47:13.748476,301.1036944444445,409.99790277777765,0,0.0,152.183,611.431,0.0,0.0
2022-05-25 11:47:23.735420,302.38329722222227,411.69299166666656,0,0.0,149.575,610.232,0.0,0.0
2022-05-25 11:47:33.722365,303.6633666666667,413.39461666666654,0,0.0,151.76,612.585,0.0,0.0
2022-05-25 11:47:43.850328,304.94630000000006,415.10041666666655,0,0.0,152.232,614.088,0.0,0.0
2022-05-25 11:47:53.554666,306.22775555555563,416.80335277777766,0,0.0,151.733,613.057,0.0,0.0
2022-05-25 11:48:03.709016,307.5091944444445,418.5085472222221,0,0.0,152.552,613.87,0.0,0.0
2022-05-25 11:48:13.741472,308.7910416666668,420.2149638888888,0,0.0,152.84500000000003,614.31,0.0,0.0
2022-05-25 11:48:23.787350,310.0764222222223,421.9205388888888,0,0.0,151.26999999999998,614.0070000000001,0.0,0.0
2022-05-25 11:48:33.727808,311.36345000000006,423.6324999999999,0,0.0,152.976,616.306,0.0,0.0
2022-05-25 11:48:43.650092,312.64901388888893,425.3413749999999,0,0.0,152.39200000000002,615.195,0.0,0.0
2022-05-25 11:48:53.800970,313.9387055555556,427.05638611111095,0,0.0,153.11499999999998,617.404,0.0,0.0
2022-05-25 11:49:03.739326,315.22466666666674,428.7641361111109,0,0.0,151.844,614.79,0.0,0.0
2022-05-25 11:49:13.613056,316.5120833333334,430.4715388888887,0,0.0,151.19500000000002,614.6650000000001,0.0,0.0
2022-05-25 11:49:23.887060,317.8025305555556,432.186472222222,0,0.0,152.815,617.3760000000001,0.0,0.0
2022-05-25 11:49:33.847876,319.0903833333334,433.89721388888864,0,0.0,152.23999999999998,615.867,0.0,0.0
2022-05-25 11:49:43.868278,320.3790472222223,435.6116083333331,0,0.0,153.263,617.182,0.0,0.0
2022-05-25 11:49:53.813519,321.6719833333334,437.328222222222,0,0.0,152.52399999999997,617.981,0.0,0.0
2022-05-25 11:50:03.849189,322.96751388888896,439.0437111111109,0,0.0,151.185,617.576,0.0,0.0
2022-05-25 11:50:13.671984,324.25776944444453,440.7558611111109,0,0.0,151.882,616.374,0.0,0.0
2022-05-25 11:50:23.842870,325.5475472222223,442.4691527777776,0,0.0,152.465,616.785,0.0,0.0
2022-05-25 11:50:34.052957,326.8401027777779,444.1812027777776,0,0.0,151.018,616.338,0.0,0.0
2022-05-25 11:50:43.803192,328.13420555555564,445.8934777777776,0,0.0,150.542,616.419,0.0,0.0
2022-05-25 11:50:53.828845,329.4272527777779,447.6064277777775,0,0.0,151.16500000000002,616.6619999999999,0.0,0.0
2022-05-25 11:51:03.855480,330.7171694444445,449.3312527777776,0,0.0,156.567,620.937,0.0,0.0
2022-05-25 11:51:13.784261,332.012863888889,451.0477944444442,0,0.0,151.505,617.955,0.0,0.0
2022-05-25 11:51:23.894305,333.30776111111123,452.7666583333331,0,0.0,152.628,618.7909999999999,0.0,0.0
2022-05-25 11:51:33.734291,334.60128888888903,454.4817638888887,0,0.0,151.768,617.438,0.0,0.0
2022-05-25 11:51:43.993082,335.8939027777779,456.2030694444442,0,0.0,154.329,619.67,0.0,0.0
2022-05-25 11:51:53.958571,337.19133611111124,457.92305833333313,0,0.0,152.12,619.196,0.0,0.0
2022-05-25 11:52:03.891285,338.4850750000001,459.6440138888887,0,0.0,153.79800000000003,619.544,0.0,0.0
2022-05-25 11:52:13.882138,339.7907222222223,461.37091111111096,0,0.0,151.64999999999998,621.6829999999999,0.0,0.0
2022-05-25 11:52:23.839160,341.09573333333344,463.1029916666665,0,0.0,153.745,623.549,0.0,0.0
2022-05-25 11:52:33.994089,342.39968611111124,464.8319388888888,0,0.0,152.998,622.421,0.0,0.0
2022-05-25 11:52:43.797933,343.7133916666668,466.5703749999999,0,0.0,152.90300000000002,625.837,0.0,0.0
2022-05-25 11:52:53.859977,345.023138888889,468.30314444444434,0,0.0,152.28799999999998,623.797,0.0,0.0
2022-05-25 11:53:03.864821,346.33688055555564,470.0415333333332,0,0.0,152.87300000000002,625.82,0.0,0.0
2022-05-25 11:53:13.814565,347.653338888889,471.7833138888888,0,0.0,153.116,627.0409999999999,0.0,0.0
2022-05-25 11:53:24.260756,348.9697361111112,473.5229805555555,0,0.0,152.377,626.28,0.0,0.0
2022-05-25 11:53:33.877211,350.2915916666668,475.2705083333333,0,0.0,153.24200000000002,629.1099999999999,0.0,0.0
2022-05-25 11:53:44.011073,351.61534722222234,477.02485,0,0.0,155.011,631.5630000000001,0.0,0.0
2022-05-25 11:53:53.809144,352.9367805555557,478.7734805555555,0,0.0,153.79100000000005,629.5070000000001,0.0,0.0
2022-05-25 11:54:03.889555,354.2777694444446,480.5400361111111,0,0.0,153.204,635.96,0.0,0.0
2022-05-25 11:54:14.031296,355.6229694444445,482.312575,0,0.0,153.84199999999998,638.114,0.0,0.0
2022-05-25 11:54:23.867579,356.9818111111112,484.1007222222222,0,0.0,154.55,643.733,0.0,0.0
2022-05-25 11:54:33.890547,358.3399833333334,485.8896805555555,0,0.0,155.083,644.0250000000001,0.0,0.0
2022-05-25 11:54:44.022934,359.70085277777787,487.6822805555555,0,0.0,155.423,645.3359999999999,0.0,0.0
2022-05-25 11:54:54.044225,361.0692527777779,489.4808444444444,0,0.0,154.859,647.483,0.0,0.0
2022-05-25 11:55:03.897111,362.4420000000001,491.28183055555553,0,0.0,154.166,648.355,0.0,0.0
2022-05-25 11:55:13.920790,363.8963833333335,493.0898333333333,0,0.0,127.303,650.881,0.0,0.0
2022-05-25 11:55:24.115236,365.2779944444446,494.9027138888889,0,0.0,155.257,652.6370000000001,0.0,0.0
2022-05-25 11:55:34.095858,366.66183611111126,496.7203305555556,0,0.0,156.159,654.342,0.0,0.0
2022-05-25 11:55:44.031981,368.04840277777794,498.54190833333337,0,0.0,156.60399999999998,655.768,0.0,0.0
2022-05-25 11:55:54.059096,369.44275000000016,500.3706166666667,0,0.0,156.36999999999998,658.3349999999999,0.0,0.0
2022-05-25 11:56:04.018166,370.8457250000002,502.20609722222224,0,0.0,155.702,660.773,0.0,0.0
2022-05-25 11:56:13.943104,372.25191944444464,504.04581666666667,0,0.0,156.06900000000002,662.299,0.0,0.0
2022-05-25 11:56:24.077199,373.6691472222224,505.8976138888889,0,0.0,156.44500000000002,666.647,0.0,0.0
2022-05-25 11:56:33.950080,375.0904500000002,507.7551805555556,0,0.0,157.055,668.724,0.0,0.0
2022-05-25 11:56:43.967510,376.5183555555558,509.6131805555556,0,0.0,154.834,668.88,0.0,0.0
2022-05-25 11:56:53.920823,377.9467666666669,511.477925,0,0.0,157.08,671.3080000000001,0.0,0.0
2022-05-25 11:57:04.044420,379.38663888888914,513.3595777777778,0,0.0,159.041,677.395,0.0,0.0
2022-05-25 11:57:14.055506,380.8269250000002,515.239411111111,0,0.0,158.23700000000002,676.74,0.0,0.0
2022-05-25 11:57:24.059463,382.2701277777781,517.129411111111,0,0.0,160.847,680.4000000000001,0.0,0.0
2022-05-25 11:57:34.049270,383.7211805555558,519.0171388888888,0,0.0,157.203,679.5820000000001,0.0,0.0
2022-05-25 11:57:44.256306,385.1695527777781,520.911675,0,0.0,160.619,682.033,0.0,0.0
2022-05-25 11:57:54.301161,386.62335277777805,522.8126055555555,0,0.0,160.96699999999998,684.3349999999999,0.0,0.0
2022-05-25 11:58:04.057200,388.0835555555559,524.7167499999999,0,0.0,159.819,685.4920000000001,0.0,0.0
2022-05-25 11:58:14.046585,389.5485638888892,526.6257499999999,0,0.0,159.83700000000002,687.24,0.0,0.0
2022-05-25 11:58:24.205570,391.0204444444448,528.5414111111111,0,0.0,159.761,689.638,0.0,0.0
2022-05-25 11:58:34.142671,392.49697222222255,530.4633833333332,0,0.0,160.36,691.91,0.0,0.0
2022-05-25 11:58:44.061730,393.9732027777781,532.3884499999999,0,0.0,161.58100000000002,693.024,0.0,0.0
2022-05-25 11:58:54.132446,395.4519944444448,534.3146499999999,0,0.0,161.06699999999998,693.432,0.0,0.0
2022-05-25 11:59:04.045332,396.9356694444448,536.2419749999999,0,0.0,159.71400000000003,693.837,0.0,0.0
2022-05-25 11:59:14.071599,398.4205194444448,538.1800527777776,0,0.0,163.162,697.708,0.0,0.0
2022-05-25 11:59:24.324361,399.9098277777781,540.1201416666665,0,0.0,162.281,698.432,0.0,0.0
2022-05-25 11:59:34.276286,401.4087111111114,542.0646638888887,0,0.0,160.43,700.028,0.0,0.0
2022-05-25 11:59:44.290282,402.9034611111114,544.0127583333332,0,0.0,163.20399999999998,701.3140000000001,0.0,0.0
2022-05-25 11:59:54.053062,404.4080527777781,545.9624444444443,0,0.0,160.234,701.887,0.0,0.0
2022-05-25 12:00:04.144391,1.498880555555555,1.9505833333333331,0,0.0,162.613,702.21,0.0,0.0
2022-05-25 12:00:14.183729,3.00275,3.9076916666666666,0,0.0,163.166,704.559,0.0,0.0
2022-05-25 12:00:24.320047,4.514391666666667,5.870958333333333,0,0.0,162.585,706.776,0.0,0.0
2022-05-25 12:00:34.257914,6.023563888888889,7.833936111111111,0,0.0,163.37,706.672,0.0,0.0
2022-05-25 12:00:44.286027,7.535230555555556,9.798930555555556,0,0.0,163.198,707.398,0.0,0.0
2022-05-25 12:00:54.341189,9.048086111111113,11.7644,0,0.0,162.94099999999997,707.569,0.0,0.0
2022-05-25 12:01:04.248235,10.56376388888889,13.732825,0,0.0,162.989,708.633,0.0,0.0
2022-05-25 12:01:14.205991,12.089572222222223,15.705566666666666,0,0.0,160.896,710.1869999999999,0.0,0.0
2022-05-25 12:01:24.434350,13.612952777777778,17.680394444444445,0,0.0,162.521,710.938,0.0,0.0
2022-05-25 12:01:34.117590,15.135736111111113,19.65605555555556,0,0.0,163.036,711.2379999999999,0.0,0.0
2022-05-25 12:01:44.330173,16.660405555555556,21.632419444444444,0,0.0,162.61,711.491,0.0,0.0
2022-05-25 12:01:54.256437,18.190602777777777,23.61356111111111,0,0.0,162.34,713.2109999999999,0.0,0.0
2022-05-25 12:02:04.162505,19.72206111111111,25.598725,0,0.0,163.334,714.659,0.0,0.0
2022-05-25 12:02:14.148162,21.25681111111111,27.58467222222222,0,0.0,162.43099999999998,714.941,0.0,0.0
2022-05-25 12:02:24.471686,22.78704444444444,29.570216666666667,0,0.0,163.91199999999998,714.796,0.0,0.0
2022-05-25 12:02:34.176100,24.32076944444444,31.56331388888889,0,0.0,165.37400000000002,717.5150000000001,0.0,0.0
2022-05-25 12:02:44.223664,25.85990833333333,33.55690833333333,0,0.0,163.60399999999998,717.6940000000001,0.0,0.0
2022-05-25 12:02:54.352029,27.39522222222222,35.552863888888886,0,0.0,165.831,718.544,0.0,0.0
2022-05-25 12:03:04.379029,28.934430555555554,37.546394444444445,0,0.0,163.556,717.6709999999999,0.0,0.0
2022-05-25 12:03:14.179238,30.47631111111111,39.542163888888886,0,0.0,163.39999999999998,718.4770000000001,0.0,0.0
2022-05-25 12:03:24.404886,32.018702777777776,41.544125,0,0.0,165.445,720.7059999999999,0.0,0.0
2022-05-25 12:03:34.215815,33.557183333333334,43.54006944444444,0,0.0,164.687,718.5400000000001,0.0,0.0
2022-05-25 12:03:44.423012,35.09751111111111,45.53638611111111,0,0.0,164.156,718.674,0.0,0.0
2022-05-25 12:03:54.214236,36.637613888888886,47.53183333333333,0,0.0,163.92399999999998,718.3610000000001,0.0,0.0
2022-05-25 12:04:04.303924,38.17229444444444,49.52545,0,0.0,165.21699999999998,717.702,0.0,0.0
2022-05-25 12:04:14.313969,39.703911111111104,51.51014166666667,0,0.0,163.107,714.489,0.0,0.0
2022-05-25 12:04:24.268107,41.23557222222222,53.49841388888889,0,0.0,164.38,715.778,0.0,0.0
2022-05-25 12:04:34.303740,42.76529166666666,55.48083611111111,0,0.0,162.973,713.672,0.0,0.0
2022-05-25 12:04:44.336324,44.29529722222222,57.46343333333333,0,0.0,162.933,713.735,0.0,0.0
2022-05-25 12:04:54.354438,45.82020277777777,59.441719444444445,0,0.0,163.217,712.183,0.0,0.0
2022-05-25 12:05:04.446807,47.34744444444444,61.41727222222222,0,0.0,161.392,711.1990000000001,0.0,0.0
2022-05-25 12:05:14.336717,48.86827777777778,63.38541111111111,0,0.0,161.03,708.53,0.0,0.0
2022-05-25 12:05:24.604161,50.38375833333333,65.35169444444445,0,0.0,162.28900000000002,707.862,0.0,0.0
2022-05-25 12:05:34.515588,51.89679722222222,67.31523333333334,0,0.0,162.18,706.8740000000001,0.0,0.0
2022-05-25 12:05:44.438719,53.41046944444444,69.27848888888889,0,0.0,161.85000000000002,706.7719999999999,0.0,0.0
2022-05-25 12:05:54.322199,54.92083333333333,71.23628333333333,0,0.0,161.075,704.806,0.0,0.0
2022-05-25 12:06:04.399373,56.424161111111104,73.19213333333333,0,0.0,162.908,704.106,0.0,0.0
2022-05-25 12:06:14.351676,57.92171388888888,75.13593888888889,0,0.0,160.651,699.77,0.0,0.0
2022-05-25 12:06:24.461407,59.427766666666656,77.08045,0,0.0,157.845,700.024,0.0,0.0
2022-05-25 12:06:34.517588,60.91775555555554,79.02135555555556,0,0.0,162.33,698.726,0.0,0.0
2022-05-25 12:06:44.543829,62.40952499999999,80.96190277777778,0,0.0,161.55999999999997,698.5970000000001,0.0,0.0
2022-05-25 12:06:54.482386,63.89407499999999,82.89200555555556,0,0.0,160.399,694.837,0.0,0.0
2022-05-25 12:07:04.524040,65.37712777777776,84.82679722222223,0,0.0,162.626,696.5250000000001,0.0,0.0
2022-05-25 12:07:14.580341,66.85691666666665,86.75221388888889,0,0.0,160.426,693.15,0.0,0.0
2022-05-25 12:07:24.557903,68.3325861111111,88.67721944444445,0,0.0,161.761,693.002,0.0,0.0
2022-05-25 12:07:34.526255,69.80805555555554,90.59388055555556,0,0.0,158.829,689.998,0.0,0.0
2022-05-25 12:07:44.666094,71.27821111111109,92.50585833333334,0,0.0,159.056,688.312,0.0,0.0
2022-05-25 12:07:54.492204,72.74315833333331,94.41892777777778,0,0.0,161.32399999999998,688.705,0.0,0.0
2022-05-25 12:08:04.520507,74.20688333333331,96.3247,0,0.0,159.137,686.078,0.0,0.0
2022-05-25 12:08:14.558967,75.66887222222219,98.22696388888887,0,0.0,158.49900000000002,684.815,0.0,0.0
2022-05-25 12:08:24.504066,77.1275333333333,100.12796944444445,0,0.0,159.244,684.362,0.0,0.0
2022-05-25 12:08:34.533160,78.57970277777775,102.02665,0,0.0,160.744,683.525,0.0,0.0
2022-05-25 12:08:44.561518,80.03236666666665,103.91688611111113,0,0.0,157.526,680.485,0.0,0.0
2022-05-25 12:08:54.512575,81.48391944444442,105.80846111111111,0,0.0,158.40800000000002,680.967,0.0,0.0
2022-05-25 12:09:04.445985,82.92965555555554,107.69367777777778,0,0.0,158.213,678.6780000000001,0.0,0.0
2022-05-25 12:09:14.568278,84.37272222222221,109.57625833333331,0,0.0,158.225,677.729,0.0,0.0
