timestamp,energyA,energyP,on_offL1,on_offL2,powerC,powerG,powerL1,powerL2
2022-05-08 16:25:46.562853,183.67547777777776,,0,0.0,897.7729999999999,1273.398,699.05,0.0
2022-05-08 16:25:56.866890,184.70784166666664,,0,0.0,898.118,1269.7689999999998,702.93,0.0
2022-05-08 16:26:06.581756,185.7275694444444,,0,0.0,904.45,1271.552,703.21,0.0
2022-05-08 16:26:16.730565,186.74361111111108,,0,0.0,901.826,1267.601,701.54,0.0
2022-05-08 16:26:26.578241,187.7542527777777,,0,0.0,900.853,1264.684,702.65,0.0
2022-05-08 16:26:36.931965,188.76016666666663,,0,0.0,900.641,1262.77,701.26,0.0
2022-05-08 16:26:46.588899,189.76298611111108,,0,0.0,900.724,1261.7389999999998,702.1,0.0
2022-05-08 16:26:56.834400,190.7623055555555,,0,0.0,903.796,1263.551,702.1,0.0
2022-05-08 16:27:06.615348,191.75248611111107,,0,0.0,904.318,1260.783,702.93,0.0
2022-05-08 16:27:16.768334,192.75455,,0,0.0,898.7379999999999,1259.481,701.54,0.0
2022-05-08 16:27:26.711553,193.7445861111111,,0,0.0,900.985,1257.398,700.99,0.0
2022-05-08 16:27:36.829517,194.7321222222222,,0,0.0,902.46,1257.973,699.88,0.0
2022-05-08 16:27:46.636578,195.7121944444444,,0,0.0,900.799,1253.625,702.38,0.0
2022-05-08 16:27:56.894754,196.68756666666664,,0,0.0,902.217,1253.351,702.38,0.0
2022-05-08 16:28:06.641010,197.65344444444443,,0,0.0,902.955,1250.6709999999998,701.82,0.0
2022-05-08 16:28:16.940577,198.62116388888887,,0,0.0,900.52,1248.899,701.26,0.0
2022-05-08 16:28:26.658369,199.5836833333333,,0,0.0,902.365,1248.8719999999998,700.43,0.0
2022-05-08 16:28:36.955396,200.548875,,0,1.0,901.489,1248.958,701.26,0.0
2022-05-08 16:28:46.773992,198.70463611111109,,0,0.0,1910.355,1246.429,694.95,957.99
2022-05-08 16:28:56.844003,196.86808888888885,,0,0.0,1912.678,1251.521,696.58,954.9
2022-05-08 16:29:06.672700,194.7617805555555,,0,0.0,2008.154,1249.8829999999998,696.58,1040.59
2022-05-08 16:29:16.861345,192.7578305555555,,0,0.0,1970.496,1249.0739999999998,695.49,1005.78
2022-05-08 16:29:26.693344,190.88437777777773,,0,0.0,1923.33,1248.8870000000002,693.32,964.76
2022-05-08 16:29:36.959156,188.95285555555552,,0,0.0,1942.268,1246.9199999999998,694.68,995.62
2022-05-08 16:29:46.700421,186.85101111111103,,0,0.0,2004.543,1247.879,694.95,1041.2
2022-05-08 16:29:56.715624,184.9764444444444,,0,0.0,1920.741,1245.897,696.04,965.29
2022-05-08 16:30:06.722627,183.10522222222212,,0,0.0,1920.124,1246.4840000000002,696.04,962.15
2022-05-08 16:30:16.782513,181.0071555555555,,0,0.0,2002.419,1247.115,694.68,1037.54
2022-05-08 16:30:26.725694,178.9639527777777,,0,0.0,1983.441,1247.888,695.49,1017.32
2022-05-08 16:30:36.963343,177.10929166666662,,0,0.0,1916.012,1248.3339999999998,697.95,954.9
2022-05-08 16:30:46.740991,175.21723055555552,,0,0.0,1926.712,1245.57,697.95,954.38
2022-05-08 16:30:56.987365,173.10476666666662,,0,0.0,2005.105,1244.618,697.13,1033.92
2022-05-08 16:31:06.954713,171.1739222222222,,0,0.0,1936.539,1241.4350000000002,697.95,963.72
2022-05-08 16:31:16.888374,169.29501388888886,,0,0.0,1916.949,1240.542,697.13,959.55
2022-05-08 16:31:26.769254,167.2208944444444,,0,0.0,1984.261,1237.578,698.78,1028.52
2022-05-08 16:31:36.969108,165.11881666666665,,0,0.0,1994.443,1237.6950000000002,697.41,1020.83
2022-05-08 16:31:46.773305,163.21124444444442,,0,0.0,1919.875,1233.149,699.88,956.96
2022-05-08 16:31:56.937064,161.29832499999998,,0,0.0,1920.023,1231.372,697.95,955.41
2022-05-08 16:32:06.789846,159.14323055555553,,0,0.0,2003.884,1228.0500000000002,699.61,1031.51
2022-05-08 16:32:17.000077,157.1216472222222,,0,0.0,1947.06,1219.29,698.5,974.84
2022-05-08 16:32:27.023667,155.1292083333333,,0,0.0,1905.805,1188.527,699.61,946.24
2022-05-08 16:32:36.971186,153.00627777777774,,0,0.0,1933.718,1169.463,697.68,976.98
2022-05-08 16:32:47.004915,150.83601111111108,,0,0.0,2000.493,1219.197,696.86,1027.33
2022-05-08 16:32:57.003889,148.90097777777774,,0,0.0,1919.227,1222.615,696.86,955.93
2022-05-08 16:33:06.930577,146.9870805555555,,0,0.0,1914.033,1225.03,696.31,954.9
2022-05-08 16:33:17.017731,144.83862777777773,,0,0.0,1998.609,1225.166,697.41,1033.31
2022-05-08 16:33:26.843710,142.76456111111108,,0,0.0,1970.335,1223.671,696.31,1009.79
2022-05-08 16:33:36.983968,140.84255277777774,,0,0.0,1919.514,1227.591,696.86,957.47
2022-05-08 16:33:47.027822,138.90619722222218,,0,0.0,1923.317,1226.2289999999998,696.31,978.6
2022-05-08 16:33:57.149576,136.7691055555555,,0,0.0,1997.928,1228.5749999999998,699.33,1025.55
2022-05-08 16:34:06.865726,134.79113055555553,,0,0.0,1920.685,1208.614,699.05,950.8
2022-05-08 16:34:17.016174,132.87884999999997,,0,0.0,1906.004,1217.583,698.23,945.74
2022-05-08 16:34:26.875393,130.68348055555552,,0,0.0,1989.91,1199.5769999999998,699.05,1027.33
2022-05-08 16:34:37.092789,128.60167499999997,,0,0.0,1983.923,1234.473,697.95,1012.09
2022-05-08 16:34:46.950574,126.7463083333333,,0,0.0,1905.197,1237.265,696.86,950.8
2022-05-08 16:34:57.127245,124.88544166666664,,0,0.0,1906.425,1236.513,693.59,949.28
2022-05-08 16:35:06.923956,122.78881666666663,,0,0.0,1990.473,1235.688,697.13,1027.33
2022-05-08 16:35:17.046536,120.47406666666664,,0,0.0,1942.667,1109.357,695.76,959.55
2022-05-08 16:35:26.923078,118.40875277777774,,0,0.0,1908.798,1165.285,697.41,946.74
2022-05-08 16:35:37.101397,115.7565055555555,,0,0.0,1974.253,1019.444,697.13,999.55
2022-05-08 16:35:46.991995,113.52216666666662,,0,0.0,1991.579,1187.217,699.33,1017.9
2022-05-08 16:35:57.172734,111.0558805555555,,0,0.0,1926.884,1039.021,698.78,938.73
2022-05-08 16:36:06.947103,109.1306555555555,,0,0.0,1900.93,1207.8490000000002,697.13,937.74
2022-05-08 16:36:17.149908,106.98471111111108,,0,0.0,1987.115,1214.575,697.95,1024.96
2022-05-08 16:36:26.964527,104.93427777777774,,0,0.0,1979.885,1241.729,699.33,1012.09
2022-05-08 16:36:37.299813,102.34406111111107,,0,0.0,1929.62,997.142,699.88,951.31
2022-05-08 16:36:47.185118,98.38503611111108,,0,-1.0,1861.99,436.741,698.23,0.0
2022-05-08 16:36:57.239801,98.42219166666663,,0,0.0,919.532,932.908,703.21,0.0
2022-05-08 16:37:06.973467,97.26027777777774,,0,0.0,858.881,440.592,702.1,0.0
2022-05-08 16:37:17.363415,95.68359166666664,,0,0.0,878.4879999999999,310.881,701.26,0.0
2022-05-08 16:37:27.303483,94.2309444444444,,0,0.0,875.532,352.57899999999995,699.05,0.0
2022-05-08 16:37:37.129224,93.57104722222218,,0,0.0,874.181,636.618,697.68,0.0
2022-05-08 16:37:47.010527,92.43166111111108,,0,0.0,856.865,446.686,698.5,0.0
2022-05-08 16:37:57.298696,92.09888888888884,,0,0.0,889.0,769.202,700.43,0.0
2022-05-08 16:38:07.045618,91.35338055555552,,0,0.0,868.532,600.149,697.68,0.0
2022-05-08 16:38:17.159128,90.08196666666664,,0,0.0,836.656,378.947,698.23,0.0
2022-05-08 16:38:27.035516,89.13215555555551,,0,0.0,871.4190000000001,529.487,698.78,0.0
2022-05-08 16:38:37.336294,88.80119999999995,,0,0.0,889.466,770.322,699.61,0.0
2022-05-08 16:38:47.106342,89.12348611111106,,0,0.0,924.731,1040.754,698.23,0.0
2022-05-08 16:38:57.271501,89.82663888888884,,0,0.0,949.727,1202.862,700.99,0.0
2022-05-08 16:39:07.064718,90.60193888888884,,0,0.0,942.872,1221.98,700.43,0.0
2022-05-08 16:39:17.412081,91.47972499999996,,0,0.0,900.726,1216.729,700.43,0.0
2022-05-08 16:39:27.086719,92.34166388888885,,0,0.0,901.368,1211.666,700.16,0.0
2022-05-08 16:39:37.261549,93.11025833333328,,0,0.0,905.699,1182.393,700.99,0.0
2022-05-08 16:39:47.290541,93.97908333333328,,0,0.0,899.898,1212.675,700.43,0.0
2022-05-08 16:39:57.418240,94.84421388888885,,0,0.0,900.911,1212.3580000000002,699.33,0.0
2022-05-08 16:40:07.115096,95.72254999999994,,0,0.0,901.455,1217.656,699.05,0.0
2022-05-08 16:40:17.291524,96.59196111111105,,0,0.0,902.396,1215.384,699.88,0.0
2022-05-08 16:40:27.142343,97.44787499999994,,0,0.0,900.2570000000001,1208.386,700.99,0.0
2022-05-08 16:40:37.469027,98.25722222222215,,0,0.0,904.135,1195.5,698.5,0.0
2022-05-08 16:40:47.299255,98.80882499999994,,0,0.0,907.795,1106.372,699.05,0.0
2022-05-08 16:40:57.485602,99.36384999999994,,0,0.0,917.833,1117.642,699.33,0.0
2022-05-08 16:41:07.358105,98.96814722222216,,0,0.0,882.099,739.6460000000001,697.95,0.0
2022-05-08 16:41:17.408743,98.15262777777772,,0,0.0,862.5699999999999,568.983,699.05,0.0
2022-05-08 16:41:27.346297,97.1270694444444,,0,0.0,875.099,505.898,696.58,0.0
2022-05-08 16:41:37.392743,96.9466555555555,,0,0.0,898.3270000000001,833.3779999999999,697.95,0.0
2022-05-08 16:41:47.442677,97.26817777777772,,0,0.0,929.576,1045.324,699.05,0.0
2022-05-08 16:41:57.549422,97.12457777777772,,0,0.0,894.463,842.767,697.68,0.0
2022-05-08 16:42:07.369574,97.08353888888882,,0,0.0,903.697,888.923,698.5,0.0
2022-05-08 16:42:17.439469,97.09354722222216,,0,0.0,908.021,911.624,698.5,0.0
2022-05-08 16:42:27.565302,97.54403333333327,,0,0.0,933.486,1095.661,699.33,0.0
2022-05-08 16:42:37.381536,97.97434999999994,,0,0.0,929.792,1084.706,697.68,0.0
2022-05-08 16:42:47.424760,98.49723611111104,,0,0.0,935.323,1123.562,697.13,0.0
2022-05-08 16:42:57.536775,99.16826388888884,,0,0.0,943.808,1185.378,699.61,0.0
2022-05-08 16:43:07.381944,99.8467694444444,,0,0.0,945.826,1190.0880000000002,699.05,0.0
2022-05-08 16:43:17.570695,100.53662499999994,,0,0.0,943.891,1192.239,697.68,0.0
2022-05-08 16:43:27.465402,101.28050277777773,,0,0.0,923.701,1191.497,697.41,0.0
2022-05-08 16:43:37.400053,102.03333333333327,,0,0.0,903.263,1174.2820000000002,699.33,0.0
2022-05-08 16:43:47.444276,102.64207499999996,,0,0.0,905.736,1124.883,697.13,0.0
2022-05-08 16:43:57.472294,103.16735555555552,,0,0.0,909.869,1098.97,699.05,0.0
2022-05-08 16:44:07.498075,102.56876666666663,,0,0.0,870.655,655.163,697.41,0.0
2022-05-08 16:44:17.549905,101.82799166666663,,0,0.0,865.731,599.052,698.5,0.0
2022-05-08 16:44:27.530899,101.66024166666664,,0,0.0,898.2349999999999,837.8449999999999,696.58,0.0
2022-05-08 16:44:37.503986,101.58865555555552,,0,0.0,901.011,875.2399999999999,697.68,0.0
2022-05-08 16:44:47.463983,101.0033333333333,,0,0.0,871.7669999999999,661.051,695.76,0.0
2022-05-08 16:44:57.660397,100.8962944444444,,0,0.0,882.897,844.363,694.95,0.0
2022-05-08 16:45:07.515714,100.3960583333333,,0,0.0,875.978,695.8929999999999,697.41,0.0
2022-05-08 16:45:17.559708,100.22159999999997,,0,0.0,895.826,833.021,697.95,0.0
2022-05-08 16:45:27.375088,100.6744694444444,,0,0.0,928.918,1091.951,698.78,0.0
2022-05-08 16:45:37.514376,101.20215555555552,,0,0.0,931.868,1121.835,698.23,0.0
2022-05-08 16:45:47.570960,101.68543055555551,,0,0.0,933.18,1107.159,699.61,0.0
2022-05-08 16:45:57.591861,102.01343055555552,,0,0.0,920.945,1039.025,699.05,0.0
2022-05-08 16:46:07.569164,102.16831944444442,,0,0.0,914.104,969.864,697.41,0.0
2022-05-08 16:46:17.553600,102.61651388888886,,0,0.0,935.401,1096.751,699.33,0.0
2022-05-08 16:46:27.612194,102.99474999999995,,0,0.0,927.831,1063.996,699.61,0.0
2022-05-08 16:46:37.639035,102.47301111111108,,0,0.0,876.494,688.6679999999999,698.5,0.0
2022-05-08 16:46:47.480036,101.65682499999996,,0,0.0,860.1109999999999,566.284,699.05,0.0
2022-05-08 16:46:57.662236,101.63963333333332,,0,0.0,905.705,899.5160000000001,698.78,0.0
2022-05-08 16:47:07.641960,101.8049083333333,,0,0.0,919.226,978.725,699.88,0.0
2022-05-08 16:47:17.570327,101.55843055555552,,0,0.0,893.73,804.998,699.61,0.0
2022-05-08 16:47:27.718538,101.05197499999996,,0,0.0,881.255,698.931,698.5,0.0
2022-05-08 16:47:37.636876,100.23059166666664,,0,0.0,866.796,571.098,699.61,0.0
2022-05-08 16:47:47.578860,98.69995555555552,,0,0.0,845.516,294.487,697.68,0.0
2022-05-08 16:47:57.616442,96.93332777777776,,0,0.0,875.406,239.42,696.86,0.0
2022-05-08 16:48:07.637070,95.1783722222222,,0,0.0,876.0130000000001,244.229,696.86,0.0
2022-05-08 16:48:17.689813,93.43673611111107,,0,0.0,873.86,246.871,696.58,0.0
2022-05-08 16:48:27.531544,91.86404999999998,,0,0.0,876.7909999999999,310.624,699.88,0.0
2022-05-08 16:48:37.649761,90.53770555555552,,0,0.0,876.9750000000001,399.491,700.16,0.0
2022-05-08 16:48:47.612213,90.31777499999998,,0,0.0,896.4269999999999,817.252,700.16,0.0
2022-05-08 16:48:57.663590,90.660725,,0,0.0,927.227,1050.689,699.61,0.0
2022-05-08 16:49:07.543605,91.0807611111111,,0,0.0,934.737,1085.95,702.93,0.0
2022-05-08 16:49:17.686903,91.476225,,0,0.0,931.947,1074.314,700.99,0.0
2022-05-08 16:49:27.515799,91.8719472222222,,0,0.0,930.576,1073.036,700.99,0.0
2022-05-08 16:49:37.668914,92.27704166666663,,0,0.0,932.339,1078.173,702.65,0.0
2022-05-08 16:49:47.700327,92.6895361111111,,0,0.0,930.376,1078.874,699.61,0.0
2022-05-08 16:49:57.771281,93.12790277777776,,0,0.0,927.12,1084.932,697.95,0.0
2022-05-08 16:50:07.657774,93.56495833333332,,0,0.0,926.796,1084.136,698.5,0.0
2022-05-08 16:50:17.708197,93.99185555555556,,0,0.0,928.418,1082.101,696.86,0.0
2022-05-08 16:50:27.749613,94.41468055555556,,0,0.0,928.531,1080.748,697.68,0.0
2022-05-08 16:50:37.767228,94.82903333333331,,0,0.0,929.09,1078.257,696.86,0.0
2022-05-08 16:50:47.718277,95.23845833333333,,0,0.0,926.809,1074.202,699.05,0.0
2022-05-08 16:50:57.893992,95.63775277777778,,0,0.0,928.498,1072.244,697.68,0.0
2022-05-08 16:51:07.582531,96.03418888888888,,0,0.0,927.349,1070.066,697.95,0.0
2022-05-08 16:51:17.697927,96.431825,,0,0.0,925.777,1068.926,698.23,0.0
2022-05-08 16:51:27.740219,96.8131638888889,,0,0.0,927.233,1064.515,698.5,0.0
2022-05-08 16:51:37.880411,97.1863388888889,,0,0.0,924.828,1059.171,697.41,0.0
2022-05-08 16:51:47.822229,97.552025,,0,0.0,925.265,1056.912,697.41,0.0
2022-05-08 16:51:57.746572,97.90607222222224,,0,0.0,925.609,1053.066,698.23,0.0
2022-05-08 16:52:07.682152,98.2584027777778,,0,0.0,922.882,1049.721,698.23,0.0
2022-05-08 16:52:17.918092,98.60341666666667,,0,0.0,921.797,1046.0020000000002,696.04,0.0
2022-05-08 16:52:27.837946,98.947425,,0,0.0,918.955,1042.798,696.04,0.0
2022-05-08 16:52:37.798292,99.29082222222225,,0,0.0,922.65,1046.273,697.68,0.0
2022-05-08 16:52:47.822641,99.63012222222224,,0,0.0,919.188,1041.336,695.49,0.0
2022-05-08 16:52:57.929997,99.96297777777778,,0,0.0,920.654,1040.482,698.5,0.0
2022-05-08 16:53:07.659164,100.28943333333332,,0,0.0,923.594,1041.118,698.23,0.0
2022-05-08 16:53:17.824831,100.61618611111112,,0,0.0,923.352,1040.983,696.86,0.0
2022-05-08 16:53:27.861102,100.9406388888889,,0,0.0,919.195,1035.998,697.13,0.0
2022-05-08 16:53:37.901974,101.25706666666667,,0,0.0,919.673,1033.587,695.22,0.0
2022-05-08 16:53:47.822640,101.56267222222225,,0,0.0,923.015,1033.033,696.58,0.0
2022-05-08 16:53:57.878623,101.8643388888889,,0,0.0,920.997,1029.597,696.04,0.0
2022-05-08 16:54:07.787027,102.15649444444443,,0,0.0,921.557,1026.733,697.95,0.0
2022-05-08 16:54:17.940108,102.44679444444444,,0,0.0,918.09,1022.598,696.86,0.0
2022-05-08 16:54:27.894384,102.72618333333334,,0,0.0,919.147,1019.727,696.31,0.0
2022-05-08 16:54:37.912448,103.0019527777778,,0,0.0,918.309,1017.586,697.13,0.0
2022-05-08 16:54:47.853832,103.26835833333334,,0,0.0,920.756,1016.662,696.31,0.0
2022-05-08 16:54:58.050863,103.53373333333334,,0,0.0,919.34,1014.875,698.78,0.0
2022-05-08 16:55:07.786801,103.7974388888889,,0,0.0,920.468,1015.402,697.41,0.0
2022-05-08 16:55:17.946681,104.06558888888893,,0,0.0,915.907,1012.441,695.76,0.0
2022-05-08 16:55:27.767448,104.3246027777778,,0,0.0,918.712,1011.957,697.95,0.0
2022-05-08 16:55:38.034404,104.58677500000002,,0,0.0,918.086,1012.468,695.49,0.0
2022-05-08 16:55:47.959474,104.84503888888892,,0,0.0,918.824,1011.799,695.76,0.0
2022-05-08 16:55:57.903937,105.1022388888889,,0,0.0,916.517,1009.109,694.95,0.0
2022-05-08 16:56:07.766987,105.35653055555557,,0,0.0,914.919,1006.464,694.4,0.0
2022-05-08 16:56:18.064183,105.6093888888889,,0,0.0,915.414,1006.443,694.4,0.0
2022-05-08 16:56:27.795482,105.87245833333334,,0,0.0,910.819,1005.524,694.4,0.0
2022-05-08 16:56:37.946351,106.11494166666668,,0,0.0,916.395,1003.689,696.58,0.0
2022-05-08 16:56:47.968398,106.35533333333336,,0,0.0,914.758,1001.299,696.58,0.0
2022-05-08 16:56:58.168669,106.5921138888889,,0,0.0,915.839,1001.08,696.31,0.0
2022-05-08 16:57:07.823915,106.82378611111112,,0,0.0,914.303,997.705,694.95,0.0
2022-05-08 16:57:18.070506,107.05108055555556,,0,0.0,915.126,996.952,696.58,0.0
2022-05-08 16:57:28.102024,107.27091944444444,,0,0.0,916.602,995.744,697.13,0.0
2022-05-08 16:57:38.144461,107.49121111111111,,0,0.0,916.418,995.723,697.68,0.0
2022-05-08 16:57:47.842941,107.70387777777778,,0,0.0,916.676,993.236,697.41,0.0
2022-05-08 16:57:58.131554,107.91092777777776,,0,0.0,915.936,990.474,696.58,0.0
2022-05-08 16:58:07.866182,108.11224722222222,,0,0.0,917.585,990.06,698.5,0.0
2022-05-08 16:58:17.983558,108.30761666666666,,0,0.0,914.595,984.928,697.68,0.0
2022-05-08 16:58:28.034143,108.49761666666666,,0,0.0,915.754,984.154,697.68,0.0
2022-05-08 16:58:38.052619,108.6801222222222,,0,0.0,915.552,981.254,698.5,0.0
2022-05-08 16:58:47.882329,108.85565555555554,,0,0.0,917.79,980.982,698.23,0.0
2022-05-08 16:58:58.078981,109.02528055555554,,0,0.0,916.805,977.87,700.43,0.0
2022-05-08 16:59:08.000079,109.18937777777776,,0,0.0,914.293,973.368,698.5,0.0
2022-05-08 16:59:18.118531,109.34392777777776,,0,0.0,916.78,972.418,700.16,0.0
2022-05-08 16:59:27.916001,109.502425,,0,0.0,915.987,973.046,698.5,0.0
2022-05-08 16:59:38.071966,109.657875,,0,0.0,914.578,970.54,700.43,0.0
2022-05-08 16:59:48.106716,109.80685555555554,,0,0.0,913.351,966.984,697.68,0.0
2022-05-08 16:59:58.151694,109.94670277777776,,0,0.0,914.569,964.914,700.16,0.0
2022-05-08 17:00:08.271651,0.1396916666666666,,0,0.0,912.078,962.367,0.0,0.0
2022-05-08 17:00:18.113818,0.276486111111111,,0,0.0,913.761,963.007,699.33,0.0
2022-05-08 17:00:28.064872,0.4065777777777776,,0,0.0,914.346,961.179,699.05,0.0
2022-05-08 17:00:38.179306,0.5300083333333336,,0,0.0,916.97,961.405,701.26,0.0
2022-05-08 17:00:48.108718,0.6517305555555557,,0,0.0,917.132,960.952,700.99,0.0
2022-05-08 17:00:58.330062,0.8025388888888889,,0,0.0,904.556,958.847,701.26,0.0
2022-05-08 17:01:08.200730,0.9105083333333336,,0,0.0,918.002,956.871,703.21,0.0
2022-05-08 17:01:18.123970,1.0192916666666665,,0,0.0,916.719,955.881,702.38,0.0
2022-05-08 17:01:28.148684,1.119294444444444,,0,0.0,918.452,954.453,702.38,0.0
2022-05-08 17:01:38.299803,1.2157611111111106,,0,0.0,918.911,953.639,700.99,0.0
2022-05-08 17:01:48.215977,1.2910499999999996,,0,0.0,918.502,945.606,702.1,0.0
2022-05-08 17:01:58.160821,1.368608333333333,,0,0.0,913.951,941.872,701.54,0.0
2022-05-08 17:02:08.213866,1.416741666666666,,0,0.0,913.543,930.871,700.43,0.0
2022-05-08 17:02:18.340152,1.4435083333333325,,0,0.0,913.579,923.215,702.65,0.0
2022-05-08 17:02:28.239999,1.4056611111111104,,0,0.0,908.507,894.882,699.88,0.0
2022-05-08 17:02:38.195808,1.461558333333333,,0,0.0,911.978,932.101,702.38,0.0
2022-05-08 17:02:48.242661,1.517483333333333,,0,0.0,912.089,932.222,702.38,0.0
2022-05-08 17:02:58.433613,1.559347222222222,,0,0.0,914.671,929.742,701.54,0.0
2022-05-08 17:03:08.206775,1.5439166666666662,,0,0.0,911.815,906.26,700.43,0.0
2022-05-08 17:03:23.280836,1.5794444444444442,,0,0.0,914.831,927.621,701.26,0.0
2022-05-08 17:03:28.272799,1.6164555555555555,,0,0.0,914.059,927.383,700.71,0.0
2022-05-08 17:03:38.322974,1.6503166666666669,,0,0.0,913.722,925.912,701.26,0.0
2022-05-08 17:03:48.241426,1.6743111111111113,,0,0.0,911.366,920.004,700.43,0.0
2022-05-08 17:03:58.173171,1.691891666666667,,0,0.0,912.854,919.183,702.1,0.0
2022-05-08 17:04:08.322346,1.7032305555555556,,0,0.0,912.834,916.916,701.82,0.0
2022-05-08 17:04:18.356676,1.710922222222222,,0,0.0,911.202,913.971,700.99,0.0
2022-05-08 17:04:28.293290,1.7083194444444445,,0,0.0,913.1,912.163,703.49,0.0
2022-05-08 17:04:38.320665,1.6414499999999996,,0,0.0,907.463,883.3899999999999,702.93,0.0
2022-05-08 17:04:48.250095,1.5794222222222218,,0,0.0,907.323,884.9929999999999,701.54,0.0
2022-05-08 17:04:58.721115,1.5748805555555552,,0,0.0,911.611,909.976,700.71,0.0
2022-05-08 17:05:08.321271,1.5503611111111104,,0,0.0,913.596,904.769,701.54,0.0
2022-05-08 17:05:18.268324,1.527819444444444,,0,0.0,909.62,901.505,701.26,0.0
2022-05-08 17:05:28.326260,1.383625,,0,0.0,902.044,850.1340000000001,701.82,0.0
2022-05-08 17:05:38.443397,1.0103305555555555,,0,0.0,892.135,757.749,702.1,0.0
2022-05-08 17:05:48.373023,0.8619333333333332,,0,0.0,907.5,854.077,703.77,0.0
2022-05-08 17:05:58.305244,0.7999444444444442,,0,0.0,910.938,888.622,702.93,0.0
2022-05-08 17:06:08.342419,0.775886111111111,,0,0.0,911.518,902.857,702.65,0.0
2022-05-08 17:06:18.464601,0.7489888888888888,,0,0.0,912.771,903.088,702.65,0.0
2022-05-08 17:06:28.436952,0.7143555555555556,,0,0.0,913.593,901.125,702.38,0.0
2022-05-08 17:06:38.342848,0.6773194444444446,,0,0.0,912.964,899.631,701.82,0.0
2022-05-08 17:06:48.384819,0.6434305555555556,,0,0.0,910.664,898.4639999999999,700.71,0.0
2022-05-08 17:06:58.495057,0.6132694444444443,,0,0.0,910.217,899.359,699.61,0.0
2022-05-08 17:07:08.442595,0.5809249999999998,,0,0.0,911.045,899.401,702.1,0.0
2022-05-08 17:07:18.377532,0.5506972222222222,,0,0.0,910.432,899.55,701.26,0.0
2022-05-08 17:07:28.537471,0.5197055555555558,,0,0.0,910.621,899.464,700.71,0.0
2022-05-08 17:07:38.572412,0.4858055555555559,,0,0.0,910.831,898.627,701.54,0.0
2022-05-08 17:07:48.382196,0.4497638888888891,,0,0.0,909.829,896.8539999999999,700.99,0.0
2022-05-08 17:07:58.532005,0.4086722222222224,,0,0.0,909.08,894.287,700.43,0.0
2022-05-08 17:08:08.461391,0.3612222222222224,,0,0.0,914.948,897.8659999999999,700.99,0.0
2022-05-08 17:08:18.494507,0.3118444444444445,,0,0.0,908.905,891.1289999999999,702.65,0.0
2022-05-08 17:08:28.431200,0.2559,,0,0.0,910.73,890.5899999999999,700.43,0.0
2022-05-08 17:08:38.462021,0.180763888888889,,0,0.0,910.503,883.454,700.71,0.0
